timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
32632, 0.14304132759571075, -0.39544305205345154, 0.30170491337776184, -0.17603115737438202, 0.06606539338827133, -0.00912114605307579, 120865.5390625, 151343.515625, 89802.953125, 123037.34375, 140202.375, 100467.71875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.04722023010254
32652, 0.14006993174552917, -0.39466020464897156, 0.30079758167266846, -0.17563766241073608, 0.0650024265050888, -0.03894450515508652, 120867.734375, 151351.4375, 89809.921875, 123045.5390625, 140195.546875, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.06986427307129
32672, 0.1371392160654068, -0.3931907117366791, 0.29955631494522095, -0.17478393018245697, 0.0655021071434021, -0.08787838369607925, 120865.5390625, 151344.953125, 89814.15625, 123042.6953125, 140197.3125, 100470.5234375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.08746337890625
32692, 0.13366471230983734, -0.3925348222255707, 0.2975068688392639, -0.17515027523040771, 0.06377231329679489, -0.14543841779232025, 120858.109375, 151344.953125, 89815.75, 123056.578125, 140201.359375, 100463.0859375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.103313446044922
32712, 0.12862510979175568, -0.39086201786994934, 0.29400527477264404, -0.17923450469970703, 0.06447001546621323, -0.20404739677906036, 120870.6171875, 151356.484375, 89801.0078125, 123055.0078125, 140199.59375, 100469.2265625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.112804412841797
32732, 0.12494339793920517, -0.38868069648742676, 0.2893580496311188, -0.17931459844112396, 0.0662890076637268, -0.2596147060394287, 120867.734375, 151344.515625, 89799.0703125, 123058.1484375, 140206.421875, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.122730255126953
32752, 0.1231611967086792, -0.3874221444129944, 0.2838608920574188, -0.1740681380033493, 0.06529977917671204, -0.3043726682662964, 120873.65625, 151353.734375, 89797.921875, 123069.1953125, 140199.078125, 100475.9140625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.116472244262695
32772, 0.12035062164068222, -0.38714566826820374, 0.27738237380981445, -0.17106673121452332, 0.06152423471212387, -0.34319427609443665, 120870.6171875, 151343.078125, 89799.8671875, 123069.828125, 140199.59375, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.10808563232422
32792, 0.1179642304778099, -0.38658589124679565, 0.2694692015647888, -0.16606354713439941, 0.05827360227704048, -0.3769127130508423, 120877.2109375, 151340.765625, 89797.125, 123065.4140625, 140199.078125, 100469.7734375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.1094970703125
32812, 0.11528448760509491, -0.3855781853199005, 0.26172924041748047, -0.16057763993740082, 0.055693697184324265, -0.3959181308746338, 120872.1328125, 151349.125, 89802.953125, 123058.1484375, 140203.625, 100465.1328125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.1023006439209
32832, 0.11153542995452881, -0.38562899827957153, 0.25495150685310364, -0.15658433735370636, 0.049993254244327545, -0.40230321884155273, 120864.703125, 151346.8125, 89802.953125, 123058.1484375, 140203.625, 100462.3359375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.099750518798828
32852, 0.10891324281692505, -0.3845770061016083, 0.246848925948143, -0.14815214276313782, 0.04681926965713501, -0.4070284366607666, 120858.109375, 151344.953125, 89797.921875, 123057.515625, 140200.09375, 100463.8359375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.11407470703125
32872, 0.10712185502052307, -0.3841426968574524, 0.23922163248062134, -0.13618333637714386, 0.041717883199453354, -0.3993152379989624, 120862.5078125, 151349.125, 89806.8359375, 123041.1171875, 140201.859375, 100471.8203125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.139970779418945
32892, 0.10445582866668701, -0.3851475715637207, 0.23132072389125824, -0.12558862566947937, 0.032792139798402786, -0.39144957065582275, 120859.625, 151360.65625, 89799.8671875, 123036.703125, 140204.140625, 100467.9296875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.173500061035156
32912, 0.10147023946046829, -0.3839612901210785, 0.22432301938533783, -0.11385293304920197, 0.029359299689531326, -0.3725760877132416, 120855.90625, 151351.875, 89808.78125, 123040.484375, 140208.1875, 100468.4765625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.234447479248047
32932, 0.09947384893894196, -0.3834322392940521, 0.21701544523239136, -0.09997686743736267, 0.02439575083553791, -0.35769355297088623, 120869.9375, 151351.875, 89807.6328125, 123039.546875, 140206.421875, 100465.1328125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.277978897094727
32952, 0.09867046028375626, -0.3825560510158539, 0.20885030925273895, -0.08312226086854935, 0.020738884806632996, -0.34990161657333374, 120861.140625, 151347.6875, 89811.8671875, 123038.9140625, 140208.1875, 100470.5234375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.30794334411621
32972, 0.09853848069906235, -0.38096579909324646, 0.20202767848968506, -0.06476791203022003, 0.019107049331068993, -0.3312934339046478, 120866.21875, 151347.25, 89800.6640625, 123045.5390625, 140203.625, 100465.1328125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.391395568847656
32992, 0.09755957126617432, -0.37826046347618103, 0.19557280838489532, -0.04995168745517731, 0.020716894418001175, -0.3147081434726715, 120865.5390625, 151345.390625, 89801.8125, 123052.1640625, 140206.421875, 100469.9765625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.483327865600586
33012, 0.11297877132892609, -0.363359659910202, 0.1887609362602234, 0.009677153080701828, 0.05510507896542549, -0.3033888638019562, 120866.21875, 151350.0, 89802.953125, 123048.3828125, 140199.59375, 100463.0859375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.720144271850586
33032, 0.11261215806007385, -0.3625220060348511, 0.18288421630859375, 0.0216369591653347, 0.0512092188000679, -0.2851059138774872, 120869.1015625, 151346.375, 89802.15625, 123047.109375, 140205.90625, 100471.2734375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.773725509643555
33052, 0.11195757240056992, -0.364300400018692, 0.17570246756076813, 0.030597293749451637, 0.03999719023704529, -0.2775055766105652, 120861.8203125, 151349.5625, 89805.6953125, 123049.953125, 140201.359375, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.82981300354004
33072, 0.11009465157985687, -0.3644847571849823, 0.1703646034002304, 0.03447943925857544, 0.033019546419382095, -0.25901421904563904, 120861.8203125, 151350.0, 89806.8359375, 123047.109375, 140205.40625, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.842748641967773
33092, 0.11678756773471832, -0.360585480928421, 0.166975736618042, 0.06149829179048538, 0.03711461275815964, -0.23359261453151703, 120864.703125, 151349.125, 89804.546875, 123043.328125, 140199.078125, 100463.8359375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.97740364074707
33112, 0.11605902761220932, -0.36109986901283264, 0.16247990727424622, 0.06379992514848709, 0.028836598619818687, -0.21902403235435486, 120868.421875, 151338.46875, 89808.78125, 123045.5390625, 140201.859375, 100466.4296875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.996856689453125
33132, 0.11660214513540268, -0.36208227276802063, 0.15892519056797028, 0.06825421750545502, 0.019484868273139, -0.20012861490249634, 120866.21875, 151347.25, 89804.546875, 123041.1171875, 140204.640625, 100468.4765625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -19.00490379333496
33152, 0.11586228013038635, -0.3628247380256653, 0.15508995950222015, 0.06700107455253601, 0.01125717256218195, -0.18657442927360535, 120863.34375, 151347.6875, 89797.921875, 123038.2734375, 140201.859375, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -19.006380081176758
33172, 0.11563177406787872, -0.3631029427051544, 0.15170040726661682, 0.06584709882736206, 0.004941178485751152, -0.17323711514472961, 120858.9453125, 151362.53125, 89805.6953125, 123043.96875, 140200.09375, 100469.7734375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.996631622314453
33192, 0.11636993288993835, -0.36352935433387756, 0.14832958579063416, 0.06638630479574203, -0.0011238493025302887, -0.16421550512313843, 120864.0234375, 151350.0, 89801.0078125, 123047.109375, 140201.859375, 100464.3828125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -19.013900756835938
33212, 0.11654651165008545, -0.36443883180618286, 0.14470219612121582, 0.06354162096977234, -0.007831365801393986, -0.15919579565525055, 120873.65625, 151348.125, 89802.953125, 123052.1640625, 140204.140625, 100469.2265625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -19.00334358215332
33232, 0.11716783046722412, -0.36432477831840515, 0.1415773183107376, 0.0612008161842823, -0.010113343596458435, -0.1537911593914032, 120867.5859375, 151351.875, 89797.125, 123050.59375, 140202.375, 100464.3828125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -19.00286865234375
33252, 0.11696364730596542, -0.36621013283729553, 0.13856801390647888, 0.05417190119624138, -0.018376998603343964, -0.14749903976917267, 120868.421875, 151345.390625, 89794.8359375, 123049.953125, 140202.375, 100462.3359375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.9935302734375
33272, 0.11751412600278854, -0.3668011426925659, 0.13586176931858063, 0.04931054636836052, -0.021139545366168022, -0.14089548587799072, 120868.421875, 151345.828125, 89801.0078125, 123052.1640625, 140212.234375, 100470.5234375, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.96453285217285
33292, 0.11811687797307968, -0.3672110438346863, 0.13311465084552765, 0.04437606409192085, -0.02243928797543049, -0.13398756086826324, 120869.9375, 151345.828125, 89800.2109375, 123045.5390625, 140206.421875, 100472.5703125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.925220489501953
33312, 0.12028765678405762, -0.36826685070991516, 0.13142482936382294, 0.04529637098312378, -0.025278240442276, -0.12166056036949158, 120872.8203125, 151349.5625, 89797.921875, 123041.1171875, 140203.625, 100467.1796875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.879451751708984
33332, 0.12041784077882767, -0.3694191873073578, 0.12893500924110413, 0.03726489841938019, -0.027992041781544685, -0.11489254236221313, 120864.0234375, 151344.953125, 89801.0078125, 123052.1640625, 140200.09375, 100469.2265625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.80555534362793
33352, 0.12097501754760742, -0.36984094977378845, 0.12555354833602905, 0.032179296016693115, -0.02718432992696762, -0.11563533544540405, 120871.984375, 151354.609375, 89804.8984375, 123048.6796875, 140207.671875, 100461.7890625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.72423553466797
33372, 0.12093594670295715, -0.370291531085968, 0.12327591329813004, 0.024444594979286194, -0.02612869068980217, -0.11211027950048447, 120864.0234375, 151349.125, 89797.921875, 123045.5390625, 140207.671875, 100472.5703125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.655517578125
33392, 0.12073078006505966, -0.37130701541900635, 0.12100160866975784, 0.016520598903298378, -0.027668746188282967, -0.10888347029685974, 120864.703125, 151345.390625, 89797.125, 123052.1640625, 140203.625, 100466.6328125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.559608459472656
33412, 0.1214047446846962, -0.372329980134964, 0.11888866871595383, 0.013851549476385117, -0.028787974268198013, -0.10291135311126709, 120871.296875, 151352.3125, 89801.0078125, 123052.1640625, 140205.90625, 100464.3828125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.475343704223633
33432, 0.1208924725651741, -0.3727544844150543, 0.11651969701051712, 0.005513629410415888, -0.026400674134492874, -0.10015624761581421, 120871.296875, 151351.875, 89795.1796875, 123050.890625, 140199.59375, 100473.8671875, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.387168884277344
33452, 0.12095310539007187, -0.3731677532196045, 0.11457925289869308, 0.00125280418433249, -0.02400786243379116, -0.09330935776233673, 120871.984375, 151352.75, 89799.0703125, 123043.328125, 140204.640625, 100469.9765625, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.294496536254883
33472, 0.12044093012809753, -0.3736247718334198, 0.11363497376441956, -0.005793617572635412, -0.02178231254220009, -0.08117347955703735, 120872.8203125, 151339.34375, 89797.921875, 123056.578125, 140203.625, 100473.3203125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.201709747314453
33492, 0.12040897458791733, -0.37511181831359863, 0.11208894848823547, -0.008300445042550564, -0.026509886607527733, -0.07305501401424408, 120875.015625, 151352.3125, 89797.125, 123047.7421875, 140204.140625, 100473.3203125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.11817169189453
33512, 0.11970863491296768, -0.37568509578704834, 0.11071062833070755, -0.014788649044930935, -0.024493250995874405, -0.0643535703420639, 120869.9375, 151347.6875, 89797.125, 123052.796875, 140206.421875, 100472.5703125, 20.044422149658203, -9.843253135681152, 1.7193602323532104, 33.63022232055664, 3.7746434211730957, -26.813350677490234, 2.0, -18.065204620361328
