timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
14675, 0.12644492089748383, -0.08135046064853668, 0.32549870014190674, 0.014258241280913353, -0.005503997206687927, 0.006161341443657875, 122716.0234375, 152018.609375, 89678.65625, 125603.3828125, 141108.046875, 101432.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4822588860988617
14695, 0.12669344246387482, -0.0814511626958847, 0.326200395822525, 0.011583566665649414, -0.005056580528616905, 0.008833298459649086, 122710.75, 152025.09375, 89676.71875, 125607.203125, 141112.609375, 101427.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5022848844528198
14716, 0.12689869105815887, -0.08154811710119247, 0.3263610899448395, 0.00897417962551117, -0.004638236947357655, 0.007238916587084532, 122713.8203125, 152016.734375, 89676.3828125, 125610.0390625, 141110.828125, 101434.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5607770681381226
14735, 0.12689326703548431, -0.08282589912414551, 0.3263219892978668, 0.006176548544317484, -0.006607372313737869, 0.0048616970889270306, 122710.078125, 152023.65625, 89674.78125, 125606.578125, 141105.265625, 101433.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6132612228393555
14755, 0.1269945502281189, -0.08295947313308716, 0.3263867199420929, 0.003468441544100642, -0.0061173937283456326, 0.0021827288437634706, 122716.0234375, 152016.734375, 89684.4765625, 125609.421875, 141107.046875, 101436.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6285575032234192
14775, 0.1270470768213272, -0.08308520168066025, 0.325849324464798, 0.0008670106763020158, -0.005847008898854256, -0.0037572612054646015, 122712.2890625, 152014.859375, 89680.59375, 125608.796875, 141112.109375, 101433.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.643741250038147
14795, 0.12604661285877228, -0.0826510563492775, 0.3257659077644348, -0.0036995806731283665, -0.004557597450911999, -0.004893445409834385, 122712.2890625, 152019.046875, 89678.65625, 125598.3203125, 141110.328125, 101430.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6709320545196533
14815, 0.12522819638252258, -0.08340789377689362, 0.32577189803123474, -0.007512608543038368, -0.0055192313157022, -0.004739937838166952, 122714.4921875, 152020.921875, 89682.5390625, 125615.4609375, 141104.0, 101436.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6735504865646362
14835, 0.12522144615650177, -0.08594352751970291, 0.3256469666957855, -0.009276675991714, -0.009935472160577774, -0.007522739470005035, 122722.6484375, 152020.484375, 89680.59375, 125617.6796875, 141105.78125, 101440.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6719676852226257
14855, 0.12348119914531708, -0.08512865006923676, 0.32529887557029724, -0.014117265120148659, -0.007532572839409113, -0.008919074200093746, 122712.9609375, 152027.828125, 89683.671875, 125614.8359375, 141109.828125, 101442.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6821339130401611
14875, 0.12245926260948181, -0.08839386701583862, 0.3251323103904724, -0.017052706331014633, -0.013188130222260952, -0.0074449866078794, 122714.4921875, 152023.21875, 89684.8125, 125603.3828125, 141105.78125, 101440.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.687417209148407
14895, 0.12200585007667542, -0.08815529197454453, 0.32461535930633545, -0.01832955703139305, -0.011508047580718994, -0.007426179014146328, 122713.1484375, 152014.4375, 89681.3984375, 125604.359375, 141109.828125, 101442.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.711031436920166
14915, 0.12163209915161133, -0.08837925642728806, 0.3244589865207672, -0.018978480249643326, -0.010923556052148342, -0.008019374683499336, 122713.8203125, 152021.78125, 89682.203125, 125608.796875, 141112.609375, 101437.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7247064709663391
14935, 0.11985735595226288, -0.08977390825748444, 0.3243057131767273, -0.021858353167772293, -0.012841502204537392, -0.007303079590201378, 122712.2890625, 152016.734375, 89684.4765625, 125604.984375, 141113.875, 101436.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7135742902755737
14955, 0.11890578269958496, -0.09306786954402924, 0.3240286409854889, -0.02257244661450386, -0.018382374197244644, -0.008139466866850853, 122720.4375, 152020.921875, 89688.359375, 125604.984375, 141109.828125, 101440.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6980555653572083
14975, 0.11827979981899261, -0.09403445571660995, 0.32388290762901306, -0.022262299433350563, -0.018982714042067528, -0.006148620508611202, 122718.234375, 152019.046875, 89682.5390625, 125610.3984375, 141105.265625, 101450.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6892399787902832
14995, 0.11642631888389587, -0.0960438922047615, 0.32428547739982605, -0.024194803088903427, -0.021553631871938705, -0.001227258937433362, 122716.703125, 152021.34375, 89675.578125, 125605.6015625, 141108.046875, 101438.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6735566258430481
15015, 0.11473021656274796, -0.09634287655353546, 0.3242664933204651, -0.025623155757784843, -0.020530367270112038, -0.0002292588324053213, 122721.9765625, 152021.34375, 89683.3359375, 125613.234375, 141103.5, 101440.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6489349007606506
15035, 0.11503973603248596, -0.0985698476433754, 0.32254868745803833, -0.02287166379392147, -0.023428888991475105, -0.00656965933740139, 122719.578125, 152026.390625, 89677.859375, 125611.640625, 141109.828125, 101440.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6405470967292786
15055, 0.11390486359596252, -0.09859411418437958, 0.3224222660064697, -0.02275950275361538, -0.021437421441078186, -0.006058807484805584, 122725.53125, 152023.21875, 89674.78125, 125608.1796875, 141118.4375, 101440.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6443913578987122
15075, 0.11346708238124847, -0.09900400787591934, 0.32294905185699463, -0.02102670632302761, -0.02026018500328064, -0.002470768056809902, 122728.59375, 152025.09375, 89679.796875, 125613.859375, 141112.109375, 101446.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.642244279384613
15095, 0.11397924274206161, -0.10198087990283966, 0.3229062855243683, -0.01731055974960327, -0.024365082383155823, -0.001764067099429667, 122726.390625, 152021.34375, 89670.8984375, 125615.4609375, 141109.328125, 101449.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6506816148757935
15115, 0.11365745216608047, -0.10244255512952805, 0.32372549176216125, -0.015235190279781818, -0.022824019193649292, 0.004722663667052984, 122723.3203125, 152023.65625, 89673.640625, 125617.6796875, 141104.0, 101446.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6407555341720581
15135, 0.11347167193889618, -0.10399872064590454, 0.3238323926925659, -0.01293597836047411, -0.02328680269420147, 0.004996307194232941, 122727.0625, 152032.015625, 89678.65625, 125607.8203125, 141109.828125, 101455.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6389551162719727
15155, 0.11333776265382767, -0.10514701902866364, 0.3235529363155365, -0.010813233442604542, -0.02290664240717888, -4.284383976482786e-05, 122720.4375, 152033.890625, 89681.734375, 125613.234375, 141118.4375, 101447.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6058005094528198
15175, 0.11338646709918976, -0.1083083227276802, 0.32352083921432495, -0.008417303673923016, -0.026304516941308975, -0.0021819411776959896, 122721.7890625, 152030.140625, 89681.734375, 125609.421875, 141104.0, 101450.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6016203761100769
15195, 0.11323732882738113, -0.10881023854017258, 0.3234483301639557, -0.00646626902744174, -0.02386588044464588, -0.004848573822528124, 122718.90625, 152025.96875, 89682.5390625, 125619.2734375, 141108.046875, 101452.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5820689797401428
15215, 0.11242876201868057, -0.11128457635641098, 0.3247857391834259, -0.005862500984221697, -0.025646287947893143, 0.00012598188186530024, 122724.1796875, 152030.140625, 89681.734375, 125616.078125, 141116.65625, 101456.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5416195392608643
15235, 0.11414001137018204, -0.11103513091802597, 0.32477813959121704, -0.000349202542565763, -0.022081876173615456, -0.0011231458047404885, 122727.0625, 152025.53125, 89681.734375, 125619.8984375, 141112.609375, 101453.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.500995397567749
15255, 0.11474840342998505, -0.11404018849134445, 0.32527539134025574, 0.0029490129090845585, -0.02468612790107727, 0.0006679528742097318, 122729.2734375, 152023.65625, 89674.78125, 125620.515625, 141110.328125, 101447.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4810594320297241
15276, 0.11694660782814026, -0.11309026926755905, 0.3252698481082916, 0.009041765704751015, -0.019356518983840942, -0.001159744686447084, 122726.390625, 152030.140625, 89681.734375, 125618.296875, 141112.609375, 101442.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4728444814682007
15295, 0.11715556681156158, -0.11341660469770432, 0.32471218705177307, 0.010606897063553333, -0.016915811225771904, -0.006239812355488539, 122729.2734375, 152025.53125, 89681.734375, 125613.859375, 141108.046875, 101450.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45304545760154724
15315, 0.11758600920438766, -0.11403791606426239, 0.32456913590431213, 0.01228790171444416, -0.014937665313482285, -0.0078196469694376, 122733.0078125, 152034.3125, 89682.5390625, 125611.640625, 141112.609375, 101457.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.421936959028244
15335, 0.1186894029378891, -0.11405180394649506, 0.3233799636363983, 0.014887423254549503, -0.011988465674221516, -0.016806751489639282, 122727.0625, 152027.828125, 89676.71875, 125621.4921875, 141107.546875, 101449.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4125966429710388
15355, 0.12098443508148193, -0.11387468874454498, 0.3230263292789459, 0.01939365826547146, -0.008708260953426361, -0.01870965026319027, 122724.859375, 152023.21875, 89680.59375, 125611.640625, 141112.109375, 101459.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4082251489162445
15375, 0.12192443013191223, -0.11494723707437515, 0.32160353660583496, 0.02070632204413414, -0.008182079531252384, -0.02344810590147972, 122721.1171875, 152023.65625, 89677.515625, 125617.6796875, 141112.109375, 101449.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3845144808292389
15395, 0.12395762652158737, -0.11532815545797348, 0.32113754749298096, 0.02387050725519657, -0.006652074865996838, -0.0236817579716444, 122720.4375, 152030.578125, 89677.859375, 125619.8984375, 141116.65625, 101454.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.37151992321014404
15415, 0.12529677152633667, -0.11415061354637146, 0.32068097591400146, 0.025522541254758835, -0.0020811078138649464, -0.02188919670879841, 122731.4765625, 152034.3125, 89678.65625, 125618.296875, 141117.15625, 101453.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3494777977466583
15435, 0.127003476023674, -0.11475880444049835, 0.31999748945236206, 0.027814039960503578, -0.001299820258282125, -0.01744730956852436, 122727.0625, 152034.3125, 89672.0390625, 125626.5546875, 141111.59375, 101451.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35125017166137695
15455, 0.12755806744098663, -0.1147666871547699, 0.31970927119255066, 0.027640841901302338, 0.0004938470665365458, -0.011435385793447495, 122732.1484375, 152030.578125, 89672.8359375, 125622.1171875, 141109.828125, 101453.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36193495988845825
15475, 0.1281737983226776, -0.11472504585981369, 0.31966909766197205, 0.027235226705670357, 0.0021578341256827116, -0.008204925805330276, 122729.2734375, 152030.140625, 89668.15625, 125623.7109375, 141113.875, 101460.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3218304514884949
15495, 0.13102179765701294, -0.11462633311748505, 0.3195571005344391, 0.031099582090973854, 0.003943325486034155, -0.003230071859434247, 122724.859375, 152032.453125, 89671.703125, 125617.6796875, 141104.765625, 101455.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32415279746055603
15515, 0.1328696608543396, -0.11494709551334381, 0.31932342052459717, 0.03251523897051811, 0.00501989247277379, -6.868393393233418e-05, 122727.0625, 152023.21875, 89674.78125, 125615.4609375, 141113.875, 101453.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3272479772567749
15535, 0.13382485508918762, -0.11450076848268509, 0.31936702132225037, 0.03191721439361572, 0.007431176491081715, 0.0033701476640999317, 122729.2734375, 152032.015625, 89678.65625, 125613.859375, 141109.328125, 101459.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3532007336616516
15555, 0.1371232271194458, -0.11447841674089432, 0.31928500533103943, 0.03617933392524719, 0.008638298138976097, 0.0032855889294296503, 122730.8046875, 152032.453125, 89679.796875, 125611.640625, 141110.828125, 101462.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3901152014732361
15575, 0.13783349096775055, -0.11429131031036377, 0.319332480430603, 0.03480512276291847, 0.010097612626850605, 0.0026390296407043934, 122724.859375, 152027.40625, 89684.4765625, 125623.7109375, 141116.15625, 101464.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4177367091178894
15595, 0.13958746194839478, -0.11434334516525269, 0.3200376033782959, 0.0353349931538105, 0.011045305989682674, 0.008239272981882095, 122727.0625, 152032.453125, 89674.78125, 125624.3359375, 141109.828125, 101460.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46268221735954285
15615, 0.14027456939220428, -0.11410895735025406, 0.3202034831047058, 0.03330543264746666, 0.012355351820588112, 0.008359990082681179, 122730.8046875, 152034.75, 89668.9609375, 125612.6171875, 141104.0, 101456.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46121788024902344
15635, 0.14148834347724915, -0.11252688616514206, 0.3210018277168274, 0.032046422362327576, 0.01638564094901085, 0.010666429065167904, 122726.390625, 152025.53125, 89672.0390625, 125621.140625, 141104.765625, 101451.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48937150835990906
15655, 0.14350177347660065, -0.11029745638370514, 0.3212219476699829, 0.03228554129600525, 0.021398980170488358, 0.01077115349471569, 122731.4765625, 152025.09375, 89672.8359375, 125622.1171875, 141110.328125, 101456.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5408538579940796
15675, 0.14457917213439941, -0.11093094199895859, 0.32128047943115234, 0.02991780824959278, 0.019861312583088875, 0.009777659550309181, 122736.5625, 152027.40625, 89672.8359375, 125618.296875, 141114.375, 101458.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5790431499481201
15695, 0.14542967081069946, -0.1113351508975029, 0.3214571177959442, 0.027282755821943283, 0.01849929429590702, 0.007586610969156027, 122731.4765625, 152037.0625, 89676.71875, 125625.9375, 141111.59375, 101461.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.641048789024353
15716, 0.14594271779060364, -0.11096376925706863, 0.3215833902359009, 0.024046914651989937, 0.018641144037246704, 0.005314025096595287, 122731.4765625, 152041.234375, 89671.703125, 125616.078125, 141113.875, 101460.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6579697132110596
15735, 0.1465536504983902, -0.10989272594451904, 0.3205818831920624, 0.02127709984779358, 0.020052434876561165, -0.0017863522516563535, 122734.546875, 152032.015625, 89673.9765625, 125622.734375, 141109.828125, 101459.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6893824934959412
15755, 0.14803412556648254, -0.1100669652223587, 0.32053253054618835, 0.020757561549544334, 0.018671823665499687, -0.003655994776636362, 122735.21875, 152032.875, 89672.0390625, 125622.1171875, 141109.828125, 101466.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7159404754638672
15775, 0.14787860214710236, -0.10917944461107254, 0.32276085019111633, 0.01683959737420082, 0.019388893619179726, 0.006356850732117891, 122735.21875, 152038.9375, 89675.1171875, 125619.2734375, 141118.4375, 101464.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7374277114868164
15795, 0.14779658615589142, -0.10690075904130936, 0.3228769600391388, 0.013302549719810486, 0.023199982941150665, 0.005027954466640949, 122738.9609375, 152030.578125, 89671.703125, 125623.09375, 141118.4375, 101459.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7707089781761169
15815, 0.1488783061504364, -0.10757748037576675, 0.3225974142551422, 0.012523542158305645, 0.020660951733589172, 0.002872139448300004, 122735.21875, 152032.453125, 89686.4140625, 125625.3125, 141120.203125, 101462.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8360321521759033
15835, 0.14975176751613617, -0.10684823244810104, 0.32265082001686096, 0.011547454632818699, 0.021047798916697502, 0.002506071235984564, 122734.359375, 152032.875, 89676.71875, 125620.875, 141112.609375, 101462.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.86644047498703
15855, 0.15041017532348633, -0.10604040324687958, 0.3216247856616974, 0.010257307440042496, 0.021301664412021637, -0.004679706878960133, 122730.8046875, 152038.9375, 89678.65625, 125624.3359375, 141111.09375, 101463.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9039513468742371
15875, 0.1498435139656067, -0.10369731485843658, 0.3215011954307556, 0.006723182741552591, 0.02457449585199356, -0.006818786729127169, 122738.1015625, 152032.015625, 89672.8359375, 125619.8984375, 141118.4375, 101464.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.941240668296814
15895, 0.1504269540309906, -0.10225371271371841, 0.3212028741836548, 0.006073444616049528, 0.025709200650453568, -0.010273882187902927, 122731.4765625, 152043.109375, 89670.8984375, 125618.296875, 141113.875, 101462.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9615680575370789
15915, 0.1505335569381714, -0.10175039619207382, 0.3210185468196869, 0.004600653890520334, 0.024601072072982788, -0.009125728160142899, 122732.1484375, 152038.9375, 89677.859375, 125621.4921875, 141109.828125, 101462.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9911990165710449
15935, 0.15151138603687286, -0.10140559077262878, 0.3205232620239258, 0.005148975644260645, 0.023042259737849236, -0.01004242803901434, 122741.84375, 152038.9375, 89677.859375, 125626.5546875, 141113.875, 101470.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0114892721176147
15955, 0.15160299837589264, -0.10095928609371185, 0.3203251361846924, 0.004046027082949877, 0.02158517949283123, -0.009411602281033993, 122734.359375, 152039.359375, 89668.15625, 125623.7109375, 141111.59375, 101465.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0326007604599
15975, 0.15099193155765533, -0.09993959963321686, 0.3201480507850647, 0.0015187201788648963, 0.021374162286520004, -0.00809783861041069, 122741.1640625, 152038.9375, 89678.65625, 125626.5546875, 141112.109375, 101463.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0334324836730957
15995, 0.15317267179489136, -0.09786765277385712, 0.31994810700416565, 0.005301565397530794, 0.023209374397993088, -0.0061408355832099915, 122742.515625, 152032.015625, 89669.7578125, 125617.6796875, 141116.15625, 101464.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.039818525314331
16015, 0.15257464349269867, -0.09883328527212143, 0.3198452293872833, 0.003025123616680503, 0.01846831664443016, -0.0035397072788327932, 122731.4765625, 152034.75, 89672.8359375, 125622.1171875, 141109.828125, 101465.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0568039417266846
16036, 0.15432526171207428, -0.09919767826795578, 0.31986621022224426, 0.006243161391466856, 0.01501940842717886, -0.0018125366186723113, 122741.84375, 152034.75, 89675.9140625, 125621.4921875, 141111.59375, 101467.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0538207292556763
16055, 0.1532222181558609, -0.0987083911895752, 0.31984764337539673, 0.003406904172152281, 0.013225437141954899, -0.0010342904133722186, 122741.84375, 152036.625, 89673.9765625, 125620.875, 141111.59375, 101470.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0506560802459717
