timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
19489, 0.04644399881362915, 0.020829521119594574, 0.3205626308917999, -0.028225895017385483, -0.002344792941585183, 0.016321200877428055, 115402.9140625, 151959.671875, 90140.125, 115260.8046875, 138353.953125, 99412.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0775514617562294, 0, 0, 0.0
19509, 0.04449453577399254, 0.0202878899872303, 0.3210848867893219, -0.03018413670361042, -0.0026545776054263115, 0.01873551309108734, 115411.5703125, 151954.1875, 90131.1875, 115255.6796875, 138353.421875, 99409.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07507987320423126, 0, 0, 0.0
19529, 0.04389471933245659, 0.020240258425474167, 0.3214680850505829, -0.029792826622724533, -0.002092731650918722, 0.0197741761803627, 115407.953125, 151949.5625, 90132.3359375, 115253.515625, 138347.65625, 99405.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08857062458992004, 0, 0, 0.0
19549, 0.04250096157193184, 0.019885439425706863, 0.3211471140384674, -0.03076905757188797, -0.0022044312208890915, 0.014619454741477966, 115405.078125, 151953.75, 90128.4453125, 115252.7265625, 138356.21875, 99408.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08466373383998871, 0, 0, 0.0
19569, 0.041891008615493774, 0.019845005124807358, 0.32140010595321655, -0.030194686725735664, -0.0018458400154486299, 0.011773250997066498, 115415.90625, 151950.0, 90127.296875, 115260.6875, 138353.953125, 99405.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09997177869081497, 0, 0, 0.0
19589, 0.04499145969748497, 0.020148618146777153, 0.3218030035495758, -0.02297637239098549, -0.0008816435001790524, 0.00983352493494749, 115407.953125, 151954.609375, 90124.5546875, 115262.171875, 138354.46875, 99406.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08333239704370499, 0, 0, 0.0
19609, 0.04547179490327835, 0.019697407260537148, 0.3220141530036926, -0.02087164856493473, -0.0011441658716648817, 0.010813750326633453, 115410.1171875, 151954.609375, 90127.6484375, 115253.515625, 138351.671875, 99410.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0763762816786766, 0, 0, 0.0
19629, 0.045539356768131256, 0.021290792152285576, 0.32215118408203125, -0.019779536873102188, 0.0021775388158857822, 0.011318517848849297, 115413.0, 151954.609375, 90129.2421875, 115256.3671875, 138349.921875, 99418.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06836064904928207, 0, 0, 0.0
19649, 0.04685734584927559, 0.02078120969235897, 0.32238155603408813, -0.016533350571990013, 0.0015059944707900286, 0.010393835604190826, 115408.6640625, 151956.5, 90124.5546875, 115255.0, 138347.65625, 99410.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.042725659906864166, 0, 0, 0.0
19669, 0.04653635621070862, 0.020814361050724983, 0.32159870862960815, -0.016345782205462456, 0.001949259196408093, 0.005697452463209629, 115405.7890625, 151956.5, 90123.40625, 115254.203125, 138358.484375, 99407.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.010610619559884071, 0, 0, 0.0
19689, 0.046211354434490204, 0.020858753472566605, 0.32170164585113525, -0.016114169731736183, 0.0024931153748184443, 0.005220276769250631, 115410.1171875, 151954.609375, 90128.4453125, 115254.203125, 138360.765625, 99401.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.019199619069695473, 0, 0, 0.0
19709, 0.04589049145579338, 0.020911693572998047, 0.3217921257019043, -0.016008106991648674, 0.0027998986188322306, 0.005299362353980541, 115410.8359375, 151959.234375, 90129.2421875, 115262.8515625, 138355.6875, 99405.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0030050885397940874, 0, 0, 0.0
19729, 0.04556731879711151, 0.020970067009329796, 0.3220096528530121, -0.016185680404305458, 0.003103300929069519, 0.009334825910627842, 115408.6640625, 151954.609375, 90116.421875, 115260.0078125, 138353.25, 99408.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.035538479685783386, 0, 0, 0.0
19749, 0.04606800898909569, 0.02129148691892624, 0.32222920656204224, -0.01475090254098177, 0.004053879529237747, 0.011613369919359684, 115410.1171875, 151956.5, 90128.4453125, 115258.5234375, 138354.46875, 99404.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05256513133645058, 0, 0, 0.0
19769, 0.045776382088661194, 0.021376648917794228, 0.32231974601745605, -0.014630893245339394, 0.004419857636094093, 0.010311701335012913, 115407.953125, 151956.921875, 90117.21875, 115262.171875, 138352.203125, 99409.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07784368842840195, 0, 0, 0.0
19789, 0.04741309955716133, 0.02184899151325226, 0.3225335478782654, -0.011196061037480831, 0.005264140199869871, 0.01015628594905138, 115414.453125, 151961.109375, 90108.6328125, 115257.84375, 138357.265625, 99407.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09062509983778, 0, 0, 0.0
19809, 0.04719581454992294, 0.02195480279624462, 0.3221130669116974, -0.011477239429950714, 0.005249427631497383, 0.009942744858562946, 115408.6640625, 151957.359375, 90112.53125, 115257.046875, 138346.4375, 99414.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10456942021846771, 0, 0, 0.0
19829, 0.04696304723620415, 0.022059699520468712, 0.3223431706428528, -0.011799804866313934, 0.005250125657767057, 0.011738676577806473, 115416.6171875, 151956.921875, 90108.6328125, 115253.40625, 138351.5, 99407.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08912660926580429, 0, 0, 0.0
19849, 0.04671359434723854, 0.02216203324496746, 0.3231293559074402, -0.012178397737443447, 0.005100822076201439, 0.013483253307640553, 115412.2890625, 151961.546875, 90113.6796875, 115252.7265625, 138359.015625, 99410.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.055516671389341354, 0, 0, 0.0
19869, 0.04869990423321724, 0.02192595601081848, 0.3233840763568878, -0.008646940812468529, 0.004310284741222858, 0.013577020727097988, 115410.1171875, 151961.109375, 90112.53125, 115262.8515625, 138357.265625, 99409.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08246571570634842, 0, 0, 0.0
19889, 0.04920520633459091, 0.021346312016248703, 0.32380518317222595, -0.007852106355130672, 0.0028147941920906305, 0.017382681369781494, 115405.7890625, 151961.546875, 90104.7421875, 115252.7265625, 138357.265625, 99405.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09387952089309692, 0, 0, 0.0
19909, 0.04974232241511345, 0.02383514679968357, 0.3241557478904724, -0.007203591987490654, 0.006603261921554804, 0.017675379291176796, 115413.0, 151955.046875, 90108.6328125, 115260.6875, 138356.21875, 99411.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12881502509117126, 0, 0, 0.0
19929, 0.04959156736731529, 0.023963460698723793, 0.32451361417770386, -0.007930967956781387, 0.006241755560040474, 0.01700972393155098, 115406.5, 151950.0, 90102.0, 115267.1796875, 138364.078125, 99403.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16087131202220917, 0, 0, 0.0
19949, 0.05060243979096413, 0.021199500188231468, 0.3254784345626831, -0.0067125908099114895, 0.0011262742336839437, 0.019310854375362396, 115413.0, 151959.234375, 90108.6328125, 115261.375, 138352.203125, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15216699242591858, 0, 0, 0.0
19969, 0.05045728385448456, 0.02121734991669655, 0.3258552551269531, -0.007827227003872395, 0.0006625382229685783, 0.017909036949276924, 115415.1640625, 151965.734375, 90108.2890625, 115259.2109375, 138358.484375, 99413.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15010829269886017, 0, 0, 0.0
19989, 0.04916892945766449, 0.022739090025424957, 0.32494139671325684, -0.011043213307857513, 0.0028742041904479265, 0.011144619435071945, 115414.453125, 151961.546875, 90100.0546875, 115257.734375, 138355.0, 99409.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1466907113790512, 0, 0, 0.0
20009, 0.04893352463841438, 0.022793488577008247, 0.32514989376068115, -0.012410671450197697, 0.002610760275274515, 0.010290686972439289, 115409.3828125, 151961.109375, 90100.8515625, 115264.328125, 138361.28125, 99415.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15483185648918152, 0, 0, 0.0
20029, 0.04784579202532768, 0.024430789053440094, 0.3256188929080963, -0.015242406167089939, 0.005007514730095863, 0.009028156287968159, 115418.0703125, 151961.546875, 90097.7578125, 115262.8515625, 138358.484375, 99408.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15177974104881287, 0, 0, 0.0
20049, 0.04879949986934662, 0.023415332660079002, 0.32577797770500183, -0.014532933011651039, 0.002793713007122278, 0.007616737391799688, 115413.0, 151956.921875, 90103.59375, 115259.2109375, 138353.25, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15641304850578308, 0, 0, 0.0
20069, 0.048481088131666183, 0.0234669279307127, 0.3267734944820404, -0.01588672213256359, 0.0025026509538292885, 0.01138489879667759, 115407.2109375, 151957.359375, 90100.5, 115262.8515625, 138361.8125, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14555183053016663, 0, 0, 0.0
20089, 0.049771446734666824, 0.022301482036709785, 0.32696712017059326, -0.014275767840445042, 0.00012546424113679677, 0.006343280430883169, 115411.546875, 151961.96875, 90096.1640625, 115260.6875, 138359.015625, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15086258947849274, 0, 0, 0.0
20109, 0.048575468361377716, 0.02363281138241291, 0.327045738697052, -0.01686277985572815, 0.0016805842751637101, 0.003479270962998271, 115413.0, 151963.421875, 90097.7578125, 115257.046875, 138350.984375, 99415.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15952441096305847, 0, 0, 0.0
20129, 0.04942088574171066, 0.021231066435575485, 0.3271193504333496, -0.01605118438601494, -0.0029088936280459166, 0.0030594724230468273, 115415.1640625, 151957.359375, 90098.5546875, 115258.5234375, 138359.015625, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17941583693027496, 0, 0, 0.0
20149, 0.049089424312114716, 0.02117069624364376, 0.32716619968414307, -0.017057999968528748, -0.0031004054471850395, 0.0022151353769004345, 115410.1171875, 151961.96875, 90093.8671875, 115264.328125, 138359.53125, 99411.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15107308328151703, 0, 0, 0.0
20169, 0.04872575029730797, 0.021103978157043457, 0.32797595858573914, -0.01807217486202717, -0.0035007745027542114, 0.006276506464928389, 115408.6640625, 151961.546875, 90094.21875, 115259.890625, 138360.0625, 99407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1193617656826973, 0, 0, 0.0
20189, 0.04835585504770279, 0.021030152216553688, 0.32808393239974976, -0.01885584555566311, -0.0038693994283676147, 0.004790836945176125, 115407.2109375, 151970.78125, 90094.21875, 115262.8515625, 138355.0, 99417.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11910819262266159, 0, 0, 0.0
20209, 0.046233613044023514, 0.020615924149751663, 0.3276728093624115, -0.02238290011882782, -0.0048006391152739525, -0.000891331525053829, 115413.0, 151959.671875, 90090.328125, 115255.5703125, 138350.984375, 99413.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09723290055990219, 0, 0, 0.0
20229, 0.04578158259391785, 0.0205160453915596, 0.3276329040527344, -0.02285846695303917, -0.0052103325724601746, -0.003514637239277363, 115413.0, 151965.734375, 90096.9609375, 115258.5234375, 138355.515625, 99419.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0703432634472847, 0, 0, 0.0
20249, 0.04675281047821045, 0.018282899633049965, 0.32692891359329224, -0.0209842287003994, -0.009048974141478539, -0.005570476874709129, 115420.2109375, 151961.546875, 90077.15625, 115254.8828125, 138360.0625, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07065016776323318, 0, 0, 0.0
20269, 0.04609798267483711, 0.019290845841169357, 0.3268521726131439, -0.02185315452516079, -0.00717760669067502, -0.0030929429922252893, 115413.0, 151970.78125, 90083.34375, 115264.328125, 138361.8125, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06752116233110428, 0, 0, 0.0
20289, 0.047130752354860306, 0.018239740282297134, 0.3268575072288513, -0.019966090098023415, -0.008733539842069149, -0.0027763820253312588, 115417.328125, 151964.28125, 90081.3984375, 115255.5703125, 138360.0625, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07002050429582596, 0, 0, 0.0
20309, 0.04672737047076225, 0.01806540973484516, 0.32679513096809387, -0.020366070792078972, -0.00871227215975523, -0.0021372695919126272, 115409.3828125, 151963.84375, 90083.34375, 115259.2109375, 138366.875, 99408.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.057061705738306046, 0, 0, 0.0
20329, 0.04600555822253227, 0.017667047679424286, 0.32766079902648926, -0.021324748173356056, -0.009135512635111809, 0.00573381083086133, 115411.546875, 151968.46875, 90081.3984375, 115267.1796875, 138355.515625, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06584442406892776, 0, 0, 0.0
20349, 0.04671473801136017, 0.01608329825103283, 0.3277985751628876, -0.019614025950431824, -0.011323128826916218, 0.007759163621813059, 115412.2578125, 151959.234375, 90082.546875, 115263.5390625, 138368.09375, 99417.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04086608067154884, 0, 0, 0.0
20369, 0.04632514715194702, 0.015858862549066544, 0.3279448449611664, -0.019336162135004997, -0.011144804768264294, 0.006392394658178091, 115414.453125, 151959.234375, 90078.3046875, 115273.6640625, 138359.53125, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.012595458887517452, 0, 0, 0.0
20389, 0.044888418167829514, 0.014435658231377602, 0.32852333784103394, -0.020757602527737617, -0.012772837653756142, 0.007639051415026188, 115417.328125, 151970.78125, 90084.140625, 115265.6953125, 138352.71875, 99415.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.021472610533237457, 0, 0, 0.0
20409, 0.04447486996650696, 0.014184774830937386, 0.3286692500114441, -0.02059602551162243, -0.012282081879675388, 0.0065185329876840115, 115408.640625, 151961.96875, 90072.46875, 115267.859375, 138362.328125, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0300083439797163, 0, 0, 0.0
20429, 0.04406402260065079, 0.013948045670986176, 0.32890209555625916, -0.02036009170114994, -0.011434157378971577, 0.005508130881935358, 115413.0, 151970.78125, 90077.5078125, 115270.0234375, 138357.78125, 99415.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.019204173237085342, 0, 0, 0.0
20449, 0.04624108597636223, 0.013130851089954376, 0.3290335536003113, -0.01596839167177677, -0.01146117877215147, 0.008650651201605797, 115419.5, 151957.359375, 90071.3203125, 115265.6953125, 138362.328125, 99407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.017596816644072533, 0, 0, 0.0
20469, 0.045924197882413864, 0.012909616343677044, 0.32915911078453064, -0.015727883204817772, -0.010593350045382977, 0.008621846325695515, 115404.3046875, 151960.09375, 90076.359375, 115263.5390625, 138357.78125, 99411.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.023756617680191994, 0, 0, 0.0
20489, 0.045984819531440735, 0.010717295110225677, 0.3292950987815857, -0.014841273427009583, -0.013064567930996418, 0.0059707933105528355, 115405.7578125, 151964.28125, 90076.359375, 115265.015625, 138364.078125, 99409.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02925075963139534, 0, 0, 0.0
20509, 0.0480712428689003, 0.011105969548225403, 0.32965439558029175, -0.010623248293995857, -0.01126011274755001, 0.005925013683736324, 115417.328125, 151968.46875, 90066.6328125, 115262.8515625, 138355.515625, 99405.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06853318214416504, 0, 0, 0.0
20529, 0.047851935029029846, 0.010879086330533028, 0.3297714591026306, -0.010274076834321022, -0.010354304686188698, 0.004403798840939999, 115414.421875, 151962.40625, 90069.7265625, 115263.5390625, 138362.328125, 99409.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08708099275827408, 0, 0, 0.0
20549, 0.04764856398105621, 0.010681835003197193, 0.3299018144607544, -0.01003102958202362, -0.009445907548069954, 0.0019246700685471296, 115415.875, 151971.203125, 90062.7421875, 115257.734375, 138360.0625, 99415.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07556888461112976, 0, 0, 0.0
20569, 0.04999842122197151, 0.009682080708444118, 0.32991570234298706, -0.005796189419925213, -0.009839634411036968, -0.0010371177922934294, 115413.7109375, 151968.46875, 90065.484375, 115267.1796875, 138357.96875, 99407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07148029655218124, 0, 0, 0.0
20589, 0.0527728870511055, 0.010383433662354946, 0.32988008856773376, -0.0012595962034538388, -0.007540387567132711, -0.0025300197303295135, 115413.7109375, 151962.40625, 90065.484375, 115264.90625, 138348.703125, 99406.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06281435489654541, 0, 0, 0.0
20609, 0.05276227742433548, 0.010230017825961113, 0.3285902738571167, -0.0013735165121033788, -0.006781380157917738, -0.009080382063984871, 115418.046875, 151964.28125, 90062.7421875, 115265.015625, 138353.25, 99408.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04917318373918533, 0, 0, 0.0
20629, 0.05273200199007988, 0.01010032370686531, 0.32841068506240845, -0.001649345038458705, -0.00619147764518857, -0.008160851895809174, 115413.0, 151964.71875, 90069.7265625, 115261.375, 138357.78125, 99411.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.042421624064445496, 0, 0, 0.0
20649, 0.052713219076395035, 0.009974436834454536, 0.32724857330322266, -0.0019235684303566813, -0.005608408246189356, -0.0122218681499362, 115417.3046875, 151968.890625, 90062.390625, 115265.6953125, 138364.078125, 99411.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07196657359600067, 0, 0, 0.0
20669, 0.054536767303943634, 0.012828231789171696, 0.3269934058189392, 0.0006923832115717232, -0.0003831105714198202, -0.01362869143486023, 115412.2578125, 151967.015625, 90053.8125, 115261.375, 138353.25, 99413.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09002771973609924, 0, 0, 0.0
20689, 0.056142717599868774, 0.013056928291916847, 0.3263758718967438, 0.0028792547527700663, 0.0007118662470020354, -0.013629470020532608, 115413.7109375, 151975.390625, 90064.6875, 115270.0234375, 138357.78125, 99413.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1150130182504654, 0, 0, 0.0
20709, 0.056196246296167374, 0.013079574331641197, 0.3261161744594574, 0.0024709387216717005, 0.0016000797040760517, -0.012179078534245491, 115415.875, 151968.46875, 90057.703125, 115259.2109375, 138359.53125, 99415.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12447153031826019, 0, 0, 0.0
20729, 0.05621585622429848, 0.013122248463332653, 0.3271220028400421, 0.002068225760012865, 0.002543067093938589, -0.002362798200920224, 115410.09375, 151974.953125, 90056.90625, 115267.859375, 138361.8125, 99413.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12407511472702026, 0, 0, 0.0
20749, 0.05866493284702301, 0.015932947397232056, 0.32711392641067505, 0.005429939366877079, 0.007574948947876692, 0.001460110186599195, 115417.328125, 151961.96875, 90059.6484375, 115267.859375, 138357.78125, 99409.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11863800138235092, 0, 0, 0.0
20769, 0.05725789815187454, 0.01756584271788597, 0.3270917236804962, 0.002507331781089306, 0.010520551353693008, 0.0018171938136219978, 115411.546875, 151965.140625, 90058.8515625, 115260.578125, 138362.859375, 99415.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13685671985149384, 0, 0, 0.0
20789, 0.05903884023427963, 0.015656273812055588, 0.32714372873306274, 0.0045084720477461815, 0.007684390526264906, 0.0031871481332927942, 115414.421875, 151967.015625, 90058.8515625, 115266.3828125, 138370.890625, 99408.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16594667732715607, 0, 0, 0.0
20809, 0.06096195429563522, 0.01693003624677658, 0.32721638679504395, 0.006643930450081825, 0.01005852222442627, 0.003640573937445879, 115415.875, 151967.453125, 90057.703125, 115262.7421875, 138370.359375, 99407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18821421265602112, 0, 0, 0.0
20829, 0.06208263337612152, 0.019507331773638725, 0.3259124457836151, 0.0074577732011675835, 0.014201010577380657, -0.003333328990265727, 115419.5, 151966.59375, 90047.9765625, 115268.546875, 138360.578125, 99417.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1952355057001114, 0, 0, 0.0
20849, 0.062456339597702026, 0.0187821164727211, 0.32585686445236206, 0.006963497027754784, 0.012841244228184223, -0.0023669481743127108, 115412.96875, 151962.40625, 90044.0859375, 115266.3828125, 138357.78125, 99416.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1961493194103241, 0, 0, 0.0
20869, 0.06728986650705338, 0.018560264259576797, 0.3262917101383209, 0.013400033116340637, 0.012318477965891361, 0.0012368200113996863, 115415.875, 151966.59375, 90047.1796875, 115264.21875, 138360.0625, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21582219004631042, 0, 0, 0.0
20889, 0.06944926083087921, 0.01991337537765503, 0.32633018493652344, 0.01542895007878542, 0.014323543757200241, 0.0024122444447129965, 115414.421875, 151960.09375, 90049.921875, 115268.546875, 138364.078125, 99410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24872805178165436, 0, 0, 0.0
