timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
17708, 0.00758237624540925, 0.0005135252722539008, 0.00035230498178862035, 0.00043553367140702903, -0.0016408724477514625, -0.0013329583453014493, 118646.296875, 152593.171875, 89325.7265625, 120042.4296875, 140334.390625, 101150.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18155787885189056, 0, 0, 0.0
17728, 0.007357034832239151, 0.0005144452443346381, 0.00037448201328516006, -0.0010159342782571912, -0.0018400477711111307, -0.000864917179569602, 118648.4765625, 152590.875, 89327.6640625, 120035.859375, 140340.1875, 101152.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18168039619922638, 0, 0, 0.0
17748, 0.007354143541306257, 0.0005069587496109307, 0.00023390166461467743, -0.000623777974396944, -0.0018251508008688688, -0.0014958478277549148, 118641.9296875, 152595.046875, 89324.921875, 120038.046875, 140339.671875, 101149.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18326514959335327, 0, 0, 0.0
17768, 0.009085958823561668, 0.0018074909457936883, 0.00022527904366143048, 0.008978432975709438, 0.004768978804349899, -0.0009729326702654362, 118648.4765625, 152595.046875, 89329.6015625, 120034.3359375, 140333.890625, 101153.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1825910210609436, 0, 0, 0.0
17788, 0.007545372471213341, 0.0005145391914993525, 0.0001416560698999092, 0.00029374941368587315, -0.0023089018650352955, -0.0016697471728548408, 118648.4765625, 152604.265625, 89323.796875, 120033.671875, 140336.15625, 101149.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18509720265865326, 0, 0, 0.0
17808, 0.007116149645298719, 0.0007330966182053089, 0.00010934398596873507, -0.0017328185494989157, -0.000960344506893307, -0.0014614332467317581, 118646.296875, 152590.875, 89327.6640625, 120031.484375, 140333.375, 101159.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18627409636974335, 0, 0, 0.0
17828, 0.007531316485255957, 0.0003041083982679993, 4.917466139886528e-05, 0.0009078665752895176, -0.003535144031047821, -0.001197592355310917, 118650.6640625, 152594.625, 89322.9921875, 120033.671875, 140340.1875, 101159.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18758274614810944, 0, 0, 0.0
17848, 0.007320228032767773, 0.00026805876404978335, 2.4509841750841588e-05, -0.00011182389425812289, -0.0037011343520134687, -0.0012794040376320481, 118647.0, 152593.609375, 89322.9921875, 120032.1484375, 140341.4375, 101159.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1883043497800827, 0, 0, 0.0
17868, 0.007283486425876617, 0.0006976659642532468, 0.0008002279209904373, -0.00010439244942972437, -0.0009732185280881822, 0.003380640409886837, 118651.359375, 152589.0, 89326.859375, 120040.2421875, 140335.140625, 101159.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18931832909584045, 0, 0, 0.0
17888, 0.007485067471861839, 0.0004798122972715646, 0.0008636999991722405, 0.0014392889570444822, -0.001876467140391469, 0.0030385530553758144, 118650.6640625, 152599.65625, 89321.0546875, 120037.390625, 140328.828125, 101155.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18786762654781342, 0, 0, 0.0
17908, 0.007269693072885275, 0.0004700306453742087, 0.0009531501564197242, 0.00037548792897723615, -0.0016312439693138003, 0.003260422497987747, 118647.6953125, 152594.625, 89329.6015625, 120034.3359375, 140334.390625, 101150.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18850259482860565, 0, 0, 0.0
17928, 0.007261302787810564, 0.0004650612245313823, 0.0010716686956584454, 9.398498514201492e-05, -0.0018049022182822227, 0.0034273567143827677, 118649.1796875, 152597.359375, 89329.9296875, 120041.765625, 140329.34375, 101154.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18900811672210693, 0, 0, 0.0
17948, 0.0070296386256814, 0.0009024924947880208, 0.0011153457453474402, -0.0015008461195975542, 0.0003644768730737269, 0.003146497532725334, 118644.8125, 152601.96875, 89330.7265625, 120043.953125, 140335.640625, 101156.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888466775417328, 0, 0, 0.0
17968, 0.0070002214051783085, 0.0009133202838711441, 0.0011753516737371683, -0.001444861525669694, 0.0004734278772957623, 0.0031298964750021696, 118638.9609375, 152590.015625, 89321.859375, 120034.3359375, 140333.375, 101151.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19020307064056396, 0, 0, 0.0
17988, 0.007229918614029884, 0.0011338632320985198, 0.0012500823941081762, -4.671581700677052e-05, 0.0016504251398146152, 0.0035860156640410423, 118642.6328125, 152593.171875, 89333.46875, 120036.5234375, 140328.828125, 101159.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18898974359035492, 0, 0, 0.0
18008, 0.00748505350202322, 0.00041660983697511256, 0.0008118164259940386, 0.0014834442408755422, -0.002270510420203209, 0.0011517388047650456, 118639.75, 152593.171875, 89327.6640625, 120035.203125, 140328.828125, 101161.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18678604066371918, 0, 0, 0.0
18028, 0.007705965545028448, 0.00042084662709385157, 0.000835070910397917, 0.00283050793223083, -0.0016962174559012055, 0.0010505213867872953, 118640.4453125, 152595.046875, 89326.53125, 120034.9921875, 140331.09375, 101154.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18767593801021576, 0, 0, 0.0
18048, 0.009054758585989475, 0.0015484958421438932, 0.0005179044092074037, 0.010340915992856026, 0.004249768331646919, -0.0003408688644412905, 118647.0, 152597.78125, 89326.859375, 120038.046875, 140319.734375, 101155.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18745923042297363, 0, 0, 0.0
18068, 0.009040861390531063, 0.0015417375834658742, 0.0005406221025623381, 0.009877923876047134, 0.004598514176905155, 1.7799586203182116e-05, 118645.515625, 152599.234375, 89330.7265625, 120025.578125, 140327.0625, 101154.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18717220425605774, 0, 0, 0.0
18088, 0.007469761185348034, 0.0004406297521200031, 0.00034477515146136284, 0.0005731956334784627, -0.0016168436268344522, -0.0014296966837719083, 118651.359375, 152597.359375, 89321.0546875, 120030.6171875, 140331.09375, 101157.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18669036030769348, 0, 0, 0.0
18108, 0.007451966870576143, 0.00043303961865603924, 0.00031128141563385725, 0.0006651513976976275, -0.0013133608736097813, -0.00162163854110986, 118651.359375, 152595.484375, 89321.0546875, 120034.3359375, 140326.5625, 101148.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1879597157239914, 0, 0, 0.0
18128, 0.007210724521428347, 0.0004316397535149008, 0.0005677893059328198, -0.0005117294494993985, -0.001301801879890263, 0.0007702395669184625, 118649.8828125, 152597.359375, 89323.796875, 120031.484375, 140327.0625, 101161.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18645904958248138, 0, 0, 0.0
18148, 0.006980720907449722, 0.00021464352903421968, 0.0005936298985034227, -0.0015225372044369578, -0.002721628872677684, 0.0008916568476706743, 118641.1484375, 152597.78125, 89326.859375, 120029.953125, 140335.140625, 101156.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18575190007686615, 0, 0, 0.0
18168, 0.007205398287624121, 0.0004161889955867082, 0.00039747063419781625, -0.0006248092977330089, -0.0012033969396725297, -0.00017743906937539577, 118641.9296875, 152590.875, 89328.796875, 120029.296875, 140328.828125, 101158.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18184225261211395, 0, 0, 0.0
18188, 0.008674261160194874, 0.0020928592421114445, 0.00040578804328106344, 0.006977774202823639, 0.007815364748239517, -0.0003213794843759388, 118636.078125, 152595.046875, 89327.6640625, 120025.578125, 140328.828125, 101160.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18169744312763214, 0, 0, 0.0
18208, 0.008446290157735348, 0.0010515778558328748, 0.0006396211683750153, 0.005270285066217184, 0.0016253837384283543, 0.000738756381906569, 118646.296875, 152590.875, 89329.6015625, 120033.671875, 140325.3125, 101158.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17988461256027222, 0, 0, 0.0
18228, 0.0076019661501049995, 0.0004301877343095839, 0.0006832282524555922, 0.0003922077012248337, -0.002351469825953245, 0.0011121315183117986, 118640.4453125, 152595.046875, 89326.53125, 120031.484375, 140331.09375, 101159.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17992709577083588, 0, 0, 0.0
18248, 0.006933079566806555, 0.0006071689422242343, 0.0011900663375854492, -0.0032878140918910503, -0.0012777314987033606, 0.003536641364917159, 118644.1171875, 152599.65625, 89319.921875, 120029.953125, 140324.28125, 101158.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18112412095069885, 0, 0, 0.0
18268, 0.006906105671077967, 0.00034676125505939126, 0.0012586822267621756, -0.0031093130819499493, -0.0030268491245806217, 0.0031450821552425623, 118648.4765625, 152597.78125, 89321.0546875, 120033.671875, 140326.5625, 101159.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18025343120098114, 0, 0, 0.0
18288, 0.00690047163516283, 0.000796271488070488, 0.0013767423806712031, -0.003071084152907133, -0.00047440401976928115, 0.003436184488236904, 118646.296875, 152590.875, 89323.796875, 120026.2421875, 140330.59375, 101157.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17948928475379944, 0, 0, 0.0
18308, 0.006903939880430698, 0.0005762293003499508, 0.0012959991581737995, -0.002875530393794179, -0.0016839142190292478, 0.002608455717563629, 118645.515625, 152597.359375, 89321.859375, 120023.390625, 140331.09375, 101154.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18113397061824799, 0, 0, 0.0
18328, 0.0071208784356713295, 0.00036353562609292567, 0.001355509739369154, -0.0014232558896765113, -0.002833758480846882, 0.002908098278567195, 118647.0, 152596.921875, 89321.0546875, 120027.109375, 140328.3125, 101160.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18249620497226715, 0, 0, 0.0
18348, 0.007588427513837814, 0.00036492935032583773, 0.0008504553115926683, 0.0008910479373298585, -0.002173817018046975, -0.00040413581882603467, 118648.4765625, 152584.390625, 89327.6640625, 120029.953125, 140328.3125, 101157.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18162962794303894, 0, 0, 0.0
18368, 0.007153729442507029, 0.0003736019425559789, 0.0008418586221523583, -0.0013665832811966538, -0.0026386375539004803, -0.00040870372322387993, 118648.4765625, 152590.4375, 89322.9921875, 120024.7109375, 140332.34375, 101166.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18152129650115967, 0, 0, 0.0
18388, 0.007150977849960327, 0.00037901377072557807, 0.0008984879241324961, -0.0010776834096759558, -0.0024487818591296673, -0.00017974367074202746, 118641.9296875, 152597.78125, 89329.6015625, 120029.953125, 140326.046875, 101153.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1834864765405655, 0, 0, 0.0
18408, 0.007148973643779755, 0.00037473856355063617, 0.0008948504691943526, -0.0011652505490928888, -0.0020728865638375282, -7.016042218310758e-05, 118642.6328125, 152588.5625, 89328.796875, 120031.484375, 140322.015625, 101157.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18525910377502441, 0, 0, 0.0
18428, 0.006945300847291946, 0.00016614858759567142, 0.0005432232865132391, -0.0023390264250338078, -0.0030532684177160263, -0.0015587221132591367, 118637.5625, 152590.875, 89332.6640625, 120033.671875, 140328.3125, 101157.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1856469213962555, 0, 0, 0.0
18448, 0.007152625825256109, 0.0003662395174615085, 0.0005203482578508556, -0.0008118200348690152, -0.002112650778144598, -0.0018145053181797266, 118648.4765625, 152591.296875, 89326.53125, 120023.390625, 140319.734375, 101160.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18467028439044952, 0, 0, 0.0
18468, 0.008151613175868988, 0.000969494751188904, 0.0010865421500056982, 0.005091490224003792, 0.0013593374751508236, 0.0016930683050304651, 118647.0, 152589.0, 89322.6640625, 120031.484375, 140322.015625, 101157.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1851547509431839, 0, 0, 0.0
18488, 0.007111505139619112, 0.0003529952955432236, 0.0011234417324885726, -0.0011571929790079594, -0.002162477932870388, 0.0017807845724746585, 118642.6328125, 152588.5625, 89326.859375, 120033.015625, 140320.25, 101161.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18495112657546997, 0, 0, 0.0
18508, 0.008846918120980263, 0.001399163855239749, 0.0007247710600495338, 0.008655809797346592, 0.003922742325812578, -0.000705590529832989, 118649.1796875, 152584.390625, 89318.796875, 120033.671875, 140328.828125, 101163.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18548718094825745, 0, 0, 0.0
18528, 0.007552115246653557, 0.000331173709128052, 0.0007226348388940096, 0.0011993777006864548, -0.0022779328282922506, -0.0010478049516677856, 118645.515625, 152599.65625, 89325.7265625, 120024.921875, 140328.828125, 101153.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18506038188934326, 0, 0, 0.0
18548, 0.008188092149794102, 0.0011782444780692458, 0.0007189677562564611, 0.0046724723652005196, 0.0018321286188438535, -0.0007719892892055213, 118644.1171875, 152589.421875, 89317.9921875, 120024.921875, 140313.953125, 101157.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1831168830394745, 0, 0, 0.0
18568, 0.006903857458382845, 0.0007615942158736289, 0.0008206549100577831, -0.0024298757780343294, -0.0003896632115356624, -0.0004388730740174651, 118646.296875, 152590.875, 89321.859375, 120027.109375, 140321.5, 101158.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1847613900899887, 0, 0, 0.0
18588, 0.008761338889598846, 0.0013806752394884825, 0.000838149746414274, 0.008552948012948036, 0.0033668905962258577, -0.0003306925646029413, 118641.9296875, 152593.171875, 89327.6640625, 120027.765625, 140329.34375, 101151.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18617504835128784, 0, 0, 0.0
18608, 0.00688291247934103, 0.0003572945424821228, 0.0005084315780550241, -0.001968587748706341, -0.0022989418357610703, -0.0016330828657373786, 118640.4453125, 152586.265625, 89325.7265625, 120029.953125, 140320.25, 101158.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18737083673477173, 0, 0, 0.0
18628, 0.00730840303003788, 0.0003279505472164601, 0.0004823862109333277, 0.0006286503048613667, -0.0021328539587557316, -0.001734505989588797, 118639.75, 152586.265625, 89327.3359375, 120022.7265625, 140318.484375, 101155.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18763881921768188, 0, 0, 0.0
18648, 0.007097324356436729, 0.0005427505238913, 0.00025490278494544327, -0.0005653594271279871, -0.0005016887444071472, -0.00272802053950727, 118633.8984375, 152590.875, 89320.7265625, 120027.109375, 140320.25, 101161.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18816904723644257, 0, 0, 0.0
18668, 0.008797907270491123, 0.0013783627655357122, 0.00022320142306853086, 0.009097101166844368, 0.004216901026666164, -0.0024321924429386854, 118633.8984375, 152588.5625, 89323.796875, 120019.015625, 140332.859375, 101151.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18725937604904175, 0, 0, 0.0
18688, 0.007089406251907349, 0.0009568293462507427, 0.00011023217666661367, -0.0009026422630995512, 0.0015692900633439422, -0.0028650020249187946, 118631.71875, 152594.625, 89322.9921875, 120024.921875, 140319.734375, 101151.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18615137040615082, 0, 0, 0.0
18708, 0.007086985278874636, 0.00029440291109494865, 5.437149229692295e-05, -0.0003506577049847692, -0.0024783476255834103, -0.003061009105294943, 118637.484375, 152586.6875, 89319.921875, 120025.578125, 140313.953125, 101158.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18711122870445251, 0, 0, 0.0
18728, 0.007065781392157078, 0.0002951539063360542, 0.00037949689431115985, -0.0005434334161691368, -0.0020553721114993095, -0.0011859997175633907, 118638.9609375, 152590.875, 89319.921875, 120017.484375, 140322.015625, 101157.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1869184672832489, 0, 0, 0.0
18748, 0.007073545828461647, 0.0002905791625380516, 0.00036130211083218455, -2.6260024242219515e-05, -0.00182494951877743, -0.0010417058365419507, 118636.078125, 152588.5625, 89317.9921875, 120023.390625, 140321.5, 101157.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1884043663740158, 0, 0, 0.0
18768, 0.008132057264447212, 0.0009298584773205221, 0.0006024574395269156, 0.005839245859533548, 0.0019154039910063148, 0.0002247844822704792, 118638.265625, 152588.140625, 89318.796875, 120027.109375, 140319.734375, 101156.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18990613520145416, 0, 0, 0.0
18788, 0.008758640848100185, 0.0013617051299661398, 0.0006168958498165011, 0.009259763173758984, 0.004326484631747007, 0.0003203119558747858, 118633.8984375, 152593.171875, 89319.921875, 120025.578125, 140317.46875, 101156.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18785378336906433, 0, 0, 0.0
18808, 0.006850991863757372, 0.00030527179478667676, 0.0004012835561297834, -0.001538206823170185, -0.0012302757240831852, -0.0011280783219262958, 118641.9296875, 152583.53125, 89322.9921875, 120023.390625, 140317.984375, 101153.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18911197781562805, 0, 0, 0.0
18828, 0.007256210315972567, 0.0003098845772910863, 0.00038070554728619754, 0.0010408422676846385, -0.001627254649065435, -0.0012682985980063677, 118633.1953125, 152579.34375, 89318.46875, 120028.6328125, 140317.46875, 101155.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18865075707435608, 0, 0, 0.0
18848, 0.007035539019852877, 0.00030841550324112177, 0.0003508332301862538, -0.00012029817298753187, -0.0015392361674457788, -0.0015055433614179492, 118628.8359375, 152588.5625, 89318.796875, 120024.921875, 140308.890625, 101150.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18863244354724884, 0, 0, 0.0
18868, 0.006834591273218393, 0.0005124362651258707, 0.00017081201076507568, -0.0008954770164564252, -0.0001783657498890534, -0.0025079085025936365, 118627.3515625, 152581.65625, 89320.7265625, 120027.765625, 140312.921875, 101152.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18856281042099, 0, 0, 0.0
18888, 0.007866935804486275, 0.0009163854410871863, 0.00012568608508445323, 0.005192533601075411, 0.0021033063530921936, -0.00238018692471087, 118637.5625, 152590.875, 89324.6015625, 120023.390625, 140317.46875, 101155.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18925327062606812, 0, 0, 0.0
18908, 0.00683949189260602, 0.00030213582795113325, 3.101894981227815e-05, -0.000802122987806797, -0.0013732364168390632, -0.002552757039666176, 118631.71875, 152588.140625, 89319.1171875, 120024.0546875, 140312.921875, 101156.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19044248759746552, 0, 0, 0.0
18928, 0.007452357094734907, 0.0003028076607733965, -1.7212792954524048e-05, 0.0026559503749012947, -0.0015006436733528972, -0.00259045185521245, 118638.265625, 152588.140625, 89319.921875, 120019.671875, 140317.46875, 101159.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1890004426240921, 0, 0, 0.0
18948, 0.006824722979217768, 8.607946801930666e-05, -5.48709649592638e-05, -0.0007297195261344314, -0.002528225537389517, -0.0027065547183156013, 118633.1953125, 152581.65625, 89320.7265625, 120017.484375, 140322.015625, 101160.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19056664407253265, 0, 0, 0.0
18968, 0.006818313151597977, 0.000513773295097053, -0.00010508164268685505, -0.0005965426680631936, -0.00014599060523323715, -0.002426504623144865, 118638.265625, 152586.6875, 89316.0546875, 120016.828125, 140319.734375, 101149.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19096431136131287, 0, 0, 0.0
18988, 0.008810031227767467, 0.001392659149132669, -9.455042163608596e-05, 0.01081791240721941, 0.0050879716873168945, -0.0022078026086091995, 118633.8984375, 152599.65625, 89314.921875, 120019.015625, 140316.953125, 101157.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1918022334575653, 0, 0, 0.0
19008, 0.007447278592735529, 0.0002854958293028176, -0.0001022709984681569, 0.0032077510841190815, -0.0012118751183152199, -0.002290772506967187, 118627.3515625, 152586.265625, 89319.921875, 120016.828125, 140317.984375, 101154.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19039477407932281, 0, 0, 0.0
19028, 0.0070032598450779915, 0.0002914541109930724, -6.413427036022767e-05, 0.00040313636418432, -0.0007890106062404811, -0.0020845048129558563, 118629.53125, 152588.140625, 89319.1171875, 120017.484375, 140318.484375, 101158.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18875055015087128, 0, 0, 0.0
19048, 0.007223062217235565, 0.00028238166123628616, -0.00010487911640666425, 0.0013878194149583578, -0.00047245383029803634, -0.0019625695422291756, 118632.4140625, 152586.6875, 89321.859375, 120021.203125, 140315.703125, 101153.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19000840187072754, 0, 0, 0.0
