timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
36224, -0.44802045822143555, -0.0690268874168396, 0.21711024641990662, -0.1175561249256134, 0.05426250770688057, -0.3440946340560913, 122383.71875, 151959.203125, 89813.3203125, 125045.375, 140924.015625, 101357.6328125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.172317504882812
36244, -0.4503905773162842, -0.06941282749176025, 0.21134230494499207, -0.10358653217554092, 0.043398525565862656, -0.3197593092918396, 122377.7734375, 151961.5, 89801.671875, 125031.7265625, 140913.125, 101358.9375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.177152633666992
36264, -0.4517456293106079, -0.06876195967197418, 0.20514273643493652, -0.08737193048000336, 0.0355045422911644, -0.300475150346756, 122385.0625, 151956.890625, 89798.9296875, 125029.8515625, 140913.625, 101357.6328125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.182693481445312
36284, -0.45309075713157654, -0.06810951232910156, 0.19846995174884796, -0.07214226573705673, 0.028092145919799805, -0.2858264744281769, 122394.0703125, 151956.890625, 89790.015625, 125028.8828125, 140921.734375, 101356.8828125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.165485382080078
36304, -0.4563198387622833, -0.07352931797504425, 0.19291669130325317, -0.06338716298341751, 0.00527611980214715, -0.2690330147743225, 122402.7109375, 151958.328125, 89788.078125, 125025.4140625, 140924.015625, 101363.046875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.15378761291504
36324, -0.45423653721809387, -0.07251317799091339, 0.18624810874462128, -0.041698191314935684, 0.0005551206413656473, -0.26062580943107605, 122410.1875, 151958.765625, 89786.4765625, 125021.6015625, 140926.28125, 101355.578125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.08994483947754
36344, -0.45208561420440674, -0.07882215827703476, 0.1811494529247284, -0.021675843745470047, -0.02259170450270176, -0.2463662475347519, 122402.7109375, 151945.796875, 89783.3984375, 125021.6015625, 140922.734375, 101354.078125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.004894256591797
36364, -0.45131853222846985, -0.07952356338500977, 0.18027454614639282, -0.006722296588122845, -0.029461517930030823, -0.2095637321472168, 122404.25, 151955.015625, 89785.3359375, 125032.0703125, 140924.015625, 101354.828125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.988452911376953
36384, -0.451829731464386, -0.07905713468790054, 0.17621968686580658, 0.0022409616503864527, -0.031568579375743866, -0.19671042263507843, 122399.8359375, 151961.078125, 89788.421875, 125028.2578125, 140922.234375, 101355.578125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.986515045166016
36404, -0.4509841203689575, -0.07381869852542877, 0.1724398136138916, 0.013575785793364048, -0.01867276430130005, -0.18488770723342896, 122393.21875, 151955.015625, 89793.8984375, 125038.71875, 140915.90625, 101347.359375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.964204788208008
36424, -0.4540250599384308, -0.0706213191151619, 0.16823148727416992, 0.011552608571946621, -0.010833485051989555, -0.18231020867824554, 122392.5390625, 151961.078125, 89798.125, 125036.15625, 140919.453125, 101349.4140625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.038278579711914
36444, -0.4544590711593628, -0.06838903576135635, 0.1646232157945633, 0.01602042280137539, -0.0053526428528130054, -0.1785772293806076, 122382.859375, 151963.8125, 89798.9296875, 125043.15625, 140922.234375, 101354.828125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.07926368713379
36464, -0.45429080724716187, -0.06663002818822861, 0.15999820828437805, 0.02083742432296276, -0.0007619137759320438, -0.18097829818725586, 122385.921875, 151967.5625, 89796.984375, 125037.125, 140919.953125, 101352.7734375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.071088790893555
36484, -0.4543113708496094, -0.06567029654979706, 0.1564207226037979, 0.02364729344844818, 0.0018689981661736965, -0.17654329538345337, 122382.1875, 151974.484375, 89790.015625, 125039.34375, 140913.125, 101360.2421875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.03201675415039
36504, -0.47198882699012756, -0.07297518104314804, 0.15315084159374237, -0.03071134351193905, -0.020110735669732094, -0.17001308500766754, 122390.1484375, 151959.203125, 89788.421875, 125025.4140625, 140926.28125, 101350.71875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.977643966674805
36524, -0.47128191590309143, -0.0728323683142662, 0.14983345568180084, -0.02572578564286232, -0.018444187939167023, -0.16357235610485077, 122399.15625, 151956.890625, 89784.1953125, 125026.0390625, 140918.1875, 101356.1328125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.772279739379883
36544, -0.47049298882484436, -0.07168850302696228, 0.14615197479724884, -0.021516932174563408, -0.013499516062438488, -0.15949277579784393, 122407.984375, 151954.578125, 89782.25, 125020.9765625, 140924.515625, 101352.7734375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.787267684936523
36564, -0.4705548882484436, -0.07107792049646378, 0.14303311705589294, -0.020549027249217033, -0.009907633997499943, -0.15292279422283173, 122407.984375, 151955.453125, 89775.6328125, 125017.171875, 140914.40625, 101350.171875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.772645950317383
36584, -0.46990999579429626, -0.07568679749965668, 0.13946418464183807, -0.017262039706110954, -0.024077441543340683, -0.14771127700805664, 122407.3125, 151952.28125, 89782.25, 125022.2265625, 140919.453125, 101348.6640625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.754077911376953
36604, -0.4794725477695465, -0.08673299849033356, 0.13648469746112823, -0.04916569963097572, -0.05894409120082855, -0.14053446054458618, 122407.3125, 151956.890625, 89770.6015625, 125027.6328125, 140919.453125, 101351.46875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.56460952758789
36624, -0.4789447486400604, -0.08459515869617462, 0.1338644176721573, -0.044819097965955734, -0.04734242707490921, -0.13186106085777283, 122389.4765625, 151963.375, 89791.1640625, 125033.3203125, 140919.953125, 101348.6640625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.61943817138672
36644, -0.47839176654815674, -0.08365542441606522, 0.1287863552570343, -0.03976355865597725, -0.04000147059559822, -0.13535039126873016, 122389.4765625, 151956.890625, 89788.078125, 125042.1875, 140911.859375, 101354.828125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.639667510986328
36664, -0.478456974029541, -0.08262013643980026, 0.1262187659740448, -0.03645549714565277, -0.03147869184613228, -0.12475305050611496, 122390.3359375, 151961.078125, 89788.078125, 125039.0, 140919.453125, 101353.5234375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.643056869506836
36684, -0.4711473286151886, -0.08118078112602234, 0.12342517822980881, -0.0028765506576746702, -0.020743852481245995, -0.11665167659521103, 122384.390625, 151959.203125, 89791.1640625, 125032.6953125, 140919.453125, 101348.6640625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.634857177734375
36704, -0.48457038402557373, -0.09176049381494522, 0.12136922031641006, -0.05493782088160515, -0.05858118459582329, -0.10411346703767776, 122383.046875, 151949.96875, 89785.3359375, 125029.8515625, 140921.734375, 101356.1328125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.587688446044922
36724, -0.48489922285079956, -0.09116920828819275, 0.12052077054977417, -0.050997525453567505, -0.04928984493017197, -0.0891827866435051, 122384.390625, 151958.765625, 89782.25, 125028.2578125, 140922.234375, 101351.46875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.598461151123047
36744, -0.48525258898735046, -0.0906585231423378, 0.11886344105005264, -0.0471242256462574, -0.040410902351140976, -0.08095444738864899, 122397.625, 151950.84375, 89774.828125, 125017.796875, 140917.6875, 101349.4140625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.607559204101562
36764, -0.48489588499069214, -0.08911967277526855, 0.11817221343517303, -0.039801616221666336, -0.02611561492085457, -0.06790539622306824, 122407.984375, 151954.15625, 89776.4296875, 125013.359375, 140922.734375, 101353.5234375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.6063232421875
36784, -0.48406630754470825, -0.08719544112682343, 0.11691255867481232, -0.030492320656776428, -0.010415369644761086, -0.06103150546550751, 122402.0390625, 151955.015625, 89778.7109375, 125021.6015625, 140922.734375, 101354.078125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.633495330810547
36804, -0.4839535355567932, -0.08549743890762329, 0.11517295241355896, -0.025282951071858406, 0.003480746177956462, -0.058178339153528214, 122401.3671875, 151956.453125, 89762.84375, 125017.796875, 140914.90625, 101352.7734375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.66546058654785
36824, -0.4838314354419708, -0.08402978628873825, 0.11401975154876709, -0.02063184231519699, 0.01501159742474556, -0.05520302429795265, 122397.625, 151962.953125, 89769.8046875, 125028.2578125, 140926.28125, 101347.359375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.725624084472656
36844, -0.4835676848888397, -0.08249961584806442, 0.11231695860624313, -0.01546904630959034, 0.026085341349244118, -0.05772598087787628, 122393.21875, 151956.890625, 89781.453125, 125028.8828125, 140919.453125, 101348.6640625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.7979736328125
36864, -0.48373058438301086, -0.08096165955066681, 0.11114472895860672, -0.013343721628189087, 0.03613677993416786, -0.05569493770599365, 122385.0625, 151966.125, 89774.484375, 125039.34375, 140919.453125, 101346.609375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.8848876953125
36884, -0.483029842376709, -0.07926294207572937, 0.10997238755226135, -0.005573451053351164, 0.046069562435150146, -0.05584043636918068, 122385.921875, 151963.8125, 89781.453125, 125035.53125, 140919.953125, 101354.828125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.960798263549805
36904, -0.48291030526161194, -0.07801582664251328, 0.10796276479959488, -0.002251620404422283, 0.05164554715156555, -0.05971973016858101, 122388.8046875, 151956.890625, 89780.3125, 125037.125, 140915.90625, 101350.71875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -23.990652084350586
36924, -0.48256349563598633, -0.07669741660356522, 0.10624586045742035, 0.001916231820359826, 0.05559608340263367, -0.12135840207338333, 122377.7734375, 151954.578125, 89781.453125, 125028.8828125, 140920.46875, 101353.5234375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.03278160095215
36944, -0.48228076100349426, -0.07528034597635269, 0.10243252664804459, 0.004490270279347897, 0.05871322378516197, -0.25293198227882385, 122390.1484375, 151963.375, 89771.75, 125019.390625, 140917.6875, 101347.359375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.075777053833008
36964, -0.4818752110004425, -0.0744500681757927, 0.09580624103546143, 0.007472533266991377, 0.056358274072408676, -0.41347554326057434, 122396.953125, 151962.953125, 89760.8984375, 125015.578125, 140919.953125, 101350.71875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.12143325805664
36984, -0.4819376468658447, -0.07477429509162903, 0.08512970060110092, 0.005563005339354277, 0.04425640404224396, -0.5903059244155884, 122415.2734375, 151950.40625, 89754.2734375, 125032.0703125, 140915.40625, 101346.609375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.132965087890625
37004, -0.48439517617225647, -0.07359397411346436, 0.07189387828111649, -0.020787237212061882, 0.046806905418634415, -0.7686695456504822, 122420.359375, 151956.453125, 89758.5, 125025.0703125, 140928.5625, 101352.7734375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.14517593383789
37024, -0.48349571228027344, -0.07569439709186554, 0.05712738260626793, -0.0070177000015974045, 0.015349768102169037, -0.940315306186676, 122426.3046875, 151952.28125, 89747.6484375, 125053.2734375, 140923.5, 101345.859375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.218017578125
37044, -0.4838413894176483, -0.07874517142772675, 0.03603644669055939, -0.011267249472439289, -0.01826084777712822, -1.1281561851501465, 122429.375, 151950.40625, 89744.5703125, 125066.578125, 140917.6875, 101344.5546875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.101661682128906
37064, -0.48958340287208557, -0.07899893820285797, 0.010989360511302948, -0.08473819494247437, -0.026478247717022896, -0.9477270245552063, 122419.015625, 151956.453125, 89745.3671875, 125075.453125, 140915.90625, 101345.3046875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.141834259033203
37084, -0.48992452025413513, -0.07944275438785553, 0.0022099041379988194, -0.08399683237075806, -0.042527731508016586, -0.37731894850730896, 122413.7421875, 151963.8125, 89752.3359375, 125073.234375, 140922.234375, 101353.5234375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.328887939453125
37104, -0.4876643717288971, -0.08039221912622452, -0.0018971222452819347, -0.019044512882828712, -0.04228100925683975, -0.6044981479644775, 122419.6875, 151959.625, 89762.0390625, 125121.3984375, 140923.0, 101339.1484375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, -24.597118377685547
