timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
24808, 0.2742903232574463, -0.0002860554086510092, 0.30732399225234985, 0.18455076217651367, -0.023921674117445946, 0.003504539141431451, 115832.09375, 152339.5625, 89301.6796875, 115967.8203125, 138659.015625, 99702.6875, 0.7894783020019531, -0.8785085678100586, -1.6264370679855347, 0.0679471492767334, 0.4269900918006897, 0.5712845921516418, 0.0, 0.0, 1.0, 0.3377750813961029, 0, 0, 0.0
24828, 0.27880245447158813, -0.001036658650264144, 0.3073926866054535, 0.18723027408123016, -0.02437112107872963, 0.004649579059332609, 115837.109375, 152345.640625, 89297.46875, 115965.6484375, 138659.53125, 99707.296875, 1.3386410474777222, -1.13228178024292, -1.8565499782562256, 0.5043468475341797, 0.17988042533397675, 0.8801354169845581, 0.0, 0.0, 1.0, 0.3898299038410187, 0, 0, 0.0
24848, 0.28173595666885376, -0.0010449319379404187, 0.3081311881542206, 0.18533997237682343, -0.022503478452563286, 0.010135140269994736, 115828.4453125, 152347.515625, 89299.40625, 115968.5, 138667.578125, 99708.0546875, 1.580801010131836, -0.9222005605697632, -2.137744426727295, 0.5902520418167114, 0.5755231976509094, 1.6852484941482544, 0.0, 0.0, 1.0, 0.44794848561286926, 0, 0, 0.0
24868, 0.2852407395839691, -0.0017279069870710373, 0.30833688378334045, 0.18530312180519104, -0.022533556446433067, 0.010218153707683086, 115833.5234375, 152346.0625, 89306.6875, 115976.484375, 138664.78125, 99706.2421875, 1.5499615669250488, -0.6945937871932983, -1.843305230140686, 0.8162581324577332, 1.4847407341003418, 2.3661413192749023, 0.0, 0.0, 1.0, 0.5112128257751465, 0, 0, 0.0
24888, 0.29045286774635315, -0.0024780307430773973, 0.30754169821739197, 0.19021938741207123, -0.022461846470832825, 0.005804748740047216, 115834.234375, 152339.140625, 89306.6875, 115975.0, 138660.765625, 99707.296875, 1.8408477306365967, -0.9591289758682251, -1.1511560678482056, 1.3919607400894165, 1.8902816772460938, 2.8799245357513428, 0.0, 0.0, 1.0, 0.5784758925437927, 0, 0, 0.0
24908, 0.2930811047554016, -0.002490450395271182, 0.30765655636787415, 0.18780775368213654, -0.020115040242671967, 0.004506987519562244, 115829.8984375, 152346.484375, 89303.28125, 115977.1640625, 138658.484375, 99706.015625, 1.8534855842590332, -1.2089738845825195, -0.6710208654403687, 1.9391433000564575, 1.9050406217575073, 3.3014533519744873, 0.0, 0.0, 1.0, 0.6312096118927002, 0, 0, 0.0
24928, 0.2984866797924042, -0.003511922899633646, 0.30774685740470886, 0.19329655170440674, -0.020750179886817932, 0.006286986172199249, 115827.7265625, 152340.0, 89304.4140625, 115968.5, 138647.65625, 99703.21875, 1.4500735998153687, -1.3900889158248901, -0.32295510172843933, 2.00948429107666, 1.178341269493103, 3.4148123264312744, 0.0, 0.0, 1.0, 0.6913394331932068, 0, 0, 0.0
24948, 0.30240336060523987, -0.0038265655748546124, 0.30753955245018005, 0.19429334998130798, -0.01925632543861866, 0.0029544460121542215, 115829.8984375, 152339.140625, 89307.484375, 115973.6328125, 138656.21875, 99706.765625, 1.072574496269226, -1.961220383644104, 0.24646468460559845, 1.318363070487976, 0.9221738576889038, 3.4806787967681885, 0.0, 0.0, 1.0, 0.7394266724586487, 0, 0, 0.0
24968, 0.3059123456478119, -0.005196395795792341, 0.3075720965862274, 0.19419226050376892, -0.020667992532253265, 7.092248324624961e-06, 115835.6875, 152354.859375, 89297.8046875, 115967.8203125, 138654.46875, 99709.3359375, 1.169036626815796, -1.6928579807281494, 0.3915453255176544, 0.741652250289917, 1.1964442729949951, 3.560750722885132, 0.0, 0.0, 1.0, 0.768770158290863, 0, 0, 0.0
24988, 0.30979108810424805, -0.006431464571505785, 0.3077199161052704, 0.19515812397003174, -0.021565303206443787, -0.0018951226957142353, 115833.5234375, 152348.375, 89298.9375, 115967.8203125, 138654.46875, 99703.9765625, 1.4603686332702637, -0.9618384838104248, 0.046813640743494034, 1.1127469539642334, 0.8132990598678589, 3.6533663272857666, 0.0, 0.0, 1.0, 0.778196394443512, 0, 0, 0.0
25008, 0.31344708800315857, -0.0066981809213757515, 0.30766016244888306, 0.1955050677061081, -0.019671589136123657, -0.004653520882129669, 115834.234375, 152350.671875, 89294.734375, 115974.3203125, 138658.484375, 99707.296875, 1.755642294883728, -0.16011527180671692, -0.28066056966781616, 1.704171061515808, 0.24190771579742432, 3.531477451324463, 0.0, 0.0, 1.0, 0.8090943098068237, 0, 0, 0.0
25028, 0.31804317235946655, -0.0066450536251068115, 0.30856624245643616, 0.19852152466773987, -0.01713559776544571, 0.0006875144317746162, 115837.859375, 152348.796875, 89293.9296875, 115966.3359375, 138656.21875, 99707.5234375, 2.110583782196045, 0.36539214849472046, -0.7617530822753906, 1.9831129312515259, -0.1013340950012207, 3.331709146499634, 0.0, 0.0, 1.0, 0.8237138390541077, 0, 0, 0.0
25048, 0.3216297924518585, -0.006449168547987938, 0.30857163667678833, 0.19852477312088013, -0.014332025311887264, -0.0009661337826400995, 115832.0625, 152343.75, 89292.796875, 115974.3203125, 138660.765625, 99708.0546875, 2.349025249481201, 0.42076027393341064, -1.3228288888931274, 1.9846069812774658, -0.35468411445617676, 3.4017815589904785, 0.0, 0.0, 1.0, 0.8469947576522827, 0, 0, 0.0
25068, 0.326447457075119, -0.0070044053718447685, 0.3082999289035797, 0.2018170952796936, -0.013699819333851337, -0.003471728879958391, 115832.0625, 152347.9375, 89286.9921875, 115981.6171875, 138656.21875, 99705.484375, 2.3707046508789062, 0.5101011991500854, -1.5028783082962036, 1.6835521459579468, -0.5280916094779968, 3.429253339767456, 0.0, 0.0, 1.0, 0.8732587695121765, 0, 0, 0.0
25088, 0.3309047818183899, -0.007179571315646172, 0.30822864174842834, 0.20373579859733582, -0.012121491134166718, -0.0026747637894004583, 115839.3125, 152343.75, 89299.7421875, 115981.5, 138661.8125, 99706.765625, 2.4820094108581543, 0.0656043216586113, -1.683087706565857, 1.3962513208389282, -0.17931339144706726, 3.4189083576202393, 0.0, 0.0, 1.0, 0.9038758277893066, 0, 0, 0.0
25108, 0.3344874978065491, -0.007886446081101894, 0.30770954489707947, 0.20306435227394104, -0.011922472156584263, -0.004036806058138609, 115837.859375, 152344.1875, 89294.734375, 115975.0, 138648.1875, 99709.5625, 2.560406446456909, -0.45833367109298706, -2.258483648300171, 1.516106367111206, 0.2941495180130005, 3.3750193119049072, 0.0, 0.0, 1.0, 0.9317594170570374, 0, 0, 0.0
25128, 0.3380308747291565, -0.008662478998303413, 0.30765801668167114, 0.2022479623556137, -0.011698678135871887, -0.0017830809811130166, 115825.5625, 152340.0, 89299.7421875, 115982.296875, 138653.953125, 99712.1328125, 2.8915045261383057, -0.5448412299156189, -2.6197140216827393, 2.448237895965576, 0.5950443744659424, 3.414184331893921, 0.0, 0.0, 1.0, 0.9667748212814331, 0, 0, 0.0
25148, 0.3428365886211395, -0.00844107661396265, 0.3076271116733551, 0.20488576591014862, -0.008826901204884052, -0.00043431733502075076, 115830.609375, 152348.796875, 89303.609375, 115977.1640625, 138656.75, 99710.09375, 3.051377773284912, -0.41148093342781067, -2.2267508506774902, 3.1985204219818115, 0.23508822917938232, 3.527007818222046, 0.0, 0.0, 1.0, 0.9977481365203857, 0, 0, 0.0
25168, 0.3465436100959778, -0.008740713819861412, 0.3086605370044708, 0.2042991816997528, -0.0074509200640022755, 0.004679052624851465, 115829.1875, 152345.046875, 89291.6640625, 115975.0, 138661.28125, 99710.8515625, 2.4389140605926514, -0.47788816690444946, -2.011256217956543, 3.673680543899536, -0.3152981400489807, 3.2535274028778076, 0.0, 0.0, 1.0, 1.0698362588882446, 0, 0, 0.0
25188, 0.35124263167381287, -0.008764134719967842, 0.30874425172805786, 0.20672005414962769, -0.005230593495070934, 0.0051687671802937984, 115840.734375, 152352.984375, 89291.6640625, 115974.3203125, 138665.296875, 99708.0546875, 2.439115285873413, -0.3267444372177124, -2.460456371307373, 4.073566913604736, -0.24474969506263733, 2.6943471431732178, 0.0, 0.0, 1.0, 1.1049206256866455, 0, 0, 0.0
25208, 0.35629361867904663, -0.008692475035786629, 0.30893900990486145, 0.2101391702890396, -0.0029135041404515505, 0.004354194737970829, 115836.3984375, 152346.0625, 89285.0546875, 115974.3203125, 138659.015625, 99702.6875, 2.8137097358703613, -0.15275323390960693, -3.16070294380188, 3.9552409648895264, -0.01808828115463257, 2.1640625, 0.0, 0.0, 1.0, 1.1569408178329468, 0, 0, 0.0
25228, 0.3604079782962799, -0.008781601674854755, 0.30900049209594727, 0.21079011261463165, -0.001136532868258655, 0.0018460518913343549, 115837.1484375, 152346.484375, 89291.6640625, 115979.328125, 138660.765625, 99710.8515625, 2.956280469894409, -0.35335981845855713, -3.745252847671509, 3.941148519515991, 0.17773650586605072, 2.054548501968384, 0.0, 0.0, 1.0, 1.2140229940414429, 0, 0, 0.0
25248, 0.36545732617378235, -0.008613605983555317, 0.3082064092159271, 0.21380048990249634, 0.001104191760532558, -0.001899144728668034, 115834.9453125, 152351.109375, 89288.9296875, 115976.484375, 138656.75, 99714.9296875, 2.948840379714966, -0.26498177647590637, -4.057104587554932, 4.01954460144043, 0.17688272893428802, 2.6003875732421875, 0.0, 0.0, 1.0, 1.255892038345337, 0, 0, 0.0
25268, 0.36915865540504456, -0.008659807033836842, 0.3081604242324829, 0.21288903057575226, 0.002451383974403143, -0.004017511382699013, 115834.234375, 152349.8125, 89290.0625, 115984.46875, 138657.265625, 99717.4921875, 2.751922369003296, -0.033059895038604736, -4.3523454666137695, 4.349113464355469, 0.0015329048037528992, 3.4453036785125732, 0.0, 0.0, 1.0, 1.2939884662628174, 0, 0, 0.0
25288, 0.3749299645423889, -0.0089496448636055, 0.307152658700943, 0.21704751253128052, 0.003249419154599309, -0.010757960379123688, 115834.234375, 152344.1875, 89288.9296875, 115976.484375, 138657.96875, 99707.5234375, 2.556657075881958, -0.2378687858581543, -4.576678276062012, 4.619324684143066, -0.10293711721897125, 3.7654592990875244, 0.0, 0.0, 1.0, 1.3432643413543701, 0, 0, 0.0
25308, 0.37681999802589417, -0.009557491168379784, 0.3069681227207184, 0.21082380414009094, 0.0028343636076897383, -0.010000519454479218, 115839.3125, 152344.1875, 89288.9296875, 115976.484375, 138656.21875, 99714.171875, 2.6449601650238037, -0.7180987000465393, -4.850275039672852, 4.6111063957214355, 0.0811215415596962, 3.619358539581299, 0.0, 0.0, 1.0, 1.3521077632904053, 0, 0, 0.0
25328, 0.3826163411140442, -0.008367861621081829, 0.30682843923568726, 0.21526865661144257, 0.006994292140007019, -0.007390391547232866, 115838.5703125, 152344.1875, 89300.5390625, 115982.984375, 138661.28125, 99710.8515625, 2.9283926486968994, -1.1603726148605347, -4.377898216247559, 5.258126258850098, -0.15566425025463104, 3.6240484714508057, 0.0, 0.0, 1.0, 1.381595492362976, 0, 0, 0.0
25348, 0.38681381940841675, -0.008190429769456387, 0.30668026208877563, 0.2151831090450287, 0.00847685243934393, -0.007887648418545723, 115836.3984375, 152337.265625, 89293.9296875, 115977.1640625, 138655.0, 99714.9296875, 3.0459482669830322, -1.1166303157806396, -4.203124523162842, 5.80930757522583, -0.7092627882957458, 3.593345880508423, 0.0, 0.0, 1.0, 1.4152297973632812, 0, 0, 0.0
25368, 0.3913783133029938, -0.008389939554035664, 0.30667704343795776, 0.21607699990272522, 0.008858345448970795, -0.007315354887396097, 115834.234375, 152348.796875, 89286.9921875, 115984.46875, 138652.71875, 99716.96875, 3.580160140991211, -1.318413496017456, -4.292078971862793, 6.105874538421631, -0.5284879207611084, 3.7568302154541016, 0.0, 0.0, 1.0, 1.4202316999435425, 0, 0, 0.0
25388, 0.39606818556785583, -0.007746211253106594, 0.30655035376548767, 0.21681450307369232, 0.011240237392485142, -0.005974695086479187, 115839.28125, 152347.9375, 89283.1171875, 115980.1328125, 138662.515625, 99712.890625, 4.0329484939575195, -1.7378807067871094, -4.220213890075684, 6.8530168533325195, -0.20382001996040344, 3.866913318634033, 0.0, 0.0, 1.0, 1.4727445840835571, 0, 0, 0.0
25408, 0.4012654423713684, -0.009107803925871849, 0.3064294457435608, 0.2188064455986023, 0.008338366635143757, -0.0054016332142055035, 115832.78125, 152348.375, 89286.9921875, 115982.984375, 138659.015625, 99716.2109375, 3.7364635467529297, -1.2796156406402588, -4.513681411743164, 7.097100257873535, -0.25925105810165405, 3.9295358657836914, 0.0, 0.0, 1.0, 1.500270128250122, 0, 0, 0.0
25428, 0.4049365818500519, -0.009725522249937057, 0.3074877858161926, 0.21648763120174408, 0.007659670431166887, 0.0015174553263932467, 115838.5703125, 152348.375, 89292.796875, 115979.328125, 138655.0, 99715.6875, 3.339343786239624, -0.8888214230537415, -4.6230974197387695, 6.894679069519043, -0.14435002207756042, 4.11917781829834, 0.0, 0.0, 1.0, 1.51995050907135, 0, 0, 0.0
25448, 0.4100635051727295, -0.009202876128256321, 0.3075161278247833, 0.2181043028831482, 0.009575119242072105, 0.00281018135137856, 115840.0234375, 152348.375, 89293.6015625, 115979.328125, 138662.515625, 99718.25, 3.2475335597991943, -0.839255154132843, -4.625529766082764, 6.521827220916748, -0.16036930680274963, 4.026192665100098, 0.0, 0.0, 1.0, 1.5280344486236572, 0, 0, 0.0
25468, 0.41420140862464905, -0.00782209262251854, 0.3090536594390869, 0.2166941612958908, 0.013522823341190815, 0.008285355754196644, 115830.609375, 152346.921875, 89293.6015625, 115972.828125, 138655.0, 99716.2109375, 2.86275577545166, -0.9232957363128662, -4.251526355743408, 5.8288702964782715, -0.29253143072128296, 4.246878147125244, 0.0, 0.0, 1.0, 1.5585157871246338, 0, 0, 0.0
25488, 0.4195118546485901, -0.007654735352844, 0.30919402837753296, 0.21830850839614868, 0.014039264991879463, 0.00681012449786067, 115837.109375, 152352.984375, 89289.7265625, 115978.6484375, 138655.0, 99710.8515625, 2.3879528045654297, -0.9011279940605164, -3.8817288875579834, 5.923861503601074, -0.13290025293827057, 4.9148664474487305, 0.0, 0.0, 1.0, 1.6025882959365845, 0, 0, 0.0
25508, 0.42277052998542786, -0.00770550174638629, 0.30925101041793823, 0.2140716165304184, 0.01390638668090105, 0.004591930191963911, 115842.1953125, 152350.25, 89284.71875, 115977.1640625, 138655.703125, 99713.640625, 2.6231093406677246, -0.6719644069671631, -4.0234599113464355, 6.323123931884766, -0.1656339168548584, 5.471690654754639, 0.0, 0.0, 1.0, 1.6365700960159302, 0, 0, 0.0
25528, 0.4281490445137024, -0.007911565713584423, 0.3092968761920929, 0.21540458500385284, 0.013164418749511242, 0.0004237379471305758, 115839.28125, 152351.109375, 89294.734375, 115990.96875, 138651.6875, 99714.9296875, 2.924067258834839, -0.540396511554718, -3.829885959625244, 6.371740341186523, -0.19983890652656555, 5.760299205780029, 0.0, 0.0, 1.0, 1.6615238189697266, 0, 0, 0.0
25548, 0.4339209496974945, -0.007708857301622629, 0.31000199913978577, 0.21756625175476074, 0.013685527257621288, 0.003305313177406788, 115842.90625, 152351.109375, 89290.859375, 115989.484375, 138659.015625, 99714.9296875, 3.169957399368286, -0.38273289799690247, -3.2821359634399414, 6.447568416595459, -0.2917150557041168, 6.092682838439941, 0.0, 0.0, 1.0, 1.7044867277145386, 0, 0, 0.0
25568, 0.43749985098838806, -0.007574827875941992, 0.3100612163543701, 0.21344245970249176, 0.014012813568115234, 0.002375238109380007, 115836.3984375, 152358.03125, 89293.6015625, 115984.34375, 138660.765625, 99717.7265625, 3.1976332664489746, 0.13631315529346466, -2.8153018951416016, 6.82943868637085, -0.8294281959533691, 6.6328301429748535, 0.0, 0.0, 1.0, 1.7491687536239624, 0, 0, 0.0
25588, 0.44246813654899597, -0.007695611100643873, 0.3100546896457672, 0.2130739390850067, 0.013682574965059757, 0.001322765601798892, 115839.28125, 152346.921875, 89288.59375, 115989.484375, 138660.765625, 99715.6875, 3.032125473022461, 0.2980208694934845, -2.4774374961853027, 7.482550144195557, -1.0855997800827026, 6.7361626625061035, 0.0, 0.0, 1.0, 1.7623631954193115, 0, 0, 0.0
25608, 0.44662216305732727, -0.008130844682455063, 0.310048907995224, 0.2105683833360672, 0.012704534456133842, -0.001831832341849804, 115838.5703125, 152351.109375, 89290.859375, 115987.3125, 138656.75, 99715.6875, 2.977301597595215, 0.02978866547346115, -2.3102002143859863, 7.924694538116455, -1.035400390625, 6.452308654785156, 0.0, 0.0, 1.0, 1.7852897644042969, 0, 0, 0.0
25628, 0.45021599531173706, -0.008143102750182152, 0.30997535586357117, 0.2067493200302124, 0.012884416617453098, -0.0057262517511844635, 115846.53125, 152348.796875, 89287.7890625, 115987.3125, 138656.75, 99719.0078125, 3.302675247192383, -0.11129142343997955, -2.1816883087158203, 8.179335594177246, -1.2209420204162598, 6.389060020446777, 0.0, 0.0, 1.0, 1.818204402923584, 0, 0, 0.0
25648, 0.4547632038593292, -0.008323694579303265, 0.3098281919956207, 0.20562627911567688, 0.012573584914207458, -0.008799776434898376, 115845.78125, 152351.109375, 89283.921875, 115986.5078125, 138661.28125, 99716.2109375, 3.964683771133423, -0.2522371709346771, -2.4264180660247803, 8.323821067810059, -1.1079776287078857, 6.352409362792969, 0.0, 0.0, 1.0, 1.8713017702102661, 0, 0, 0.0
25668, 0.4585416316986084, -0.00864399317651987, 0.30962449312210083, 0.20295940339565277, 0.012138189747929573, -0.012511673383414745, 115841.4453125, 152357.59375, 89286.1875, 115985.828125, 138661.8125, 99724.3671875, 4.248171806335449, 0.11456254124641418, -2.6633238792419434, 8.426858901977539, -1.0130952596664429, 6.564949035644531, 0.0, 0.0, 1.0, 1.8880387544631958, 0, 0, 0.0
25688, 0.4621964693069458, -0.00884778331965208, 0.3099258542060852, 0.20045393705368042, 0.011792912147939205, -0.013771743513643742, 115845.0703125, 152344.609375, 89280.046875, 115982.984375, 138658.484375, 99722.328125, 4.647188663482666, 0.3103846311569214, -2.949502944946289, 9.000567436218262, -0.7087611556053162, 7.054808139801025, 0.0, 0.0, 1.0, 1.9140204191207886, 0, 0, 0.0
25708, 0.46692395210266113, -0.008404970169067383, 0.30959898233413696, 0.20115439593791962, 0.012973477132618427, -0.017887350171804428, 115838.5703125, 152351.109375, 89280.046875, 115987.3125, 138658.484375, 99724.3671875, 5.204798221588135, -0.1531549096107483, -3.3360161781311035, 9.37113094329834, 0.06401246786117554, 7.564779758453369, 0.0, 0.0, 1.0, 1.9421287775039673, 0, 0, 0.0
25728, 0.4704706072807312, -0.0088273910805583, 0.30935800075531006, 0.19880829751491547, 0.011973725631833076, -0.02256428636610508, 115837.109375, 152355.71875, 89283.921875, 115985.1484375, 138656.75, 99722.328125, 5.169612884521484, -0.7493348121643066, -3.6416449546813965, 9.279229164123535, 0.6315138339996338, 7.809818267822266, 0.0, 0.0, 1.0, 1.9603670835494995, 0, 0, 0.0
25748, 0.47550082206726074, -0.008248835802078247, 0.30887487530708313, 0.20067358016967773, 0.013651423156261444, -0.024972518905997276, 115841.4453125, 152353.84375, 89281.984375, 115987.9921875, 138659.53125, 99726.40625, 4.60807466506958, -0.7860560417175293, -4.04445743560791, 9.453783988952637, 0.7909058332443237, 7.763670444488525, 0.0, 0.0, 1.0, 1.9653563499450684, 0, 0, 0.0
25768, 0.47980207204818726, -0.008882586844265461, 0.30673882365226746, 0.20054955780506134, 0.011963091790676117, -0.035019125789403915, 115837.109375, 152353.84375, 89280.8515625, 115989.484375, 138659.015625, 99719.53125, 4.031095504760742, -0.3827795386314392, -4.138894557952881, 9.413482666015625, 0.8136621117591858, 7.797557830810547, 0.0, 0.0, 1.0, 1.9459357261657715, 0, 0, 0.0
25788, 0.48412805795669556, -0.008148117922246456, 0.30603110790252686, 0.20053406059741974, 0.013877958990633488, -0.035766731947660446, 115842.90625, 152355.71875, 89285.859375, 115987.3125, 138663.03125, 99712.890625, 3.5540707111358643, -0.3233973979949951, -3.395752429962158, 9.069805145263672, 0.602393388748169, 7.451298713684082, 0.0, 0.0, 1.0, 1.898177146911621, 0, 0, 0.0
25808, 0.4877565801143646, -0.008205301128327847, 0.3059071898460388, 0.19853833317756653, 0.0136371785774827, -0.029321137815713882, 115842.1953125, 152357.171875, 89286.65625, 115991.6484375, 138656.75, 99721.046875, 2.884127140045166, -0.3436037003993988, -2.5299129486083984, 8.570006370544434, 0.3528248965740204, 6.937199115753174, 0.0, 0.0, 1.0, 1.8540769815444946, 0, 0, 0.0
25828, 0.49248337745666504, -0.007813691161572933, 0.30534106492996216, 0.19943714141845703, 0.014422071166336536, -0.026275670155882835, 115837.109375, 152359.90625, 89287.7890625, 115987.9921875, 138662.515625, 99722.328125, 2.2690868377685547, 0.1303863376379013, -2.1197729110717773, 8.326805114746094, -0.043320223689079285, 6.725261211395264, 0.0, 0.0, 1.0, 1.796934962272644, 0, 0, 0.0
25848, 0.4968540370464325, -0.007518432103097439, 0.3039906919002533, 0.19952213764190674, 0.014805939048528671, -0.026987776160240173, 115841.4453125, 152349.234375, 89290.0625, 115990.1640625, 138667.578125, 99724.3671875, 2.0975146293640137, 0.3093963861465454, -1.6071624755859375, 8.367834091186523, -0.5128239393234253, 7.007570266723633, 0.0, 0.0, 1.0, 1.7357453107833862, 0, 0, 0.0
25868, 0.4996303915977478, -0.007881425321102142, 0.3034960925579071, 0.19535936415195465, 0.013520536944270134, -0.024409566074609756, 115841.4453125, 152351.53125, 89281.1796875, 115986.5078125, 138659.015625, 99722.328125, 2.1503493785858154, 0.0009965300559997559, -1.4547101259231567, 8.040703773498535, -0.25758516788482666, 7.4462175369262695, 0.0, 0.0, 1.0, 1.6867706775665283, 0, 0, 0.0
25888, 0.5036135911941528, -0.0077524627558887005, 0.30371901392936707, 0.19467608630657196, 0.013350147753953934, -0.019362090155482292, 115839.9921875, 152354.859375, 89277.3125, 115991.6484375, 138661.28125, 99719.0078125, 2.0643351078033447, -0.0074069201946258545, -2.016648769378662, 7.838308811187744, 0.07655508071184158, 7.572113990783691, 0.0, 0.0, 1.0, 1.6350741386413574, 0, 0, 0.0
