timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
26807, 0.11029388755559921, -0.057503633201122284, 0.3089637756347656, 0.19781504571437836, 0.011301759630441666, -0.008798266761004925, 117334.9140625, 152150.5, 88310.4140625, 118082.9375, 139561.546875, 100434.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.041422199457883835, 0, 0, 0.0
26827, 0.11335070431232452, -0.056978318840265274, 0.3087799549102783, 0.1966286152601242, 0.011697927489876747, -0.010821538046002388, 117326.2109375, 152157.421875, 88313.140625, 118088.1328125, 139557.53125, 100435.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06409318000078201, 0, 0, 0.0
26847, 0.11772243678569794, -0.05684470757842064, 0.30909600853919983, 0.1989974081516266, 0.011110269464552402, -0.009717817418277264, 117332.03125, 152155.546875, 88325.484375, 118085.28125, 139555.765625, 100439.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0891372412443161, 0, 0, 0.0
26867, 0.12121441215276718, -0.05623010918498039, 0.3088947534561157, 0.19806233048439026, 0.012108629569411278, -0.01069056335836649, 117336.3828125, 152164.328125, 88325.484375, 118083.7734375, 139563.828125, 100442.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08055329322814941, 0, 0, 0.0
26887, 0.1248999834060669, -0.056206174194812775, 0.3087809979915619, 0.1975473165512085, 0.011237429454922676, -0.009485171176493168, 117334.9140625, 152159.71875, 88313.9453125, 118080.09375, 139562.0625, 100437.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08842073380947113, 0, 0, 0.0
26907, 0.12800179421901703, -0.05657670646905899, 0.30862730741500854, 0.19502930343151093, 0.00916166603565216, -0.007672770880162716, 117332.7421875, 152159.296875, 88309.2890625, 118083.7734375, 139563.828125, 100436.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08983663469552994, 0, 0, 0.0
26927, 0.13136646151542664, -0.05557233467698097, 0.30944904685020447, 0.19339622557163239, 0.01113677117973566, -0.0025455083232373, 117333.4453125, 152160.15625, 88308.484375, 118082.265625, 139568.875, 100436.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08789532631635666, 0, 0, 0.0
26947, 0.13506920635700226, -0.05550297722220421, 0.3093799948692322, 0.19284924864768982, 0.010376786813139915, -0.004187431652098894, 117328.390625, 152160.15625, 88307.3671875, 118078.5859375, 139562.0625, 100431.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1053093746304512, 0, 0, 0.0
26967, 0.13906776905059814, -0.05472870543599129, 0.3087918162345886, 0.19358734786510468, 0.011869074776768684, -0.005306471139192581, 117334.9140625, 152157.859375, 88319.21875, 118085.953125, 139561.546875, 100445.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11566117405891418, 0, 0, 0.0
26987, 0.14298011362552643, -0.05414745956659317, 0.3086795210838318, 0.19401313364505768, 0.012709230184555054, -0.005857574753463268, 117339.265625, 152155.109375, 88300.484375, 118088.1328125, 139556.296875, 100439.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11875744163990021, 0, 0, 0.0
27007, 0.1468425691127777, -0.05329449847340584, 0.30855780839920044, 0.19431523978710175, 0.014334240928292274, -0.005943615455180407, 117326.921875, 152164.328125, 88307.6796875, 118083.7734375, 139562.578125, 100439.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14060866832733154, 0, 0, 0.0
27027, 0.14998742938041687, -0.05268852412700653, 0.3086279332637787, 0.19236670434474945, 0.015308027155697346, -0.006049587856978178, 117338.5625, 152151.375, 88318.1015625, 118086.625, 139560.3125, 100438.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1501055210828781, 0, 0, 0.0
27047, 0.15442334115505219, -0.05173445865511894, 0.30850252509117126, 0.194312185049057, 0.01726369932293892, -0.006412236951291561, 117334.15625, 152159.71875, 88318.1015625, 118088.1328125, 139562.0625, 100446.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15719765424728394, 0, 0, 0.0
27067, 0.15826627612113953, -0.051175691187381744, 0.3077532649040222, 0.19363832473754883, 0.017748702317476273, -0.0079811317846179, 117336.3828125, 152164.765625, 88320.828125, 118093.828125, 139568.875, 100443.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1636713445186615, 0, 0, 0.0
27087, 0.1616315096616745, -0.04973090440034866, 0.3076118528842926, 0.19206714630126953, 0.02104783244431019, -0.0069626616314053535, 117337.8515625, 152164.328125, 88318.90625, 118085.1171875, 139564.34375, 100445.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17952021956443787, 0, 0, 0.0
27107, 0.16550268232822418, -0.05040259286761284, 0.3072308599948883, 0.19220972061157227, 0.017492204904556274, -0.008436743170022964, 117326.2109375, 152162.46875, 88313.140625, 118093.15625, 139568.359375, 100442.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20518815517425537, 0, 0, 0.0
27127, 0.16847598552703857, -0.04933778569102287, 0.30706730484962463, 0.18973667919635773, 0.01931784488260746, -0.008689433336257935, 117331.9765625, 152167.5, 88306.25, 118089.4765625, 139558.046875, 100441.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21643921732902527, 0, 0, 0.0
27147, 0.1723080724477768, -0.047483157366514206, 0.3073072135448456, 0.19021563231945038, 0.023417016491293907, -0.00648576021194458, 117337.09375, 152166.640625, 88305.4453125, 118087.296875, 139566.609375, 100440.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2488471269607544, 0, 0, 0.0
27167, 0.1756347417831421, -0.04733767360448837, 0.3072018325328827, 0.18937139213085175, 0.022282728925347328, -0.005938183516263962, 117345.796875, 152162.46875, 88295.0234375, 118093.15625, 139562.578125, 100440.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2641139328479767, 0, 0, 0.0
27187, 0.17892983555793762, -0.046961795538663864, 0.30701377987861633, 0.18858182430267334, 0.021945033222436905, -0.008584052324295044, 117344.328125, 152164.765625, 88293.1015625, 118091.6484375, 139559.796875, 100443.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27241551876068115, 0, 0, 0.0
27207, 0.1827358454465866, -0.04540197551250458, 0.3068529963493347, 0.18942175805568695, 0.024925997480750084, -0.007500270381569862, 117335.625, 152162.46875, 88291.984375, 118083.609375, 139563.109375, 100438.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28409630060195923, 0, 0, 0.0
27227, 0.18563397228717804, -0.04533742740750313, 0.30765390396118164, 0.18748839199543, 0.02322505973279476, -9.867268818197772e-05, 117347.265625, 152162.890625, 88299.6796875, 118081.4375, 139559.796875, 100444.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27879056334495544, 0, 0, 0.0
27247, 0.1892392784357071, -0.04436735808849335, 0.30767494440078735, 0.18784861266613007, 0.024348905310034752, 0.001963490154594183, 117333.4453125, 152158.28125, 88305.4453125, 118091.6484375, 139566.609375, 100442.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2771083116531372, 0, 0, 0.0
27267, 0.1925886571407318, -0.04359521344304085, 0.3076874613761902, 0.1873205304145813, 0.024792848154902458, -0.0008041898254305124, 117339.9765625, 152166.640625, 88313.140625, 118093.828125, 139558.046875, 100447.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27643707394599915, 0, 0, 0.0
27287, 0.19604751467704773, -0.04255102202296257, 0.30822479724884033, 0.1872250884771347, 0.025748152285814285, 0.0017361397622153163, 117325.453125, 152156.421875, 88311.21875, 118093.15625, 139561.03125, 100441.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2661665976047516, 0, 0, 0.0
27307, 0.1994088739156723, -0.041906971484422684, 0.3082643449306488, 0.1868499517440796, 0.025386882945895195, 0.0017704006750136614, 117342.9140625, 152169.375, 88295.828125, 118093.828125, 139563.828125, 100445.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.286299467086792, 0, 0, 0.0
27327, 0.2034364938735962, -0.04046517238020897, 0.3090292513370514, 0.1886654794216156, 0.027428098022937775, 0.005480230785906315, 117335.625, 152164.765625, 88306.25, 118092.3203125, 139560.3125, 100443.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2888960838317871, 0, 0, 0.0
27347, 0.20676714181900024, -0.039510633796453476, 0.30912989377975464, 0.18835537135601044, 0.02772383764386177, 0.003138128202408552, 117338.5078125, 152162.890625, 88301.6015625, 118093.15625, 139562.578125, 100444.5078125, -0.5106050372123718, 0.16741149127483368, 0.7233938574790955, 0.01101391389966011, -0.21675382554531097, -0.09031409025192261, 0.0, 0.0, 1.0, 0.28627219796180725, 0, 0, 0.0
27367, 0.20998546481132507, -0.03883984684944153, 0.30785876512527466, 0.18776199221611023, 0.026986366137862206, -0.0056420196779072285, 117339.9765625, 152164.765625, 88304.640625, 118098.1875, 139564.859375, 100441.171875, -1.0425420999526978, 0.30260032415390015, 1.610492467880249, 0.28731414675712585, -0.520801305770874, -0.454974502325058, 0.0, 0.0, 1.0, 0.29248368740081787, 0, 0, 0.0
27387, 0.2135869711637497, -0.03784606233239174, 0.30775362253189087, 0.18831855058670044, 0.02690432220697403, -0.0047067818231880665, 117338.5078125, 152162.46875, 88289.2578125, 118097.515625, 139566.609375, 100444.5078125, -1.1590602397918701, 0.11657025665044785, 1.1028666496276855, 0.7053770422935486, -0.5813453197479248, -0.8283917307853699, 0.0, 0.0, 1.0, 0.2758373022079468, 0, 0, 0.0
27407, 0.21713756024837494, -0.03620728477835655, 0.30779001116752625, 0.18863755464553833, 0.028561629354953766, -0.0025590474251657724, 117336.328125, 152167.078125, 88288.9453125, 118101.8671875, 139564.859375, 100447.3046875, -1.470836877822876, 0.09681783616542816, -0.19067460298538208, 1.1925110816955566, -0.6513685584068298, -0.8709521293640137, 0.0, 0.0, 1.0, 0.2544969916343689, 0, 0, 0.0
27427, 0.22183701395988464, -0.0365762822329998, 0.30773690342903137, 0.19252659380435944, 0.02378164418041706, -0.001236048759892583, 117339.265625, 152165.203125, 88294.7109375, 118093.828125, 139561.34375, 100454.734375, -1.7296123504638672, 0.22460459172725677, -0.9963129758834839, 1.3458242416381836, -1.0117058753967285, -0.3943738639354706, 0.0, 0.0, 1.0, 0.2256733924150467, 0, 0, 0.0
27447, 0.22528713941574097, -0.03577004373073578, 0.30780941247940063, 0.19242338836193085, 0.022399991750717163, -0.0026629939675331116, 117338.5078125, 152162.46875, 88301.6015625, 118090.1484375, 139560.828125, 100446.546875, -1.884779930114746, 0.03206547349691391, -0.9173445105552673, 0.8081127405166626, -1.5729550123214722, -0.0778658464550972, 0.0, 0.0, 1.0, 0.24777281284332275, 0, 0, 0.0
27467, 0.2278718203306198, -0.035069238394498825, 0.3077843487262726, 0.1892891675233841, 0.020667938515543938, -0.001087646116502583, 117340.6796875, 152160.59375, 88301.2890625, 118101.03125, 139558.5625, 100447.3046875, -2.004300355911255, -0.4436476528644562, -0.3919437825679779, 0.7291465997695923, -2.2556467056274414, -0.24195845425128937, 0.0, 0.0, 1.0, 0.26480981707572937, 0, 0, 0.0
27487, 0.2321699857711792, -0.03423021361231804, 0.3082839548587799, 0.1918884962797165, 0.019550180062651634, 0.005789793562144041, 117338.5078125, 152162.46875, 88296.6328125, 118087.96875, 139568.875, 100448.59375, -2.14849591255188, -0.889167845249176, -0.14754718542099, 0.4369426667690277, -2.42527174949646, -0.32480478286743164, 0.0, 0.0, 1.0, 0.2662944495677948, 0, 0, 0.0
27507, 0.23680426180362701, -0.03321350738406181, 0.3084265887737274, 0.19517545402050018, 0.018776537850499153, 0.008242566138505936, 117345.796875, 152165.203125, 88298.5546875, 118090.1484375, 139566.609375, 100448.59375, -2.0325205326080322, -1.0256117582321167, -0.03986220806837082, -0.4953615069389343, -2.1395680904388428, -0.3914569020271301, 0.0, 0.0, 1.0, 0.31060823798179626, 0, 0, 0.0
27527, 0.23856745660305023, -0.03290405869483948, 0.30852121114730835, 0.1952154040336609, 0.017774684354662895, 0.010181796737015247, 117339.265625, 152169.8125, 88305.4453125, 118097.515625, 139567.640625, 100449.3515625, -1.911808729171753, -0.7749536037445068, 0.6231443881988525, -0.8106624484062195, -1.95762300491333, -0.4436914920806885, 0.0, 0.0, 1.0, 0.3296143710613251, 0, 0, 0.0
27547, 0.243876114487648, -0.03177063912153244, 0.3080647587776184, 0.19509513676166534, 0.01607467420399189, 0.0031874680425971746, 117334.859375, 152169.375, 88289.75, 118094.5, 139568.875, 100451.9296875, -2.463679313659668, -0.3502123951911926, 0.7633053064346313, -0.747485876083374, -2.037044048309326, -0.2015799880027771, 0.0, 0.0, 1.0, 0.3248608708381653, 0, 0, 0.0
27567, 0.2477961629629135, -0.03116791695356369, 0.3081042170524597, 0.19587913155555725, 0.014596178196370602, 0.0016448888927698135, 117336.328125, 152169.375, 88287.828125, 118106.8984375, 139567.640625, 100452.6875, -3.160294771194458, 0.0039777085185050964, -0.06803745776414871, -0.7996944785118103, -2.2927844524383545, 0.35789117217063904, 0.0, 0.0, 1.0, 0.3265242278575897, 0, 0, 0.0
27587, 0.2517514228820801, -0.03126757591962814, 0.30938220024108887, 0.1963547021150589, 0.011152926832437515, 0.008649438619613647, 117336.328125, 152167.9375, 88287.0234375, 118098.859375, 139560.828125, 100449.3515625, -3.702854633331299, 0.18164587020874023, -0.858435332775116, -0.7850621342658997, -2.2527568340301514, 0.6345996856689453, 0.0, 0.0, 1.0, 0.3317224979400635, 0, 0, 0.0
27607, 0.25499072670936584, -0.030362585559487343, 0.30957889556884766, 0.19440819323062897, 0.010642291978001595, 0.010132514871656895, 117337.0390625, 152167.5, 88288.140625, 118097.3515625, 139567.125, 100447.3046875, -4.164720058441162, 0.2025681585073471, -1.4427428245544434, -0.7675294876098633, -2.063131093978882, 0.32188233733177185, 0.0, 0.0, 1.0, 0.3641299307346344, 0, 0, 0.0
27627, 0.2592402398586273, -0.0299549400806427, 0.30869507789611816, 0.19540761411190033, 0.009067595936357975, 0.003290303982794285, 117350.1484375, 152167.078125, 88295.515625, 118098.1875, 139564.859375, 100453.21875, -3.821561336517334, 0.19807076454162598, -1.4494695663452148, -0.8602192401885986, -2.079267978668213, 0.10675298422574997, 0.0, 0.0, 1.0, 0.38261640071868896, 0, 0, 0.0
27647, 0.26261863112449646, -0.02978527545928955, 0.30872881412506104, 0.19383002817630768, 0.007176312617957592, -0.0007542771054431796, 117346.5, 152158.71875, 88293.1015625, 118096.6796875, 139566.09375, 100447.3046875, -2.933600902557373, 0.790446400642395, -1.0001426935195923, -1.0506311655044556, -2.1651663780212402, -0.1344166249036789, 0.0, 0.0, 1.0, 0.40026602149009705, 0, 0, 0.0
27667, 0.266794890165329, -0.029297342523932457, 0.3092350661754608, 0.19469068944454193, 0.006389217916876078, 0.0006730581517331302, 117342.1484375, 152162.890625, 88287.0234375, 118094.5, 139569.390625, 100451.9296875, -2.860384464263916, 1.1224589347839355, -1.5558726787567139, -1.496775507926941, -1.9745469093322754, -0.5112922191619873, 0.0, 0.0, 1.0, 0.4409158229827881, 0, 0, 0.0
27687, 0.27033454179763794, -0.02944045327603817, 0.3092620372772217, 0.193875253200531, 0.0037786923348903656, 0.0020215255208313465, 117344.328125, 152162.890625, 88301.6015625, 118102.5390625, 139568.875, 100454.734375, -3.1717302799224854, 0.715704083442688, -1.705893635749817, -1.605565071105957, -1.7079119682312012, -0.5007662773132324, 0.0, 0.0, 1.0, 0.45717287063598633, 0, 0, 0.0
27707, 0.27299895882606506, -0.02830151468515396, 0.308789998292923, 0.19087275862693787, 0.004848241340368986, -0.0011467139702290297, 117338.5078125, 152160.59375, 88292.7890625, 118100.3671875, 139571.15625, 100455.484375, -3.485246181488037, 0.10493523627519608, -0.9319380521774292, -1.4149662256240845, -1.3740334510803223, -0.31527185440063477, 0.0, 0.0, 1.0, 0.4752613306045532, 0, 0, 0.0
27727, 0.27807310223579407, -0.028594980016350746, 0.3087034523487091, 0.1952107846736908, 0.0020998583640903234, -0.006340167950838804, 117338.5078125, 152173.984375, 88283.171875, 118105.390625, 139566.609375, 100454.953125, -4.0260186195373535, -0.06519812345504761, -1.1433112621307373, -1.1280606985092163, -1.2063093185424805, -0.2002457082271576, 0.0, 0.0, 1.0, 0.4984622299671173, 0, 0, 0.0
27747, 0.2815524935722351, -0.029066618531942368, 0.30951443314552307, 0.1951475739479065, -0.0008618385763838887, -0.005336249712854624, 117336.328125, 152165.203125, 88275.171875, 118106.8984375, 139568.875, 100460.8671875, -4.65523099899292, 0.04207134246826172, -2.2287280559539795, -0.5867506861686707, -1.2425167560577393, 0.13368959724903107, 0.0, 0.0, 1.0, 0.49407514929771423, 0, 0, 0.0
27767, 0.2860666811466217, -0.028702225536108017, 0.309390664100647, 0.19817133247852325, -0.000981111079454422, -0.006243358366191387, 117344.328125, 152173.984375, 88278.5234375, 118107.5703125, 139565.375, 100464.953125, -4.911309719085693, 0.11342126876115799, -3.41210675239563, -0.045697081834077835, -1.346846342086792, 0.9435521364212036, 0.0, 0.0, 1.0, 0.5061120390892029, 0, 0, 0.0
27787, 0.2899223566055298, -0.028722766786813736, 0.3092691898345947, 0.19923743605613708, -0.0017787230899557471, -0.0073811667971313, 117347.203125, 152163.765625, 88275.484375, 118098.859375, 139567.640625, 100444.7265625, -4.554190158843994, 0.04006703943014145, -4.399560451507568, -0.06918694078922272, -1.5115371942520142, 0.708889365196228, 0.0, 0.0, 1.0, 0.505046546459198, 0, 0, 0.0
27807, 0.29320868849754333, -0.029154088348150253, 0.3094179630279541, 0.1986008584499359, -0.003344333963468671, -0.007641586009413004, 117351.5546875, 152171.6875, 88282.0546875, 118110.5859375, 139566.40625, 100457.53125, -3.879302501678467, -0.1616165190935135, -4.986885070800781, -0.6499233245849609, -1.7860500812530518, 0.11159282177686691, 0.0, 0.0, 1.0, 0.4837924540042877, 0, 0, 0.0
27827, 0.29783013463020325, -0.02897815778851509, 0.3092341125011444, 0.2017805576324463, -0.003034049179404974, -0.009990581311285496, 117346.4453125, 152165.203125, 88287.828125, 118106.2265625, 139564.859375, 100453.4453125, -3.3741183280944824, -0.25055962800979614, -4.767639636993408, -0.9351480603218079, -2.157794237136841, 0.15165777504444122, 0.0, 0.0, 1.0, 0.44601914286613464, 0, 0, 0.0
27847, 0.3020426332950592, -0.028854811564087868, 0.310172975063324, 0.20335756242275238, -0.00277209491468966, -0.0032018893398344517, 117351.5546875, 152171.25, 88280.4453125, 118098.859375, 139561.34375, 100456.2421875, -2.963043689727783, -0.35307466983795166, -4.622431755065918, -0.9015856385231018, -2.502744197845459, 0.47521495819091797, 0.0, 0.0, 1.0, 0.3865765333175659, 0, 0, 0.0
27867, 0.30510950088500977, -0.028165211901068687, 0.3101237714290619, 0.20208625495433807, -0.0008368545095436275, -0.0030152550898492336, 117347.9140625, 152174.421875, 88281.25, 118098.1875, 139565.375, 100454.1953125, -2.5793797969818115, 0.039966657757759094, -4.768584728240967, -1.205518364906311, -2.8236641883850098, 0.6553114056587219, 0.0, 0.0, 1.0, 0.32995471358299255, 0, 0, 0.0
27887, 0.30986422300338745, -0.028018422424793243, 0.3095763325691223, 0.20550815761089325, -0.00036593188997358084, -0.006946856621652842, 117347.203125, 152168.375, 88286.21875, 118103.2109375, 139567.640625, 100457.53125, -2.502277374267578, 0.1965673267841339, -4.496434688568115, -1.5830910205841064, -2.8974597454071045, 0.3700857162475586, 0.0, 0.0, 1.0, 0.2887760400772095, 0, 0, 0.0
27907, 0.3128829300403595, -0.027682676911354065, 0.30942022800445557, 0.20372821390628815, 0.0005642286268994212, -0.009815281257033348, 117347.203125, 152178.59375, 88283.171875, 118101.03125, 139564.859375, 100463.671875, -2.4716544151306152, 0.5371344685554504, -4.078926086425781, -1.8001518249511719, -3.0339035987854004, 0.5744907259941101, 0.0, 0.0, 1.0, 0.2434290498495102, 0, 0, 0.0
27927, 0.315390020608902, -0.02748623862862587, 0.3083927035331726, 0.20565810799598694, 0.001163562061265111, -0.014890424907207489, 117345.734375, 152169.8125, 88279.640625, 118104.71875, 139569.390625, 100455.484375, -2.59507417678833, 0.8714921474456787, -4.040285587310791, -1.9874241352081299, -3.056654691696167, 0.5924080014228821, 0.0, 0.0, 1.0, 0.185781329870224, 0, 0, 0.0
27947, 0.31874901056289673, -0.026637723669409752, 0.30809977650642395, 0.204362690448761, 0.00369846960529685, -0.014540890231728554, 117339.9140625, 152177.15625, 88275.484375, 118110.5859375, 139567.640625, 100462.9140625, -3.193859338760376, 1.0873088836669922, -4.394204139709473, -1.6969980001449585, -2.9221274852752686, 0.5012480020523071, 0.0, 0.0, 1.0, 0.13349997997283936, 0, 0, 0.0
27967, 0.3236350119113922, -0.027026381343603134, 0.3086576759815216, 0.20701883733272552, 0.0024779641535133123, -0.00810898095369339, 117347.203125, 152176.296875, 88275.171875, 118111.25, 139560.3125, 100467.7578125, -3.9319939613342285, 1.2541841268539429, -5.152534484863281, -1.0957485437393188, -3.324855327606201, 1.0464668273925781, 0.0, 0.0, 1.0, 0.054897207766771317, 0, 0, 0.0
27987, 0.32713353633880615, -0.02643396332859993, 0.30851414799690247, 0.20520760118961334, 0.00389379751868546, -0.007342364639043808, 117344.265625, 152174.859375, 88281.25, 118111.25, 139560.3125, 100461.625, -4.003293514251709, 0.927264392375946, -5.0848846435546875, -0.5579677820205688, -4.092043876647949, 1.4227993488311768, 0.0, 0.0, 1.0, -0.03833984583616257, 0, 0, 0.0
28007, 0.3313825726509094, -0.025348162278532982, 0.30834877490997314, 0.20532219111919403, 0.006308588664978743, -0.008694872260093689, 117344.265625, 152169.8125, 88283.9765625, 118107.5703125, 139565.890625, 100460.3359375, -3.93404221534729, 0.27438631653785706, -4.566417217254639, -0.3584142327308655, -4.504439830780029, 1.3106647729873657, 0.0, 0.0, 1.0, -0.10574755072593689, 0, 0, 0.0
