timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
20880, 0.057272300124168396, -0.006579254288226366, 0.3292219936847687, -0.018139826133847237, -0.00015499675646424294, -0.005683252587914467, 116398.421875, 151755.75, 89967.25, 116549.953125, 139125.9375, 99852.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06746964901685715, 0, 0, 0.0
20900, 0.05691005289554596, -0.006591413635760546, 0.3291126489639282, -0.018099643290042877, -0.0010693309595808387, -0.0053339432924985886, 116402.765625, 151746.96875, 89964.1640625, 116553.6171875, 139128.21875, 99850.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08527170866727829, 0, 0, 0.0
20920, 0.05574982240796089, -0.008192448876798153, 0.32897019386291504, -0.019691938534379005, -0.004786971490830183, -0.008346916176378727, 116407.109375, 151748.828125, 89962.21875, 116555.7890625, 139119.640625, 99845.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09171338379383087, 0, 0, 0.0
20940, 0.05535537004470825, -0.008290539495646954, 0.32836753129959106, -0.01979057304561138, -0.005325188860297203, -0.013507993891835213, 116395.546875, 151752.015625, 89955.25, 116562.296875, 139124.703125, 99846.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07775622606277466, 0, 0, 0.0
20960, 0.0528852716088295, -0.0089351711794734, 0.32807475328445435, -0.024269212037324905, -0.007005519233644009, -0.015201695263385773, 116404.9375, 151756.1875, 89961.421875, 116549.2734375, 139124.1875, 99851.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08064879477024078, 0, 0, 0.0
20980, 0.05194051191210747, -0.01225367933511734, 0.3286467492580414, -0.025696994736790657, -0.013813506811857224, -0.010271902196109295, 116401.3046875, 151755.75, 89964.1640625, 116553.6171875, 139120.15625, 99848.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06955154240131378, 0, 0, 0.0
21000, 0.04881082475185394, -0.014764916151762009, 0.3284660577774048, -0.03146245330572128, -0.01867872290313244, -0.008408819325268269, 116400.59375, 151748.828125, 89968.8515625, 116554.2890625, 139126.453125, 99848.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07030444592237473, 0, 0, 0.0
21020, 0.045345935970544815, -0.016215398907661438, 0.32853612303733826, -0.037633832544088364, -0.021089838817715645, -0.007273815106600523, 116395.5, 151751.140625, 89966.109375, 116556.4609375, 139124.1875, 99850.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05625590309500694, 0, 0, 0.0
21040, 0.04373781383037567, -0.01538032665848732, 0.3283940851688385, -0.03988765925168991, -0.018946601077914238, -0.006389971822500229, 116401.3046875, 151749.703125, 89956.046875, 116552.796875, 139128.734375, 99845.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06050780788064003, 0, 0, 0.0
21060, 0.04278607293963432, -0.018518749624490738, 0.3288971185684204, -0.04010038450360298, -0.024447523057460785, -0.0058329151943326, 116406.3984375, 151754.3125, 89947.4765625, 116555.7890625, 139129.96875, 99846.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05366874486207962, 0, 0, 0.0
21080, 0.039921749383211136, -0.020398162305355072, 0.3287445306777954, -0.04400680214166641, -0.027612250298261642, -0.00784224085509777, 116401.3046875, 151748.828125, 89950.5625, 116558.6328125, 139126.453125, 99854.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02890261821448803, 0, 0, 0.0
21100, 0.0389825776219368, -0.020150447264313698, 0.32755810022354126, -0.04370327666401863, -0.026362324133515358, -0.014089384116232395, 116407.8203125, 151750.703125, 89955.25, 116551.4453125, 139129.25, 99851.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.005029899068176746, 0, 0, 0.0
21120, 0.037253569811582565, -0.019552631303668022, 0.32726937532424927, -0.044597141444683075, -0.0241722259670496, -0.01496334932744503, 116398.375, 151751.578125, 89952.5078125, 116554.2890625, 139121.921875, 99847.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04111812636256218, 0, 0, 0.0
21140, 0.03418755903840065, -0.024498049169778824, 0.3266006410121918, -0.047785449773073196, -0.03312964364886284, -0.01672232151031494, 116396.9609375, 151756.625, 89945.53125, 116556.4609375, 139129.25, 99852.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07816790044307709, 0, 0, 0.0
21160, 0.03202807158231735, -0.025667572394013405, 0.32627809047698975, -0.048717014491558075, -0.03414059802889824, -0.01608237996697426, 116396.2109375, 151752.015625, 89938.5546875, 116553.6171875, 139133.28125, 99853.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12410800158977509, 0, 0, 0.0
21180, 0.03246113657951355, -0.02759947068989277, 0.32594481110572815, -0.044210754334926605, -0.03645294904708862, -0.016916096210479736, 116404.1875, 151758.0625, 89947.125, 116547.78125, 139133.28125, 99854.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12966687977313995, 0, 0, 0.0
21200, 0.031014038249850273, -0.02803155593574047, 0.3243843913078308, -0.04352254047989845, -0.03562067449092865, -0.021635305136442184, 116402.015625, 151753.890625, 89944.0390625, 116557.140625, 139131.515625, 99857.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14699019491672516, 0, 0, 0.0
21220, 0.030420515686273575, -0.02730165608227253, 0.3239685595035553, -0.040972430258989334, -0.03191901370882988, -0.0196261927485466, 116395.5, 151756.625, 89950.21875, 116554.2890625, 139127.5, 99853.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17299984395503998, 0, 0, 0.0
21240, 0.029608679935336113, -0.030757218599319458, 0.32367682456970215, -0.03873928636312485, -0.03647138550877571, -0.017810601741075516, 116400.546875, 151756.1875, 89941.640625, 116551.3046875, 139127.5, 99855.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18068470060825348, 0, 0, 0.0
21260, 0.028355833142995834, -0.03212038427591324, 0.3233341574668884, -0.03721495345234871, -0.036485061049461365, -0.0162355899810791, 116406.3515625, 151756.1875, 89934.671875, 116552.125, 139131.515625, 99854.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20886048674583435, 0, 0, 0.0
21280, 0.026805933564901352, -0.031654395163059235, 0.3233496844768524, -0.036203913390636444, -0.032564520835876465, -0.014543087221682072, 116404.9375, 151754.3125, 89949.4140625, 116565.140625, 139128.734375, 99856.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2148481011390686, 0, 0, 0.0
21300, 0.025337038561701775, -0.03309234231710434, 0.32308429479599, -0.03507525473833084, -0.032242123037576675, -0.01230420358479023, 116404.1875, 151749.703125, 89937.4140625, 116561.4765625, 139131.0, 99854.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21735455095767975, 0, 0, 0.0
21320, 0.024558836594223976, -0.03419003635644913, 0.3241291046142578, -0.03258662670850754, -0.030851803719997406, -0.0031768586486577988, 116402.015625, 151762.671875, 89931.9296875, 116562.9765625, 139120.15625, 99856.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23811793327331543, 0, 0, 0.0
21340, 0.02314448356628418, -0.03607509285211563, 0.3240887224674225, -0.0315948911011219, -0.030976954847574234, -0.0017675957642495632, 116404.1875, 151750.140625, 89926.09375, 116562.9765625, 139126.453125, 99852.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25441262125968933, 0, 0, 0.0
21360, 0.021696588024497032, -0.03576809912919998, 0.32288658618927, -0.0309701357036829, -0.026529787108302116, -0.007007827516645193, 116404.1875, 151756.625, 89926.09375, 116556.4609375, 139125.21875, 99856.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.252040296792984, 0, 0, 0.0
21380, 0.020533829927444458, -0.0357687883079052, 0.32274168729782104, -0.029909737408161163, -0.022536400705575943, -0.006645059213042259, 116399.84375, 151750.578125, 89931.9296875, 116565.140625, 139132.046875, 99856.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25659269094467163, 0, 0, 0.0
21400, 0.02060117945075035, -0.03762955218553543, 0.3226066529750824, -0.02650648169219494, -0.02254428155720234, -0.006141544319689274, 116404.1875, 151752.453125, 89932.7265625, 116554.96875, 139126.984375, 99857.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2724449932575226, 0, 0, 0.0
21420, 0.019844187423586845, -0.03779016062617302, 0.3226659893989563, -0.024829046800732613, -0.018932852894067764, -0.002491251565515995, 116398.375, 151753.890625, 89932.7265625, 116559.3125, 139121.203125, 99858.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2730584144592285, 0, 0, 0.0
21440, 0.018823906779289246, -0.038025062531232834, 0.3226493000984192, -0.023867102339863777, -0.0159902386367321, 0.0004947929992340505, 116393.328125, 151751.578125, 89923.0078125, 116555.6484375, 139136.0625, 99854.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2897457480430603, 0, 0, 0.0
21460, 0.018384622409939766, -0.03830362483859062, 0.324063777923584, -0.021682804450392723, -0.01346734631806612, 0.00989352073520422, 116402.71875, 151756.1875, 89924.953125, 116554.96875, 139129.765625, 99854.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.288677841424942, 0, 0, 0.0
21480, 0.017411619424819946, -0.038388144224882126, 0.32427385449409485, -0.02078292891383171, -0.01077463198453188, 0.010089132934808731, 116406.3125, 151758.9375, 89923.8125, 116559.3125, 139131.515625, 99861.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28292587399482727, 0, 0, 0.0
21500, 0.01642845943570137, -0.03881677985191345, 0.32557326555252075, -0.019936854019761086, -0.009056124836206436, 0.015935389325022697, 116405.6484375, 151752.875, 89913.75, 116565.140625, 139122.953125, 99859.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.289410799741745, 0, 0, 0.0
21520, 0.01605110429227352, -0.03897746652364731, 0.32586055994033813, -0.01779424399137497, -0.007046522106975317, 0.012538985349237919, 116412.1640625, 151758.9375, 89909.0625, 116565.8203125, 139132.046875, 99858.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29456987977027893, 0, 0, 0.0
21540, 0.014903775416314602, -0.038733694702386856, 0.3276974856853485, -0.017510846257209778, -0.004523447714745998, 0.018467480316758156, 116417.2109375, 151757.5, 89910.5546875, 116562.15625, 139126.984375, 99859.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3061909079551697, 0, 0, 0.0
21560, 0.013898703269660473, -0.03909921273589134, 0.3280295431613922, -0.017102191224694252, -0.0038217150140553713, 0.015128846280276775, 116406.3515625, 151756.625, 89906.3203125, 116562.9765625, 139129.765625, 99863.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30606162548065186, 0, 0, 0.0
21580, 0.012227644212543964, -0.039635512977838516, 0.3273669481277466, -0.018529798835515976, -0.003804304637014866, 0.006050548981875181, 116406.3515625, 151752.453125, 89917.1796875, 116557.140625, 139136.0625, 99861.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2775864899158478, 0, 0, 0.0
21600, 0.011445089243352413, -0.040027253329753876, 0.32746702432632446, -0.017969345673918724, -0.003427244257181883, 0.003172495635226369, 116399.84375, 151749.703125, 89924.953125, 116559.3125, 139136.0625, 99853.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2806357443332672, 0, 0, 0.0
21620, 0.011203793808817863, -0.03987102210521698, 0.3274787366390228, -0.016207395121455193, -0.002172325039282441, -0.0027062741573899984, 116402.71875, 151761.234375, 89907.46875, 116562.15625, 139125.21875, 99857.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2950190007686615, 0, 0, 0.0
21640, 0.010625784285366535, -0.04000622779130936, 0.3276170790195465, -0.015282545238733292, -0.0019040367333218455, -0.005465972237288952, 116402.71875, 151754.3125, 89914.09375, 116559.3125, 139127.5, 99863.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27015623450279236, 0, 0, 0.0
21660, 0.009075671434402466, -0.04121919348835945, 0.3274787366390228, -0.016541318967938423, -0.004014157690107822, -0.008247489109635353, 116407.0625, 151757.0625, 89905.5234375, 116566.5, 139136.0625, 99861.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2710860073566437, 0, 0, 0.0
21680, 0.008116700686514378, -0.04092890024185181, 0.32878562808036804, -0.01669813133776188, -0.002884591231122613, -0.0008823385578580201, 116407.0625, 151761.234375, 89900.4921875, 116566.5, 139125.75, 99858.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24128949642181396, 0, 0, 0.0
21700, 0.007864993065595627, -0.04305058345198631, 0.32875871658325195, -0.015398023650050163, -0.006977259647101164, -0.0013860625913366675, 116404.890625, 151765.421875, 89897.40625, 116560.6640625, 139130.28125, 99859.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2314593344926834, 0, 0, 0.0
21720, 0.005854383111000061, -0.04467837139964104, 0.3288364112377167, -0.01800147257745266, -0.009832233190536499, -0.00021125476632732898, 116407.0625, 151761.234375, 89889.2890625, 116565.8203125, 139126.265625, 99867.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20439620316028595, 0, 0, 0.0
21740, 0.0055066319182515144, -0.04486948624253273, 0.32883352041244507, -0.016832854598760605, -0.00930481031537056, -0.0008378112106584013, 116407.7734375, 151761.234375, 89910.2109375, 116564.328125, 139130.28125, 99862.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18668386340141296, 0, 0, 0.0
21760, 0.005079242400825024, -0.04423658177256584, 0.32805323600769043, -0.0159705001860857, -0.006920662708580494, -0.007948430255055428, 116399.0859375, 151752.875, 89898.546875, 116562.8359375, 139129.765625, 99860.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15665845572948456, 0, 0, 0.0
21780, 0.004120361525565386, -0.045156821608543396, 0.32786858081817627, -0.016226302832365036, -0.007853338494896889, -0.010910751298069954, 116414.2890625, 151752.453125, 89888.8359375, 116558.4921875, 139123.46875, 99866.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15281599760055542, 0, 0, 0.0
21800, 0.004437396302819252, -0.046933334320783615, 0.3281015157699585, -0.013557247817516327, -0.010592883452773094, -0.010916671715676785, 116409.9453125, 151752.875, 89894.6640625, 116564.46875, 139132.5625, 99871.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12038023769855499, 0, 0, 0.0
21820, 0.00330645265057683, -0.046409498900175095, 0.32785725593566895, -0.01416840311139822, -0.008126216940581799, -0.013852524571120739, 116403.4296875, 151755.1875, 89883.8046875, 116564.328125, 139132.5625, 99865.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12316317856311798, 0, 0, 0.0
21840, 0.0021970795933157206, -0.048722703009843826, 0.32773473858833313, -0.01462224405258894, -0.011813190765678883, -0.013851718977093697, 116404.890625, 151755.1875, 89881.0625, 116563.6484375, 139136.578125, 99868.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12423045933246613, 0, 0, 0.0
21860, 0.001916953711770475, -0.048950016498565674, 0.3274635672569275, -0.013351665809750557, -0.010894165374338627, -0.012758767232298851, 116403.4296875, 151763.109375, 89886.890625, 116561.34375, 139132.5625, 99867.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12037387490272522, 0, 0, 0.0
21880, 0.00091489840997383, -0.050001539289951324, 0.32717177271842957, -0.014065981842577457, -0.012053210288286209, -0.015483411028981209, 116409.9453125, 151761.671875, 89894.6640625, 116561.4765625, 139132.5625, 99871.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11995872855186462, 0, 0, 0.0
21900, 0.000560806947760284, -0.05103455111384392, 0.32721054553985596, -0.013662518933415413, -0.01307178195565939, -0.013782569207251072, 116407.0625, 151759.796875, 89894.6640625, 116555.6484375, 139128.53125, 99868.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11903972923755646, 0, 0, 0.0
21920, -0.001125189708545804, -0.05349399894475937, 0.3269554078578949, -0.016445625573396683, -0.01702306605875492, -0.011954794637858868, 116407.7734375, 151752.453125, 89883.0078125, 116566.5, 139135.34375, 99855.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10479875653982162, 0, 0, 0.0
21940, -0.002711525419726968, -0.05430424213409424, 0.327580988407135, -0.019000666216015816, -0.017242850735783577, -0.0064823622815310955, 116409.234375, 151761.671875, 89877.9765625, 116567.171875, 139128.015625, 99864.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07438923418521881, 0, 0, 0.0
21960, -0.002769024344161153, -0.05640018358826637, 0.327440470457077, -0.017845232039690018, -0.02028297819197178, -0.007948344573378563, 116409.9453125, 151755.1875, 89871.0078125, 116573.0078125, 139135.34375, 99859.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04687199369072914, 0, 0, 0.0
21980, -0.004923600237816572, -0.057831503450870514, 0.32800012826919556, -0.02143331803381443, -0.021713431924581528, -0.0009030626970343292, 116407.7734375, 151759.359375, 89867.46875, 116571.515625, 139127.296875, 99858.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.004934551659971476, 0, 0, 0.0
22000, -0.005480397958308458, -0.05848776549100876, 0.3280147314071655, -0.021456418558955193, -0.021141033619642258, 0.0020874510519206524, 116412.1171875, 151757.5, 89866.328125, 116568.671875, 139136.578125, 99862.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03362336754798889, 0, 0, 0.0
22020, -0.005696863867342472, -0.05987536534667015, 0.32599422335624695, -0.020618334412574768, -0.02177361585199833, -0.009795259684324265, 116409.1875, 151753.3125, 89872.1484375, 116568.671875, 139127.296875, 99863.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03960419073700905, 0, 0, 0.0
22040, -0.004725208505988121, -0.06036939471960068, 0.32575753331184387, -0.016940364614129066, -0.020290693268179893, -0.013320309109985828, 116414.2890625, 151763.984375, 89874.8984375, 116564.328125, 139136.578125, 99868.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04541052505373955, 0, 0, 0.0
22060, -0.006794063840061426, -0.06237662583589554, 0.3244447112083435, -0.019828952848911285, -0.02190140075981617, -0.01839529536664486, 116414.9921875, 151756.0625, 89877.9765625, 116567.9921875, 139134.828125, 99871.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07971715927124023, 0, 0, 0.0
22080, -0.008606416173279285, -0.06537093222141266, 0.32408028841018677, -0.02187228947877884, -0.02586270309984684, -0.018975552171468735, 116403.4296875, 151756.484375, 89879.921875, 116562.15625, 139136.578125, 99869.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10244269669055939, 0, 0, 0.0
22100, -0.010489894077181816, -0.06594277173280716, 0.32371237874031067, -0.024046150967478752, -0.024261463433504105, -0.01720975898206234, 116399.796875, 151763.546875, 89874.8984375, 116565.140625, 139123.984375, 99874.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13982491195201874, 0, 0, 0.0
22120, -0.010201412253081799, -0.06688640266656876, 0.3235299587249756, -0.021026955917477608, -0.023140212520956993, -0.014174094423651695, 116411.40625, 151762.109375, 89869.0703125, 116570.8359375, 139129.5625, 99870.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14008353650569916, 0, 0, 0.0
22140, -0.010170199908316135, -0.06825892627239227, 0.3232755959033966, -0.018196580931544304, -0.022889260202646255, -0.012247491627931595, 116407.015625, 151753.75, 89862.4375, 116560.6640625, 139128.53125, 99868.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11845037341117859, 0, 0, 0.0
22160, -0.011791943572461605, -0.06871306151151657, 0.3241916000843048, -0.019046219065785408, -0.021012136712670326, -0.005390942096710205, 116407.015625, 151760.234375, 89865.1796875, 116565.8203125, 139122.234375, 99869.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10292945057153702, 0, 0, 0.0
22180, -0.01266125775873661, -0.06964810192584991, 0.3241189122200012, -0.017888933420181274, -0.020330721512436867, -0.0012175139272585511, 116416.4609375, 151762.546875, 89862.4375, 116562.8359375, 139134.828125, 99871.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10737497359514236, 0, 0, 0.0
22200, -0.013641794212162495, -0.06929737329483032, 0.323640912771225, -0.017232755199074745, -0.016945814713835716, -0.0016585156554356217, 116404.140625, 151760.234375, 89859.3515625, 116568.671875, 139133.078125, 99867.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11723785847425461, 0, 0, 0.0
22220, -0.014582643285393715, -0.0717160627245903, 0.3235832750797272, -0.016363563016057014, -0.020063215866684914, -0.003008592640981078, 116418.6328125, 151764.40625, 89857.4140625, 116565.0078125, 139137.625, 99874.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09903726726770401, 0, 0, 0.0
22240, -0.015492718666791916, -0.07192180305719376, 0.32244569063186646, -0.015282914973795414, -0.018034690991044044, -0.010403355583548546, 116410.65625, 151767.59375, 89844.6171875, 116569.34375, 139130.28125, 99870.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08326971530914307, 0, 0, 0.0
22260, -0.016051484271883965, -0.07174617797136307, 0.3222191035747528, -0.013373679481446743, -0.015242286026477814, -0.012959529645740986, 116411.359375, 151760.234375, 89857.4140625, 116573.0078125, 139133.59375, 99866.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08666446059942245, 0, 0, 0.0
