timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
19698, 0.005363857373595238, -0.0009461940499022603, 0.0008587111951783299, 0.004496216308325529, 0.0005764223169535398, 0.0016913973959162831, 113962.2421875, 151493.78125, 91984.2421875, 112986.4453125, 137755.421875, 98544.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0588382482528687, 0, 0, 0.0
19718, 0.00588144501671195, -0.0009268612484447658, 0.0008980219718068838, 0.007455455604940653, 0.00044457748299464583, 0.002074982039630413, 113960.8046875, 151491.46875, 91980.3046875, 112984.984375, 137756.46875, 98545.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0619893074035645, 0, 0, 0.0
19738, 0.0051878378726542, -0.0009193674195557833, 0.0005883188568986952, 0.003382995957508683, 0.00037511976552195847, 0.0004180963442195207, 113964.40625, 151482.65625, 91977.15625, 112987.828125, 137756.46875, 98543.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0651795864105225, 0, 0, 0.0
19758, 0.005627072416245937, -0.00027133338153362274, 0.0006253671017475426, 0.005927156191319227, 0.004131058230996132, 0.0006771396147087216, 113973.75, 151491.90625, 91983.0625, 112981.375, 137763.28125, 98550.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0660351514816284, 0, 0, 0.0
19778, 0.006278398912400007, -0.0009550753165967762, 0.0007946901023387909, 0.009486821480095387, 0.00020258802396710962, 0.0015479286666959524, 113969.4375, 151489.15625, 91972.046875, 112982.8359375, 137757.515625, 98557.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0671885013580322, 0, 0, 0.0
19798, 0.005450539290904999, -0.0009287862339988351, 0.000837390951346606, 0.0052626547403633595, 0.00020424529793672264, 0.0019159367075189948, 113968.71875, 151493.78125, 91974.015625, 112988.59375, 137758.734375, 98546.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0672751665115356, 0, 0, 0.0
19818, 0.005220484454184771, -0.0004560873203445226, 0.0005363620584830642, 0.0042694308795034885, 0.002359397942200303, 6.7139022576157e-05, 113967.9921875, 151500.703125, 91974.3984375, 112982.140625, 137759.96875, 98550.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0696423053741455, 0, 0, 0.0
19838, 0.0052164397202432156, -0.00021889123308937997, 0.0005391598679125309, 0.00447135278955102, 0.003580687800422311, 0.00010820288298418745, 113970.1640625, 151495.65625, 91974.3984375, 112989.9765625, 137761.015625, 98559.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0706069469451904, 0, 0, 0.0
19858, 0.006973263807594776, -0.0013469301629811525, 0.0003392208309378475, 0.014154071919620037, -0.00244729733094573, -0.0009175696177408099, 113967.28125, 151487.28125, 91966.9296875, 112994.2734375, 137763.28125, 98555.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.071860671043396, 0, 0, 0.0
19878, 0.00548540148884058, -0.0008644071058370173, 0.0003421798755880445, 0.006177877075970173, 0.00029719428857788444, -0.0009713139152154326, 113970.875, 151476.15625, 91966.140625, 112994.2734375, 137759.265625, 98550.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0731570720672607, 0, 0, 0.0
19898, 0.007211869116872549, -0.001363024697639048, 0.0003220189828425646, 0.015483792871236801, -0.002580036409199238, -0.00035660096909850836, 113965.1171875, 151489.15625, 91970.078125, 112991.4296875, 137756.46875, 98559.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0755287408828735, 0, 0, 0.0
19918, 0.007173687685281038, -0.0013629383174702525, 0.00018941085727419704, 0.014629263430833817, -0.0022853005211800337, -0.0009590265108272433, 113973.7578125, 151489.59375, 91957.09375, 112997.1875, 137759.265625, 98561.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0750700235366821, 0, 0, 0.0
19938, 0.007135916035622358, -0.001136612962000072, 0.00020313006825745106, 0.014147628098726273, -0.0010739527642726898, -0.0005568051710724831, 113970.875, 151489.15625, 91970.078125, 112994.2734375, 137757.0, 98556.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.077277660369873, 0, 0, 0.0
19958, 0.00640754634514451, -0.0011149583151564002, 0.0001327176723862067, 0.010197609663009644, -0.0011221845634281635, -0.0007545067346654832, 113974.4765625, 151494.640625, 91966.140625, 112992.125, 137758.21875, 98555.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.07793390750885, 0, 0, 0.0
19978, 0.005259161349385977, -0.001101139816455543, 0.00012075565609848127, 0.0036971564404666424, -0.000943995313718915, -0.0009452727390453219, 113977.3515625, 151494.203125, 91964.171875, 113002.1796875, 137752.984375, 98553.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0793718099594116, 0, 0, 0.0
19998, 0.0070337518118321896, -0.0015790200559422374, 5.555800817091949e-05, 0.013754403218626976, -0.0034026452340185642, -0.0010492305736988783, 113974.4765625, 151491.90625, 91953.9453125, 112991.4296875, 137754.203125, 98557.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.081608533859253, 0, 0, 0.0
20018, 0.005274257622659206, -0.0006675920449197292, 6.320675311144441e-05, 0.0036690677516162395, 0.002001405693590641, -0.0006895885453559458, 113977.3515625, 151484.96875, 91959.0625, 112998.5703125, 137754.71875, 98559.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.08284330368042, 0, 0, 0.0
20038, 0.007130747195333242, -0.0015859677223488688, 3.448297138675116e-05, 0.014337298460304737, -0.0029305138159543276, -0.0007149091688916087, 113978.796875, 151496.515625, 91961.4140625, 112998.5703125, 137754.203125, 98557.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0850423574447632, 0, 0, 0.0
20058, 0.005318363197147846, -0.0004066247493028641, 5.4710108088329434e-05, 0.004246520809829235, 0.0037816560361534357, -0.000488196819787845, 113977.3515625, 151485.40625, 91956.3046875, 112999.265625, 137761.53125, 98556.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0838541984558105, 0, 0, 0.0
20078, 0.007054715417325497, -0.001555422437377274, 0.0004199761606287211, 0.01424785889685154, -0.002651605289429426, 0.00172737380489707, 113974.46875, 151487.28125, 91953.15625, 113009.3203125, 137752.453125, 98556.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0851696729660034, 0, 0, 0.0
20098, 0.00533270975574851, -0.0003608312108553946, 0.0004887212999165058, 0.004882534500211477, 0.003979637287557125, 0.0018838489195331931, 113980.2265625, 151487.28125, 91952.3671875, 113005.0234375, 137746.171875, 98559.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0854123830795288, 0, 0, 0.0
20118, 0.0053078169003129005, -0.0008220750605687499, 0.0005747494869865477, 0.004288427997380495, 0.0013277956750243902, 0.002370441099628806, 113976.6328125, 151489.15625, 91951.1875, 113009.3203125, 137762.234375, 98549.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.084856629371643, 0, 0, 0.0
20138, 0.00551795307546854, -0.0006145343650132418, 0.0012315618805587292, 0.0055307126604020596, 0.0022839715238660574, 0.005598880350589752, 113984.546875, 151483.53125, 91950.3984375, 113007.171875, 137750.703125, 98554.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0861661434173584, 0, 0, 0.0
20158, 0.006628396920859814, -0.0010841640178114176, 0.001352783408947289, 0.011085249483585358, -0.0004887779941782355, 0.0054716430604457855, 113972.3125, 151483.09375, 91946.4609375, 113007.8671875, 137752.453125, 98560.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0879426002502441, 0, 0, 0.0
20178, 0.005310517735779285, -0.0005947401514276862, 0.000908216112293303, 0.0038027004338800907, 0.002187007339671254, 0.0026521531399339437, 113974.46875, 151478.90625, 91944.109375, 113005.7109375, 137748.4375, 98553.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.090375542640686, 0, 0, 0.0
20198, 0.006390146445482969, -0.0014769138069823384, 0.0009677535854279995, 0.010006306692957878, -0.0028762563597410917, 0.002451679203659296, 113979.5078125, 151489.59375, 91947.25, 113002.109375, 137748.96875, 98551.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0923351049423218, 0, 0, 0.0
20218, 0.00617528660222888, -0.0010252821957692504, 0.0010320141445845366, 0.008778449147939682, 6.932014366611838e-05, 0.002467047655954957, 113975.1875, 151480.78125, 91943.3203125, 113007.171875, 137750.1875, 98555.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.093582272529602, 0, 0, 0.0
20238, 0.005319542717188597, 6.4009269408416e-05, 0.001085724332369864, 0.004020464140921831, 0.0061015235260128975, 0.0023470360320061445, 113980.2265625, 151491.90625, 91943.3203125, 113011.46875, 137746.171875, 98558.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0955554246902466, 0, 0, 0.0
20258, 0.005347574595361948, 6.787047459511086e-05, 0.0007198308012448251, 0.0038260635919868946, 0.006119220517575741, 0.00037536537274718285, 113973.75, 151487.71875, 91944.109375, 113011.46875, 137743.890625, 98554.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0964292287826538, 0, 0, 0.0
20278, 0.005366314202547073, -0.0005366207333281636, 0.000735170382540673, 0.0040021478198468685, 0.002468666760250926, 0.00043067155638709664, 113980.2265625, 151485.40625, 91940.5625, 113008.5546875, 137745.640625, 98560.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0972414016723633, 0, 0, 0.0
20298, 0.00536534795537591, -0.00010527652193559334, 0.0008407891145907342, 0.004196677822619677, 0.004912897944450378, 0.0008156022522598505, 113974.46875, 151485.40625, 91934.2734375, 113005.0234375, 137751.234375, 98551.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0979670286178589, 0, 0, 0.0
20318, 0.0053935968317091465, -0.0005213523400016129, 0.0008613370591774583, 0.004355845041573048, 0.002391749992966652, 0.000801407964900136, 113986.703125, 151483.09375, 91938.203125, 113010.015625, 137741.625, 98556.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0993338823318481, 0, 0, 0.0
20338, 0.006065996829420328, -0.0007644837023690343, 0.0008841665694490075, 0.008166017010807991, 0.0010814170818775892, 0.0010546909179538488, 113986.703125, 151485.40625, 91937.4140625, 113010.703125, 137741.625, 98556.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1023759841918945, 0, 0, 0.0
20358, 0.0056242020800709724, -0.0003082870680373162, 0.0009623493533581495, 0.005905393045395613, 0.0031455764546990395, 0.00155913014896214, 113983.1015625, 151488.140625, 91940.5625, 113011.46875, 137747.21875, 98553.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1037545204162598, 0, 0, 0.0
20378, 0.00649628508836031, -0.0012080420274287462, 0.0010020241606980562, 0.010680237784981728, -0.0017140271374955773, 0.0021840373519808054, 113980.9453125, 151490.453125, 91937.4140625, 113010.78125, 137746.6875, 98555.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1045544147491455, 0, 0, 0.0
20398, 0.0055931610986590385, -0.0009678317001089454, 0.0014635043917223811, 0.005363199394196272, -0.00021382459090091288, 0.0043458640575408936, 113983.1015625, 151476.59375, 91931.5078125, 113015.0078125, 137744.421875, 98557.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.105201005935669, 0, 0, 0.0
20418, 0.005602711346000433, -0.0005315475864335895, 0.0015558557352051139, 0.0052417851984500885, 0.002345950109884143, 0.00441846763715148, 113985.9765625, 151479.34375, 91931.125, 113012.8515625, 137739.875, 98558.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1067359447479248, 0, 0, 0.0
20438, 0.005440399516373873, 0.00019721999706234783, 0.0018085928168147802, 0.004526722244918346, 0.006310232449322939, 0.005388962104916573, 113986.703125, 151481.21875, 91930.3359375, 113015.0078125, 137744.9375, 98558.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1090582609176636, 0, 0, 0.0
20458, 0.005623826757073402, -0.0007155778585001826, 0.0019338796846568584, 0.005790285766124725, 0.0010830714600160718, 0.005848980043083429, 113988.1328125, 151485.828125, 91922.078125, 113012.8515625, 137749.65625, 98559.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1106427907943726, 0, 0, 0.0
20478, 0.005427314899861813, -5.331821012077853e-05, 0.0012377116363495588, 0.004599225707352161, 0.004610205069184303, 0.00187241833191365, 113988.859375, 151487.28125, 91927.1953125, 113015.6953125, 137750.1875, 98554.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.112048864364624, 0, 0, 0.0
20498, 0.006150501314550638, -0.0005228561349213123, 0.0012843913864344358, 0.008343425579369068, 0.0014691681135445833, 0.002204661723226309, 113983.1015625, 151477.03125, 91923.640625, 113011.3984375, 137746.6875, 98560.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1122888326644897, 0, 0, 0.0
20518, 0.005455648060888052, -6.353561184369028e-05, 0.00121115252841264, 0.004229616839438677, 0.004069342743605375, 0.0012919693253934383, 113989.578125, 151490.015625, 91922.4609375, 113013.546875, 137743.890625, 98556.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1128029823303223, 0, 0, 0.0
20538, 0.005442318972200155, -6.514874257845804e-05, 0.001268580206669867, 0.0038273336831480265, 0.0037591748405247927, 0.0013157376088202, 113990.296875, 151487.71875, 91924.4296875, 113012.8515625, 137739.875, 98559.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1148734092712402, 0, 0, 0.0
20558, 0.005434318911284208, -0.0007333102403208613, 0.0013453095452859998, 0.003727630479261279, -0.00036453711800277233, 0.0017041738610714674, 113983.09375, 151485.828125, 91917.3515625, 113017.15625, 137744.421875, 98553.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1167519092559814, 0, 0, 0.0
20578, 0.005671530496329069, -0.0005187487695366144, 0.0008444186532869935, 0.0049977353774011135, 0.0009051047964021564, -0.0008972218492999673, 113988.8515625, 151483.953125, 91916.1796875, 113013.546875, 137739.875, 98558.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1194945573806763, 0, 0, 0.0
20598, 0.0063811903819441795, -0.0009960330789908767, 0.0008315041195601225, 0.009227934293448925, -0.0018905956530943513, -0.0004562468675430864, 113992.453125, 151483.53125, 91921.671875, 113012.8515625, 137742.671875, 98557.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1228939294815063, 0, 0, 0.0
20618, 0.005450906697660685, -0.0007307635387405753, 0.0013237338280305266, 0.003972779493778944, -0.0003381502174306661, 0.0025094994343817234, 113992.453125, 151481.21875, 91913.421875, 113017.84375, 137737.609375, 98560.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1230063438415527, 0, 0, 0.0
20638, 0.00737367058172822, -0.000979808159172535, 0.0013789522927254438, 0.014152562245726585, -0.0017549436306580901, 0.002679143799468875, 113980.21875, 151486.265625, 91915.3828125, 113017.84375, 137735.859375, 98554.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.123958706855774, 0, 0, 0.0
20658, 0.005509538110345602, -0.0004839886969421059, 0.0008910985779948533, 0.0036962381564080715, 0.001076766406185925, 1.0092541742778849e-05, 113986.6953125, 151481.21875, 91904.375, 113015.6953125, 137736.390625, 98559.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1252468824386597, 0, 0, 0.0
20678, 0.005588791333138943, -0.0004561700625345111, 0.0008948453469201922, 0.004359246697276831, 0.001034439424984157, 0.00039267155807465315, 113990.296875, 151487.28125, 91910.2734375, 113016.390625, 137739.875, 98558.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1273890733718872, 0, 0, 0.0
20698, 0.00666815834119916, -0.0007590242312289774, 0.0009434603271074593, 0.01027712319046259, -0.0006611419375985861, 0.0006509122322313488, 113983.8203125, 151481.21875, 91910.2734375, 113014.3125, 137739.875, 98561.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.128584861755371, 0, 0, 0.0
20718, 0.00558821763843298, -0.00048463483108207583, 0.0009731203317642212, 0.004494597669690847, 0.0005374994361773133, 0.0012161751510575414, 113984.5390625, 151479.34375, 91908.3046875, 113017.84375, 137738.65625, 98560.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1302490234375, 0, 0, 0.0
20738, 0.0065833707340061665, -0.001253612106665969, 0.0006075174896977842, 0.009889702312648296, -0.003906548954546452, -0.0006307360017672181, 113985.9765625, 151475.15625, 91906.7265625, 113022.1484375, 137735.859375, 98560.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1335434913635254, 0, 0, 0.0
20758, 0.005572427064180374, -0.00047423478099517524, 0.0006137323216535151, 0.004602164030075073, 0.00011318280303385109, -0.0004898779443465173, 113989.5703125, 151481.640625, 91900.4375, 113020.0, 137735.328125, 98567.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.133909821510315, 0, 0, 0.0
20778, 0.005560420919209719, 2.9683467801078223e-05, 0.0006172945140860975, 0.004530047532171011, 0.002907903864979744, -0.0004121769161429256, 113993.8984375, 151485.828125, 91900.4375, 113009.25, 137733.0625, 98568.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1342267990112305, 0, 0, 0.0
20798, 0.005791724659502506, -0.00020396593026816845, 0.0003543871862348169, 0.005821777507662773, 0.0012815548107028008, -0.0015636406606063247, 113993.171875, 151479.34375, 91906.34375, 113010.6328125, 137729.046875, 98559.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1363517045974731, 0, 0, 0.0
20818, 0.007538975682109594, -0.0014823854435235262, 0.00032057633507065475, 0.015012259595096111, -0.005511180032044649, -0.001458606100641191, 113991.7265625, 151474.71875, 91896.5078125, 113020.765625, 137735.859375, 98566.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1371818780899048, 0, 0, 0.0
20838, 0.0058867353945970535, -0.0004458269977476448, 0.0006157932803034782, 0.006028736475855112, 0.0003142538480460644, 0.00015916024858597666, 113990.296875, 151475.15625, 91896.5078125, 113017.84375, 137738.125, 98566.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1395161151885986, 0, 0, 0.0
20858, 0.007591863628476858, -0.0014797596959397197, 0.0006296821520663798, 0.015581141225993633, -0.005072262603789568, 0.0002604793116915971, 113998.9296875, 151478.46875, 91892.5703125, 113013.546875, 137733.0625, 98573.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.139761209487915, 0, 0, 0.0
20878, 0.005851376801729202, -0.00044726149644702673, 0.0004178856615908444, 0.006404974032193422, 0.0005636219866573811, -0.0006122175836935639, 113989.5703125, 151477.453125, 91889.4296875, 113019.3046875, 137727.296875, 98564.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1410737037658691, 0, 0, 0.0
20898, 0.007505874149501324, -0.000978982076048851, 0.00040579980122856796, 0.014974414370954037, -0.002190111204981804, -0.00012259985669516027, 113988.125, 151472.40625, 91890.6015625, 113020.0, 137730.09375, 98562.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1432965993881226, 0, 0, 0.0
20918, 0.0058176349848508835, -9.873193448584061e-06, 0.0010588341392576694, 0.006171034649014473, 0.0027908619958907366, 0.0030770935118198395, 113991.7265625, 151474.71875, 91890.6015625, 113018.5390625, 137731.3125, 98566.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1465587615966797, 0, 0, 0.0
20938, 0.005800043232738972, -0.0007189372554421425, 0.0011350284330546856, 0.0061156051233410835, -0.0005850197630934417, 0.0033871277701109648, 113991.0078125, 151477.03125, 91890.6015625, 113020.6875, 137726.78125, 98560.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1485583782196045, 0, 0, 0.0
20958, 0.006588487885892391, -0.0009547401568852365, 0.0007262781145982444, 0.01027976255863905, -0.0015048240311443806, 0.0010807754006236792, 113987.4140625, 151475.15625, 91885.4921875, 113020.6875, 137730.09375, 98575.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.150512456893921, 0, 0, 0.0
20978, 0.006797578185796738, -0.000974824302829802, 0.0007529482827521861, 0.010833961889147758, -0.0013003206113353372, 0.0014444943517446518, 113989.5703125, 151477.03125, 91882.3515625, 113019.234375, 137735.328125, 98563.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.151057243347168, 0, 0, 0.0
20998, 0.005710973404347897, -0.0001561417884659022, 0.0007985125412233174, 0.005281577818095684, 0.00273818988353014, 0.0017391137080267072, 113996.046875, 151481.640625, 91885.4921875, 113028.59375, 137731.3125, 98567.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.154959797859192, 0, 0, 0.0
21018, 0.005697181914001703, -0.0004221479466650635, 0.0005338542396202683, 0.004933135583996773, 0.0012877248227596283, 0.00025920404004864395, 113991.7265625, 151483.53125, 91880.3828125, 113027.140625, 137729.578125, 98565.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1569262742996216, 0, 0, 0.0
21038, 0.0057515488006174564, 0.00011793475277954713, 0.0005416612257249653, 0.005259553901851177, 0.003852162742987275, 0.0004462736542336643, 113989.5703125, 151481.640625, 91884.703125, 113029.2890625, 137731.3125, 98568.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1568279266357422, 0, 0, 0.0
21058, 0.0056867580860853195, -0.0001581840479047969, 0.0016299685230478644, 0.0049635567702353, 0.0019072549184784293, 0.006024881266057491, 113991.0078125, 151469.09375, 91882.734375, 113028.59375, 137726.078125, 98573.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1582688093185425, 0, 0, 0.0
21078, 0.006637656595557928, -0.0009396903333254158, 0.0017522379057481885, 0.009880902245640755, -0.0016679961699992418, 0.006063184700906277, 113993.171875, 151472.84375, 91875.2734375, 113029.2890625, 137725.03125, 98568.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1593564748764038, 0, 0, 0.0
