timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
6249, 0.0007417245069518685, -0.00022688391618430614, 0.006946519948542118, 0.005009521264582872, 0.00045572061208076775, -0.0010644078720360994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014892792096361518, 0, 0, 0.0
6269, 0.000887002213858068, -0.00021513648971449584, 0.005683599505573511, 0.005647534970194101, 0.000570241070818156, -0.007591303903609514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026133167557418346, 0, 0, 0.0
6289, 0.001003907178528607, -0.00020595925161615014, 0.005533409304916859, 0.006112571805715561, 0.0007118794601410627, -0.007353207096457481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004319218453019857, 0, 0, 0.0
6309, 0.0009125976357609034, -0.0005491693154908717, 0.005585873499512672, 0.005529474467039108, -0.0006984484498389065, -0.00598011864349246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028177935164421797, 0, 0, 0.0
6329, 0.0012672148877754807, -0.0005223379703238606, 0.005465792957693338, 0.0071250563487410545, -0.0008277317392639816, -0.0060159582644701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028361468575894833, 0, 0, 0.0
6349, 0.0008535961387678981, 0.0001591922773513943, 0.0055948058143258095, 0.005364701151847839, 0.002235652646049857, -0.004945568740367889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028441334143280983, 0, 0, 0.0
6369, 0.0004890511045232415, 0.00013092393055558205, 0.005500419996678829, 0.003673730418086052, 0.0020673430990427732, -0.004648388829082251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005050940904766321, 0, 0, 0.0
6389, 0.0008022359688766301, -0.00018861710850615054, 0.004415986128151417, 0.004979369696229696, 0.0002985118771903217, -0.010073426179587841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005273640155792236, 0, 0, 0.0
6409, 0.0009034875547513366, -0.00018538763106334955, 0.00421579834073782, 0.005145346745848656, 0.0005099563859403133, -0.010064492002129555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003524231491610408, 0, 0, 0.0
6429, 0.0009681524825282395, -0.0001880807103589177, 0.00515731330960989, 0.005189636722207069, -2.106298097714898e-06, -0.003733685938641429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026742652989923954, 0, 0, 0.0
6449, 0.0008965961169451475, -0.00020083265553694218, 0.005091644357889891, 0.004848398268222809, -0.0002661592443473637, -0.0034675959032028913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030516553670167923, 0, 0, 0.0
6469, 0.00088498619152233, -0.0005721122724935412, 0.005804901011288166, 0.00487281009554863, -0.0015362666454166174, 0.0009947717189788818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014688066439703107, 0, 0, 0.0
6489, 0.0008191957022063434, -0.00022780713334213942, 0.005824163556098938, 0.00491819903254509, 0.0005708217504434288, 0.0006689974688924849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018747422145679593, 0, 0, 0.0
6509, 0.001084165764041245, -0.00021850357006769627, 0.0058369990438222885, 0.006124723237007856, 0.0006561356713064015, 0.0002689708489924669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008492448250763118, 0, 0, 0.0
6529, 0.0014454283518716693, -0.00018335024651605636, 0.005493813659995794, 0.007496815174818039, 0.0010633997153490782, -0.0010734376264736056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001258030766621232, 0, 0, 0.0
6549, 0.0008312821155413985, -0.000534732302185148, 0.005479023791849613, 0.004798003006726503, -0.0007034047739580274, -0.0007562411483377218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004501063376665115, 0, 0, 0.0
6569, 0.0007862880011089146, -0.00022977798653300852, 0.006090884562581778, 0.004587592091411352, 0.0005596508271992207, 0.0021713313180953264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006596614606678486, 0, 0, 0.0
6589, 0.00046631580335088074, 5.735017475672066e-05, 0.006135310512036085, 0.0032920371741056442, 0.002028655493631959, 0.002286384580656886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005406861659139395, 0, 0, 0.0
6609, 0.0010473622241988778, -0.00023959757527336478, 0.005299719981849194, 0.005840532016009092, 0.0007362848264165223, -0.002072656061500311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006551295518875122, 0, 0, 0.0
6629, 0.001172396121546626, -0.00022372414241544902, 0.005258119665086269, 0.006558762397617102, 0.0006505643832497299, -0.0020437315106391907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007869922555983067, 0, 0, 0.0
6649, 0.0010237828828394413, 4.524612086242996e-05, 0.0059365942142903805, 0.006226293742656708, 0.0019836423452943563, 0.0016244759317487478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007991856895387173, 0, 0, 0.0
6669, 0.0010630965698510408, -0.00023654357937630266, 0.005972935352474451, 0.006501057185232639, 0.000763318850658834, 0.0017958402168005705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0074966116808354855, 0, 0, 0.0
6689, 0.0008085191366262734, -0.00023368046095129102, 0.005624824669212103, 0.005635338835418224, 0.0004450513224583119, -0.00011289406393188983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007750003132969141, 0, 0, 0.0
6709, 0.0010360900778323412, -0.0005178270512260497, 0.00562431151047349, 0.006656677462160587, -0.0011779031483456492, -1.2739546946249902e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008349464274942875, 0, 0, 0.0
6729, 0.0010800708550959826, -0.00024134591512847692, 0.005766143556684256, 0.006410615984350443, 0.0004056245379615575, 0.000733322580344975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008900510147213936, 0, 0, 0.0
6749, 0.0008212685934267938, -0.00025267977616749704, 0.005784797482192516, 0.005138744134455919, 0.00038391564157791436, 0.0008394522010348737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00848456658422947, 0, 0, 0.0
6769, 0.0010674807708710432, 2.9852848456357606e-05, 0.005800663027912378, 0.0064863283187150955, 0.0017714076675474644, 0.0005305047379806638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008000011555850506, 0, 0, 0.0
6789, 0.001014525885693729, -0.0005356009351089597, 0.005894650239497423, 0.00647254241630435, -0.0009304874110966921, 0.0008606608607806265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010789607651531696, 0, 0, 0.0
6809, 0.0011501973494887352, -0.0005571370129473507, 0.005917016416788101, 0.007097276393324137, -0.0007425195071846247, 0.0009955429704859853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011759290471673012, 0, 0, 0.0
6829, 0.001224630163051188, -0.00024053796369116753, 0.005569826811552048, 0.007203796412795782, 0.0011750159319490194, -0.000651444133836776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011737484484910965, 0, 0, 0.0
6849, 0.0014648764627054334, -0.00022946609533391893, 0.005563405342400074, 0.008066030219197273, 0.0013404160272330046, -0.0003635002067312598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009439429268240929, 0, 0, 0.0
6869, 0.0009074615663848817, -0.00019100132340099663, 0.0061302403919398785, 0.005195267964154482, 0.0012151387054473162, 0.0028469800017774105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011124005541205406, 0, 0, 0.0
6889, 0.0011428350117057562, -0.00018757767975330353, 0.006194577552378178, 0.00651210080832243, 0.0008672017138451338, 0.003033348824828863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01049022190272808, 0, 0, 0.0
6909, 0.0008389877621084452, -0.00018631696002557874, 0.005795416887849569, 0.005083971656858921, 0.000902311410754919, 0.0009672013693489134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008763552643358707, 0, 0, 0.0
6929, 0.0009433567174710333, -0.0001751594536472112, 0.005820793565362692, 0.005351460073143244, 0.0009043797035701573, 0.0012603563955053687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008746023289859295, 0, 0, 0.0
6949, 0.0008751203422434628, -0.00018578516028355807, 0.0059084538370370865, 0.00515262596309185, 0.00043287608423270285, 0.001745934714563191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008233267813920975, 0, 0, 0.0
6969, 0.000982689205557108, -0.0001838641765061766, 0.005944077391177416, 0.005565924569964409, 0.00032388968975283206, 0.0016592777101323009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006293408572673798, 0, 0, 0.0
6989, 0.0010208646999672055, 0.00013119865616317838, 0.0052255489863455296, 0.00584654975682497, 0.0020134379155933857, -0.002225448377430439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005376416724175215, 0, 0, 0.0
7009, 0.00114298181142658, 0.00016710963973309845, 0.005180207546800375, 0.00634363666176796, 0.0017290344694629312, -0.002294582547619939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0049937753938138485, 0, 0, 0.0
7029, 0.001358718960545957, -0.0001955370098585263, 0.0058352043852210045, 0.0072357566095888615, -2.625771230668761e-05, 0.0013112593442201614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006797406822443008, 0, 0, 0.0
7049, 0.0012610851554200053, -0.00019231361511629075, 0.005865515675395727, 0.0064917439594864845, -4.91028513351921e-05, 0.0017548835603520274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009310985915362835, 0, 0, 0.0
7069, 0.0009666374535299838, -0.00018696919141802937, 0.0059043061919510365, 0.005090302787721157, 3.2627340260660276e-05, 0.002051230054348707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00956663303077221, 0, 0, 0.0
7089, 0.0013143812539055943, -0.00018834859656635672, 0.00597256887704134, 0.006890906486660242, 0.00035130337346345186, 0.0020565222948789597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00854109413921833, 0, 0, 0.0
7109, 0.0010063712252303958, -0.00018606615776661783, 0.006016475148499012, 0.005343195516616106, 0.0007569141453132033, 0.0023775873705744743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008068228140473366, 0, 0, 0.0
7129, 0.0011044044513255358, -0.00016987783601507545, 0.006449765060096979, 0.005682949908077717, 0.0007311549270525575, 0.004372502211481333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00686380360275507, 0, 0, 0.0
7149, 0.0012229753192514181, -0.00015198273467831314, 0.006528998259454966, 0.006012216676026583, 0.000884819368366152, 0.0040374803356826305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008874140679836273, 0, 0, 0.0
7169, 0.0012316607171669602, -0.0005678941961377859, 0.006382075138390064, 0.005861897487193346, -0.001219673198647797, 0.0030977195128798485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0076242717914283276, 0, 0, 0.0
7189, 0.0015001378487795591, -0.00016972718003671616, 0.006440629251301289, 0.006936459802091122, 0.0005321280332282186, 0.003195446217432618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008850200101733208, 0, 0, 0.0
7209, 0.0014344664523378015, -0.000171707957633771, 0.005514306481927633, 0.006388302426785231, 0.0003785938606597483, -0.001932596554979682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007438453380018473, 0, 0, 0.0
7229, 0.0014710440300405025, 0.00020318111637607217, 0.005471391137689352, 0.006363780703395605, 0.002068876288831234, -0.0019269478507339954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006929231341928244, 0, 0, 0.0
7249, 0.0010534895118325949, -0.00015111167158465832, 0.005267987493425608, 0.004732360597699881, 5.131123998580733e-06, -0.0027853487990796566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009176647290587425, 0, 0, 0.0
7269, 0.0013259577099233866, 0.00016088434495031834, 0.00520494906231761, 0.005997467320412397, 0.001583773992024362, -0.0031616019550710917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008895952254533768, 0, 0, 0.0
7289, 0.0013352724490687251, -0.0001941188529599458, 0.005460887681692839, 0.00596731947734952, 0.00011774169979617, -0.0012033447856083512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009479771368205547, 0, 0, 0.0
7309, 0.0014614054234698415, -0.00018613987776916474, 0.005435389932245016, 0.006636614445596933, 0.000432060711318627, -0.0010849523823708296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008923887275159359, 0, 0, 0.0
7329, 0.0018063258612528443, -0.00015471102960873395, 0.006360317580401897, 0.008024750277400017, 0.000432335480581969, 0.004039658699184656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00991952233016491, 0, 0, 0.0
7349, 0.0010376680875197053, -0.0001707578921923414, 0.006439480930566788, 0.004112321883440018, 0.000669298111461103, 0.003864836413413286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00807126984000206, 0, 0, 0.0
7369, 0.0011236324207857251, -0.00015743813128210604, 0.0065108537673950195, 0.004598268773406744, 0.0005752600263804197, 0.0034964210353791714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006762359291315079, 0, 0, 0.0
7389, 0.001186050591059029, 0.0002295977610629052, 0.005937251262366772, 0.004964482504874468, 0.002421302255243063, 5.113216320751235e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007576182018965483, 0, 0, 0.0
7409, 0.0014550704509019852, -0.0005106092430651188, 0.005941739771515131, 0.006314671598374844, -0.0008517780806869268, 0.0005682490300387144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007684456650167704, 0, 0, 0.0
7429, 0.0016002461779862642, -0.0005296268500387669, 0.005571325309574604, 0.0069739180617034435, -0.0011243777116760612, -0.0012920013396069407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008450937457382679, 0, 0, 0.0
7449, 0.0017472972394898534, -0.0005491898627951741, 0.005545851308852434, 0.0076911551877856255, -0.0009186709066852927, -0.0012453090166673064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009013945236802101, 0, 0, 0.0
7469, 0.0013391654938459396, -0.00011853491741931066, 0.00571053009480238, 0.005549092311412096, 0.0013400167226791382, 0.0001564938429510221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009323484264314175, 0, 0, 0.0
7489, 0.0012493255781009793, -0.00013457261957228184, 0.005720885470509529, 0.004830237943679094, 0.001247842563316226, 0.0006072791875340044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009982249699532986, 0, 0, 0.0
7509, 0.0015239849453791976, -0.00015537031868007034, 0.0050443666987121105, 0.006120679900050163, 0.0013946789549663663, -0.0031152076553553343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010267349891364574, 0, 0, 0.0
7529, 0.0011040086392313242, -0.0001918796042446047, 0.00498789781704545, 0.004426357336342335, 0.001235690200701356, -0.0028496754821389914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011723018251359463, 0, 0, 0.0
7549, 0.001431927434168756, 0.00014974211808294058, 0.005343225784599781, 0.005945276468992233, 0.002686393680050969, -0.000724377459846437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012644755654036999, 0, 0, 0.0
7569, 0.00135931430850178, -0.00018769832968246192, 0.005331086460500956, 0.005793859716504812, 0.0008037982624955475, -0.0010205336147919297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013322324492037296, 0, 0, 0.0
7589, 0.0010316127445548773, -0.00017093634232878685, 0.00631743622943759, 0.0046934387646615505, 0.0005987358163110912, 0.0041434140875935555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013286328874528408, 0, 0, 0.0
7609, 0.0011305774096399546, -0.0001663349539740011, 0.006405116990208626, 0.005254334304481745, 0.00034837491693906486, 0.004261154215782881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010605650953948498, 0, 0, 0.0
7629, 0.0007284947205334902, -0.0005242280312813818, 0.006497484631836414, 0.003659959649667144, -0.001168532995507121, 0.004356465768069029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.009426929987967014, 0, 0, 0.0
7649, 0.0007980478694662452, -0.0005485222791321576, 0.006792833097279072, 0.003989190794527531, -0.0007295743562281132, 0.005327542312443256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.01299020741134882, 0, 0, 0.0
7669, 0.0004398230230435729, -0.0005629423540085554, 0.006939607672393322, -0.005658414214849472, -0.0012951112585142255, 0.008994057774543762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02419678308069706, 0, 0, 0.0
7689, -0.0005208871443755925, 0.0002808015560731292, 0.006347071845084429, -0.017749713733792305, 0.0020441701635718346, 0.017040522769093513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03792954981327057, 0, 0, 0.0
7709, -0.0031812821980565786, -0.0008441543322987854, 0.007019327022135258, -0.03913430869579315, -0.0037705344147980213, 0.057911839336156845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08088318258523941, 0, 0, 0.0
7729, 0.00400274433195591, 0.0028427245561033487, 0.005882984958589077, -0.01486076507717371, 0.014258582144975662, 0.1047166958451271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2060156613588333, 0, 0, 0.0
7749, 0.016241444274783134, 0.006702261511236429, 0.008637922815978527, 0.03667018562555313, 0.035704564303159714, 0.1875646710395813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2554645240306854, 0, 0, 0.0
7769, 0.021939197555184364, 0.015832237899303436, 0.009425885044038296, 0.062036022543907166, 0.08199458569288254, 0.25210052728652954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24014174938201904, 0, 0, 0.0
7789, 0.019695188850164413, 0.022473637014627457, 0.015090995468199253, 0.05554894730448723, 0.11172265559434891, 0.3254678249359131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2228044867515564, 0, 0, 0.0
7809, 0.01942403055727482, 0.021771077066659927, 0.02298799529671669, 0.0635080486536026, 0.10198479145765305, 0.39096397161483765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17200200259685516, 0, 0, 0.0
7829, 0.02167472615838051, 0.017886990681290627, 0.03177192434668541, 0.08727876842021942, 0.07578465342521667, 0.44229647517204285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13457494974136353, 0, 0, 0.0
7849, 0.02433137409389019, 0.02345012128353119, 0.04392082989215851, 0.11028508096933365, 0.09717193245887756, 0.4829142093658447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12002123892307281, 0, 0, 0.0
7869, 0.023632463067770004, 0.021761944517493248, 0.054305944591760635, 0.11449944972991943, 0.07857025414705276, 0.4891723096370697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.055094409734010696, 0, 0, 0.0
7889, 0.02387194149196148, 0.01831316389143467, 0.0646565854549408, 0.12243492901325226, 0.05132479965686798, 0.4812582731246948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05902530997991562, 0, 0, 0.0
7909, 0.024159736931324005, 0.019404014572501183, 0.07872715592384338, 0.12804388999938965, 0.048804670572280884, 0.4825257658958435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.060360413044691086, 0, 0, 0.0
7929, 0.02904120646417141, 0.01176163274794817, 0.08778133988380432, 0.1559755653142929, 0.0006881541339680552, 0.4512566030025482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03526230528950691, 0, 0, 0.0
