timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
14172, 0.1257125586271286, 0.034359484910964966, 0.32833483815193176, 0.0017874165205284953, 0.00570223294198513, -0.004634483251720667, 115535.5546875, 151421.90625, 90254.671875, 115680.4453125, 138752.53125, 99454.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1328432708978653, 0, 0, 0.0
14192, 0.12744438648223877, 0.034525077790021896, 0.32826361060142517, 0.0031546938698738813, 0.005522230640053749, -0.0037345904856920242, 115537.0078125, 151423.34375, 90242.1875, 115668.8203125, 138748.515625, 99448.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12838809192180634, 0, 0, 0.0
14212, 0.12914127111434937, 0.03708057105541229, 0.3282271921634674, 0.004291193094104528, 0.009949141182005405, -0.0003255606861785054, 115532.671875, 151430.265625, 90242.984375, 115678.28125, 138750.78125, 99448.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12974457442760468, 0, 0, 0.0
14232, 0.12919682264328003, 0.03727560490369797, 0.32858070731163025, 0.002032515127211809, 0.009722897782921791, 0.005072043277323246, 115537.71875, 151424.21875, 90231.3046875, 115675.3125, 138747.984375, 99451.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1447349488735199, 0, 0, 0.0
14252, 0.12962478399276733, 0.038710229098796844, 0.3286893665790558, 0.000499836343806237, 0.011858105659484863, 0.006558824330568314, 115534.8125, 151427.953125, 90224.3125, 115674.6328125, 138757.078125, 99455.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14486479759216309, 0, 0, 0.0
14272, 0.13132044672966003, 0.04037335142493248, 0.32893380522727966, 0.0015623121289536357, 0.01450981292873621, 0.007079643663018942, 115531.21875, 151419.59375, 90237.4921875, 115671.6640625, 138750.78125, 99454.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14044144749641418, 0, 0, 0.0
14292, 0.13133010268211365, 0.040662750601768494, 0.3290664851665497, -0.0006208257400430739, 0.014387672767043114, 0.006547562777996063, 115547.8359375, 151430.703125, 90235.1953125, 115684.09375, 138744.484375, 99457.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1334635466337204, 0, 0, 0.0
14312, 0.13092169165611267, 0.042074449360370636, 0.3278924822807312, -0.003549435408785939, 0.016041532158851624, 0.001020821393467486, 115536.265625, 151421.90625, 90227.40625, 115678.28125, 138750.78125, 99454.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12201184779405594, 0, 0, 0.0
14332, 0.1308286190032959, 0.042389921844005585, 0.327928364276886, -0.005754368845373392, 0.015557515434920788, 0.0015069253277033567, 115546.3828125, 151428.828125, 90233.25, 115683.2890625, 138747.984375, 99450.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13695602118968964, 0, 0, 0.0
14352, 0.1330414116382599, 0.04250587150454521, 0.3275953233242035, -0.0031395701225847006, 0.014903947710990906, -7.472124707419425e-05, 115537.0078125, 151428.828125, 90226.2578125, 115686.140625, 138749.546875, 99455.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11748524755239487, 0, 0, 0.0
14372, 0.13402101397514343, 0.045585889369249344, 0.32756322622299194, -0.003101985203102231, 0.019740067422389984, -0.0019486862001940608, 115539.8828125, 151435.75, 90226.2578125, 115677.4765625, 138749.03125, 99455.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11978739500045776, 0, 0, 0.0
14392, 0.13445107638835907, 0.04451960697770119, 0.3288820683956146, -0.004173894878476858, 0.016372835263609886, 0.004561953712254763, 115533.390625, 151435.3125, 90221.21875, 115686.9375, 138753.578125, 99455.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07773255556821823, 0, 0, 0.0
14412, 0.13562139868736267, 0.0460619293153286, 0.3289758861064911, -0.003720469307154417, 0.018084464594721794, 0.00665846886113286, 115536.9765625, 151426.078125, 90218.4765625, 115679.6484375, 138743.96875, 99459.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06531330198049545, 0, 0, 0.0
14432, 0.13734449446201324, 0.049388546496629715, 0.32909154891967773, -0.0018219795310869813, 0.023255255073308945, 0.005609304178506136, 115552.140625, 151437.625, 90220.421875, 115679.6484375, 138755.328125, 99458.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.054433148354291916, 0, 0, 0.0
14452, 0.13726690411567688, 0.04984181374311447, 0.3304676413536072, -0.003125720424577594, 0.022707274183630943, 0.010700528509914875, 115544.21875, 151433.4375, 90226.2578125, 115681.125, 138752.53125, 99460.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06740843504667282, 0, 0, 0.0
14472, 0.1387859284877777, 0.05269436910748482, 0.33067360520362854, -0.0013033408904448152, 0.02680753916501999, 0.009387974627315998, 115548.5546875, 151431.140625, 90219.625, 115687.625, 138744.484375, 99454.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06612522155046463, 0, 0, 0.0
14492, 0.13875603675842285, 0.053226083517074585, 0.3306138813495636, -0.0022974652238190174, 0.026108823716640472, 0.010220224037766457, 115536.9765625, 151439.484375, 90221.21875, 115686.140625, 138751.828125, 99458.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.023996004834771156, 0, 0, 0.0
14512, 0.14070634543895721, 0.05591735243797302, 0.3308255672454834, 0.0005408834549598396, 0.029331784695386887, 0.010777020826935768, 115541.3125, 151439.921875, 90228.2109375, 115689.7890625, 138760.390625, 99467.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.012939738109707832, 0, 0, 0.0
14532, 0.14115481078624725, 0.05708399415016174, 0.3327261507511139, 0.0005505371955223382, 0.02933701127767563, 0.017845794558525085, 115541.3125, 151435.75, 90209.5390625, 115687.625, 138749.03125, 99470.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.007726411800831556, 0, 0, 0.0
14552, 0.1415393054485321, 0.05823246017098427, 0.3330368101596832, 0.0005632208194583654, 0.02900737337768078, 0.015152749605476856, 115535.5546875, 151434.875, 90202.8984375, 115694.796875, 138748.515625, 99469.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.00957152433693409, 0, 0, 0.0
14572, 0.14288297295570374, 0.06199466064572334, 0.33283624053001404, 0.0025147409178316593, 0.03362445533275604, 0.010313575156033039, 115545.640625, 151426.515625, 90197.859375, 115691.953125, 138757.59375, 99465.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.01673688367009163, 0, 0, 0.0
14592, 0.143187016248703, 0.061201032251119614, 0.3330071270465851, 0.002288835123181343, 0.028967712074518204, 0.006448481231927872, 115545.640625, 151435.75, 90217.671875, 115691.953125, 138754.09375, 99464.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0016171949682757258, 0, 0, 0.0
14612, 0.1434985101222992, 0.06158885732293129, 0.33224838972091675, 0.0019133288878947496, 0.02644546702504158, -0.004399366211146116, 115555.0546875, 151427.390625, 90209.5390625, 115691.953125, 138751.828125, 99464.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.01659904047846794, 0, 0, 0.0
14632, 0.14450550079345703, 0.06366456300020218, 0.33213189244270325, 0.0027686567045748234, 0.026851540431380272, -0.008200908079743385, 115549.265625, 151436.1875, 90203.6953125, 115696.28125, 138742.734375, 99467.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04717344418168068, 0, 0, 0.0
14652, 0.14550280570983887, 0.06580863147974014, 0.3319319486618042, 0.003762230509892106, 0.027574293315410614, -0.011720611713826656, 115543.4765625, 151438.0625, 90197.859375, 115696.9609375, 138749.546875, 99465.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04976258426904678, 0, 0, 0.0
14672, 0.14615318179130554, 0.06851883232593536, 0.33170241117477417, 0.004292911384254694, 0.02931259758770466, -0.014031568542122841, 115545.640625, 151436.1875, 90194.765625, 115696.28125, 138755.84375, 99467.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06728794425725937, 0, 0, 0.0
14692, 0.14768637716770172, 0.06830303370952606, 0.33139070868492126, 0.006320626474916935, 0.02477286010980606, -0.01548672839999199, 115547.1015625, 151440.359375, 90190.8671875, 115700.609375, 138753.578125, 99472.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09584502130746841, 0, 0, 0.0
14712, 0.14781220257282257, 0.06877615302801132, 0.3304857015609741, 0.005434079561382532, 0.02176724188029766, -0.019100919365882874, 115551.4296875, 151434.3125, 90194.765625, 115695.484375, 138755.84375, 99466.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11838912963867188, 0, 0, 0.0
14732, 0.14791180193424225, 0.06918246299028397, 0.33011099696159363, 0.004499869421124458, 0.018858354538679123, -0.018772365525364876, 115541.3125, 151436.625, 90201.75, 115697.6484375, 138753.046875, 99468.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1164884939789772, 0, 0, 0.0
14752, 0.14800356328487396, 0.06954364478588104, 0.32892969250679016, 0.003542461199685931, 0.015877489000558853, -0.023111563175916672, 115565.140625, 151440.796875, 90195.9140625, 115702.78125, 138756.375, 99470.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11053404211997986, 0, 0, 0.0
14772, 0.14970143139362335, 0.07001866400241852, 0.3284957706928253, 0.00577553128823638, 0.013378903269767761, -0.020822986960411072, 115545.640625, 151436.625, 90190.8671875, 115706.984375, 138760.390625, 99470.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12407862395048141, 0, 0, 0.0
14792, 0.14981132745742798, 0.07026037573814392, 0.32799750566482544, 0.005064378026872873, 0.010561687871813774, -0.01811329647898674, 115555.765625, 151440.796875, 90179.9921875, 115697.6484375, 138757.59375, 99470.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15745803713798523, 0, 0, 0.0
14812, 0.14990517497062683, 0.07043968141078949, 0.327680379152298, 0.004311978816986084, 0.007367191836237907, -0.013636763207614422, 115554.3125, 151432.015625, 90179.1875, 115699.1328125, 138763.1875, 99468.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18228383362293243, 0, 0, 0.0
14832, 0.15009091794490814, 0.07057904452085495, 0.3284142017364502, 0.0036755846813321114, 0.004326082766056061, -0.003561429912224412, 115546.359375, 151446.84375, 90186.9765625, 115707.109375, 138767.71875, 99474.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19439299404621124, 0, 0, 0.0
14852, 0.15113864839076996, 0.06884779781103134, 0.32833200693130493, 0.004689601715654135, -0.001812216010876, -0.004026423674076796, 115556.4765625, 151442.671875, 90185.828125, 115703.4609375, 138752.34375, 99474.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.196505606174469, 0, 0, 0.0
14872, 0.1499706506729126, 0.06878238171339035, 0.32827872037887573, 0.0015063057653605938, -0.004388841800391674, -0.0009101289906539023, 115555.765625, 151436.1875, 90177.2421875, 115707.109375, 138750.078125, 99475.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1926727145910263, 0, 0, 0.0
14892, 0.1504683941602707, 0.0683358684182167, 0.32726579904556274, 0.0018284048419445753, -0.007510114926844835, -0.004975523333996534, 115560.09375, 151441.234375, 90179.1875, 115706.3046875, 138758.640625, 99475.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2214517891407013, 0, 0, 0.0
14912, 0.14798617362976074, 0.06518742442131042, 0.32717961072921753, -0.003544153645634651, -0.015506274998188019, -0.004269689321517944, 115560.8125, 151442.109375, 90180.3359375, 115706.3046875, 138762.140625, 99476.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22758185863494873, 0, 0, 0.0
14932, 0.1455133706331253, 0.060826659202575684, 0.3270230293273926, -0.008710947819054127, -0.025277044624090195, -0.0054154787212610245, 115557.1875, 151441.671875, 90185.3828125, 115707.7890625, 138762.65625, 99480.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24834781885147095, 0, 0, 0.0
14952, 0.14601634442806244, 0.06032393127679825, 0.3269168436527252, -0.007887804880738258, -0.02686966210603714, -0.005270130932331085, 115565.140625, 151445.40625, 90167.515625, 115712.1171875, 138754.09375, 99479.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2557455897331238, 0, 0, 0.0
14972, 0.1449010968208313, 0.05862521007657051, 0.32733896374702454, -0.010092045180499554, -0.03037096932530403, 0.002418201882392168, 115558.640625, 151438.5, 90173.703125, 115714.28125, 138758.640625, 99488.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.250406414270401, 0, 0, 0.0
14992, 0.14469408988952637, 0.058006104081869125, 0.3273948132991791, -0.010562004521489143, -0.031474728137254715, 0.003918144386261702, 115558.640625, 151438.9375, 90163.6171875, 115712.8046875, 138758.125, 99479.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2441636621952057, 0, 0, 0.0
15012, 0.14651694893836975, 0.05747966840863228, 0.32770875096321106, -0.007023440673947334, -0.031954601407051086, 0.006491349544376135, 115564.3984375, 151441.234375, 90168.6640625, 115706.984375, 138760.90625, 99485.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2508021295070648, 0, 0, 0.0
15032, 0.14659008383750916, 0.056292906403541565, 0.32782191038131714, -0.006648171227425337, -0.03302805870771408, 0.005880264565348625, 115563.6875, 151446.84375, 90176.09375, 115708.46875, 138761.4375, 99485.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25524312257766724, 0, 0, 0.0
15052, 0.14528338611125946, 0.054054975509643555, 0.32878920435905457, -0.008827978745102882, -0.03588083013892174, 0.010749650187790394, 115568.765625, 151452.328125, 90165.5703125, 115714.28125, 138758.640625, 99483.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2493639439344406, 0, 0, 0.0
15072, 0.1450200080871582, 0.05021767318248749, 0.32899612188339233, -0.008932928554713726, -0.041421663016080856, 0.009392722509801388, 115555.0234375, 151448.59375, 90168.3125, 115710.6328125, 138765.453125, 99482.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24941888451576233, 0, 0, 0.0
15092, 0.14669199287891388, 0.0508049912750721, 0.32916897535324097, -0.0054861255921423435, -0.03798932209610939, 0.007280968129634857, 115568.765625, 151450.03125, 90166.3671875, 115717.9296875, 138767.71875, 99487.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2425428032875061, 0, 0, 0.0
15112, 0.14805680513381958, 0.05036681145429611, 0.32925060391426086, -0.0028359703719615936, -0.03642909228801727, 0.006870985496789217, 115557.1875, 151450.46875, 90168.3125, 115717.1328125, 138760.90625, 99483.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24929653108119965, 0, 0, 0.0
15132, 0.14684976637363434, 0.05093361437320709, 0.3293849527835846, -0.005271533504128456, -0.03277689591050148, 0.006209402345120907, 115570.9296875, 151443.546875, 90158.9296875, 115714.96875, 138764.9375, 99484.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26378268003463745, 0, 0, 0.0
15152, 0.14754609763622284, 0.04888711869716644, 0.33018186688423157, -0.004167928360402584, -0.034246254712343216, 0.007548358291387558, 115569.4765625, 151445.40625, 90153.890625, 115723.625, 138763.703125, 99483.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26826176047325134, 0, 0, 0.0
15172, 0.14761251211166382, 0.0479673370718956, 0.33029159903526306, -0.004257834050804377, -0.03327488899230957, 0.004881942644715309, 115565.8515625, 151447.71875, 90156.6328125, 115721.4609375, 138758.640625, 99493.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25301942229270935, 0, 0, 0.0
15192, 0.14752250909805298, 0.047320205718278885, 0.33105456829071045, -0.004590457770973444, -0.031580571085214615, 0.00489207124337554, 115566.5703125, 151444.421875, 90161.671875, 115725.109375, 138768.25, 99493.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26618775725364685, 0, 0, 0.0
15212, 0.14742906391620636, 0.046709395945072174, 0.3311191201210022, -0.004734010435640812, -0.029513737186789513, 0.0009654627065174282, 115572.3515625, 151450.90625, 90152.7421875, 115722.9453125, 138763.703125, 99490.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26702696084976196, 0, 0, 0.0
15232, 0.14733010530471802, 0.04610776528716087, 0.33060500025749207, -0.004793608095496893, -0.027554690837860107, -0.009215576574206352, 115579.5625, 151457.390625, 90153.890625, 115731.609375, 138772.265625, 99495.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28770020604133606, 0, 0, 0.0
15252, 0.14879029989242554, 0.04618636146187782, 0.33042120933532715, -0.001878614304587245, -0.024627434089779854, -0.010093679651618004, 115562.234375, 151455.078125, 90149.6484375, 115725.109375, 138761.4375, 99485.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2949906885623932, 0, 0, 0.0
15272, 0.14875428378582, 0.04570873826742172, 0.32967904210090637, -0.0019203274277970195, -0.022733286023139954, -0.015121400356292725, 115571.640625, 151450.90625, 90137.9765625, 115720.78125, 138767.71875, 99489.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2859971523284912, 0, 0, 0.0
15292, 0.14871414005756378, 0.04527408629655838, 0.32937920093536377, -0.0020683768671005964, -0.020710958167910576, -0.01469948049634695, 115573.0625, 151455.515625, 90143.359375, 115717.8125, 138760.90625, 99500.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3015727400779724, 0, 0, 0.0
15312, 0.14867043495178223, 0.04488067701458931, 0.3290630280971527, -0.0022595401387661695, -0.01860562339425087, -0.01591312512755394, 115573.0625, 151453.203125, 90152.7421875, 115728.640625, 138770.0, 99494.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3039778769016266, 0, 0, 0.0
15332, 0.14862339198589325, 0.04452957212924957, 0.3287127614021301, -0.0025202182587236166, -0.016476627439260483, -0.015075829811394215, 115581.0234375, 151457.390625, 90140.265625, 115732.2890625, 138761.953125, 99498.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29917749762535095, 0, 0, 0.0
15352, 0.1513909250497818, 0.04517433047294617, 0.32841575145721436, 0.0023316380102187395, -0.012435850687325, -0.01469217985868454, 115574.5234375, 151455.515625, 90134.4296875, 115728.640625, 138772.265625, 99491.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28754186630249023, 0, 0, 0.0
15372, 0.15143336355686188, 0.04495114088058472, 0.32837867736816406, 0.0020279893651604652, -0.010070713236927986, -0.012908119708299637, 115565.828125, 151455.953125, 90129.390625, 115725.7890625, 138760.90625, 99498.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.300406277179718, 0, 0, 0.0
15392, 0.15296965837478638, 0.04862550273537636, 0.32814010977745056, 0.004284875933080912, -0.0008438184740953147, -0.01143630314618349, 115577.3984375, 151449.03125, 90132.1328125, 115724.9921875, 138764.21875, 99498.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30547016859054565, 0, 0, 0.0
15412, 0.15305586159229279, 0.04862682521343231, 0.32704958319664, 0.0035384411457926035, 0.0013015026925131679, -0.01249294076114893, 115581.734375, 151454.640625, 90128.59375, 115743.1171875, 138760.203125, 99498.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30356565117836, 0, 0, 0.0
15432, 0.15230624377727509, 0.05065411701798439, 0.3268311023712158, 0.0010936888866126537, 0.007235310971736908, -0.009604697115719318, 115584.609375, 151462.0, 90121.2578125, 115738.1015625, 138774.53125, 99500.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2914983034133911, 0, 0, 0.0
15452, 0.1523015797138214, 0.05081992596387863, 0.32801270484924316, -2.6082791009685025e-05, 0.00944890733808279, -0.0016156885540112853, 115581.0234375, 151466.609375, 90129.390625, 115736.6171875, 138763.703125, 99495.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2906568646430969, 0, 0, 0.0
15472, 0.1516624540090561, 0.05562558025121689, 0.32800522446632385, -0.0022134461905807257, 0.01971016265451908, 0.0018440032145008445, 115581.734375, 151457.828125, 90132.9375, 115733.7734375, 138767.015625, 99496.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30024608969688416, 0, 0, 0.0
15492, 0.1516023874282837, 0.056035418063402176, 0.3284562826156616, -0.00338801764883101, 0.021412646397948265, 0.0061513627879321575, 115574.5234375, 151462.4375, 90134.078125, 115737.296875, 138766.5, 99500.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3019331097602844, 0, 0, 0.0
15512, 0.1513569951057434, 0.058421358466148376, 0.3285781145095825, -0.004760123789310455, 0.026409359648823738, 0.006318440195173025, 115577.3984375, 151460.125, 90116.5703125, 115735.8125, 138773.3125, 99507.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3053831458091736, 0, 0, 0.0
15532, 0.15196342766284943, 0.05915650725364685, 0.3286936581134796, -0.004534143954515457, 0.02778511308133602, 0.0049973768182098866, 115575.234375, 151459.6875, 90122.0546875, 115740.9453125, 138770.515625, 99504.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2925450801849365, 0, 0, 0.0
15552, 0.15180295705795288, 0.06056106835603714, 0.3284734785556793, -0.005645811092108488, 0.02985767461359501, 0.0020541208796203136, 115586.0625, 151457.828125, 90132.1328125, 115739.46875, 138772.78125, 99504.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2841499149799347, 0, 0, 0.0
15572, 0.14875121414661407, 0.06271419674158096, 0.3285013437271118, -0.012022110633552074, 0.032902926206588745, 0.00023857461928855628, 115577.3984375, 151457.828125, 90124.3515625, 115740.9453125, 138772.78125, 99508.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28504249453544617, 0, 0, 0.0
